,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
5387,1646528280,2671.52,2670.88,2671.14,62.69,167464.78,2671.24,direct,
5388,1646528340,2673.81,2671.19,2671.24,110.13,294553.55,2673.66,direct,
5389,1646528400,2673.87,2670.7,2672.76,146.57,391445.15,2670.7,multiply,BTC
5390,1646528460,2672.23,2670.97,2672.04,58.15,155298.59,2671.04,direct,
5391,1646528520,2673.03,2672.64,2673.92,49.41,132055.0,2672.64,multiply,BTC
5392,1646528580,2671.4,2670.18,2671.34,52.08,139147.48,2670.61,direct,
5393,1646528640,2670.87,2670.54,2670.61,62.35,166625.08,2670.7,direct,
5394,1646528700,2673.21,2672.81,2673.01,59.5,159032.47,2672.81,multiply,BTC
5395,1646528760,2672.67,2670.0,2670.77,74.06,197635.11,2670.52,direct,
5396,1646528820,2670.67,2668.58,2670.52,90.41,241378.96,2670.52,direct,
5397,1646528880,2672.25,2670.47,2670.52,54.29,145042.05,2671.6,direct,
5398,1646528940,2671.87,2670.51,2671.6,62.29,166377.88,2671.74,direct,
5399,1646529000,2671.8,2671.39,2671.74,29.44,78665.32,2671.56,direct,
5400,1646529060,2672.03,2671.63,2671.92,33.82,90367.9,2672.03,multiply,BTC
5401,1646529120,2671.78,2669.82,2671.4,27.67,73894.33,2669.95,direct,
5402,1646529180,2670.47,2669.67,2669.95,37.4,99883.5,2670.24,direct,
5403,1646529240,2670.49,2670.1,2670.95,45.31,120982.18,2670.1,multiply,BTC
5404,1646529300,2671.17,2670.37,2670.1,180.49,481975.72,2670.37,multiply,BTC
5405,1646529360,2670.64,2669.54,2669.86,23.86,63707.14,2670.41,direct,
5406,1646529420,2670.65,2669.46,2670.41,18.43,49218.65,2669.92,direct,
5407,1646529480,2670.65,2669.26,2669.92,30.59,81684.57,2669.7,direct,
5408,1646529540,2670.67,2669.44,2669.7,36.19,96607.86,2670.34,direct,
5409,1646529600,2670.85,2670.17,2670.34,12.83,34273.66,2670.72,direct,
5410,1646529660,2670.85,2670.31,2670.72,30.75,82123.81,2670.5,direct,
5411,1646529720,2670.81,2670.33,2670.5,32.69,87296.62,2670.77,direct,
5412,1646529780,2670.77,2670.16,2670.77,35.91,95924.4,2670.33,direct,
5413,1646529840,2670.41,2670.33,2670.33,25.66,68548.62,2670.41,direct,
5414,1646529900,2671.2,2670.33,2670.41,30.36,81079.99,2670.67,direct,
5415,1646529960,2671.12,2670.4,2670.67,79.26,211738.99,2670.82,direct,
5416,1646530020,2671.21,2670.42,2671.57,51.8,138327.66,2670.42,multiply,BTC
5417,1646530080,2671.87,2670.87,2671.41,86.86,232034.82,2671.29,direct,
5418,1646530140,2670.24,2670.24,2671.27,46.33,123712.09,2670.24,multiply,BTC
5419,1646530200,2668.96,2668.56,2670.24,41.5,110761.74,2668.96,multiply,BTC
5420,1646530260,2667.58,2667.01,2667.56,76.38,203617.29,2667.01,direct,
5421,1646530320,2667.21,2666.96,2667.01,30.92,82468.73,2667.21,direct,
5422,1646530380,2667.76,2667.36,2667.51,230.88,615931.58,2667.76,multiply,BTC
5423,1646530440,2667.45,2664.26,2667.06,70.89,188938.93,2664.95,direct,
5424,1646530500,2665.36,2663.45,2664.95,47.53,126644.1,2664.01,direct,
5425,1646530560,2664.21,2663.31,2664.01,21.64,57637.38,2663.51,direct,
5426,1646530620,2663.15,2663.15,2663.86,29.9,79628.21,2663.15,multiply,BTC
5427,1646530680,2663.69,2662.88,2663.56,149.82,398976.23,2662.88,direct,
5428,1646530740,2662.9,2661.41,2662.88,13.67,36395.4,2662.23,direct,
5429,1646530800,2662.46,2661.7,2662.23,33.14,88226.77,2662.09,direct,
5430,1646530860,2662.16,2662.03,2662.09,32.11,85474.63,2662.15,direct,
5431,1646530920,2662.15,2661.84,2662.15,120.21,319995.73,2661.92,direct,
5432,1646530980,2662.59,2661.47,2661.92,27.03,71936.65,2661.66,direct,
5433,1646531040,2663.82,2661.65,2661.66,87.12,231990.86,2662.72,direct,
5434,1646531100,2662.83,2662.13,2662.72,175.98,468447.59,2662.46,direct,
5435,1646531160,2662.46,2661.69,2662.46,33.36,88783.15,2661.88,direct,
5436,1646531220,2661.98,2661.05,2661.88,20.88,55580.22,2661.83,direct,
5437,1646531280,2662.37,2661.69,2661.83,18.4,48989.42,2662.36,direct,
5438,1646531340,2662.42,2661.74,2662.36,33.7,89724.34,2662.35,direct,
5439,1646531400,2662.93,2661.88,2662.35,25.94,69070.94,2662.65,direct,
5440,1646531460,2662.67,2662.54,2662.65,13.17,35057.43,2662.54,direct,
5441,1646531520,2662.91,2661.5,2662.54,59.94,159532.82,2661.54,direct,
5442,1646531580,2662.01,2661.23,2661.54,50.48,134333.97,2661.35,direct,
5443,1646531640,2661.89,2661.04,2661.35,21.6,57491.62,2661.88,direct,
5444,1646531700,2662.34,2661.23,2661.88,49.84,132667.72,2661.79,direct,
5445,1646531760,2661.96,2660.96,2661.79,9.556,25427.76,2661.02,direct,
5446,1646531820,2661.79,2660.91,2661.02,17.01,45265.22,2661.71,direct,
5447,1646531880,2661.98,2661.98,2661.54,35.41,94260.75,2661.98,multiply,BTC
5448,1646531940,2662.28,2661.89,2661.98,85.91,228682.91,2661.89,multiply,BTC
5449,1646532000,2662.34,2661.07,2661.08,34.74,92418.57,2661.83,direct,
5450,1646532060,2662.04,2660.36,2661.83,41.85,111326.7,2660.36,direct,
5451,1646532120,2660.4,2656.95,2660.36,252.83,672267.71,2657.22,direct,
5452,1646532180,2657.73,2656.03,2657.22,77.65,206227.67,2656.65,direct,
5453,1646532240,2656.83,2655.23,2656.65,142.47,378379.4,2656.39,direct,
5454,1646532300,2656.4,2656.09,2656.39,136.3,361979.95,2656.11,direct,
5455,1646532360,2656.52,2655.78,2656.11,30.02,79763.3,2656.09,direct,
5456,1646532420,2656.91,2655.34,2656.09,72.32,192119.23,2656.91,direct,
5457,1646532480,2658.91,2657.73,2657.91,130.45,346700.39,2657.73,multiply,BTC
5458,1646532540,2657.35,2656.51,2656.83,22.29,59221.03,2656.82,direct,
5459,1646532600,2657.82,2657.82,2657.8,30.59,81302.59,2657.82,multiply,BTC
5460,1646532660,2658.21,2657.82,2657.82,97.87,260120.87,2657.82,multiply,BTC
5461,1646532720,2656.77,2656.52,2656.52,40.74,108277.1,2656.77,direct,
5462,1646532780,2656.86,2656.76,2656.77,17.03,45258.1,2656.83,direct,
5463,1646532840,2657.28,2656.83,2656.83,34.02,90474.73,2657.28,direct,
5464,1646532900,2658.73,2657.26,2657.28,45.85,121980.9,2658.73,direct,
5465,1646532960,2659.8,2658.34,2658.73,48.13,128090.72,2659.65,direct,
5466,1646533020,2662.19,2659.65,2659.65,21.25,56555.63,2661.56,direct,
5467,1646533080,2662.08,2660.65,2661.56,31.54,83958.79,2662.08,direct,
5468,1646533140,2663.38,2662.08,2662.08,37.39,99567.14,2663.17,direct,
5469,1646533200,2663.67,2663.27,2663.19,119.58,318521.13,2663.67,multiply,BTC
5470,1646533260,2663.21,2662.21,2662.98,22.95,61111.7,2662.78,direct,
5471,1646533320,2662.78,2661.84,2662.78,14.35,38190.62,2662.12,direct,
5472,1646533380,2662.45,2662.12,2662.12,46.36,123428.24,2662.37,direct,
5473,1646533440,2662.44,2661.94,2662.37,28.79,76638.32,2662.06,direct,
5474,1646533500,2663.18,2661.89,2662.06,49.28,131232.96,2662.02,direct,
5475,1646533560,2663.38,2661.59,2662.02,38.47,102432.0,2662.93,direct,
5476,1646533620,2663.28,2662.91,2662.93,51.34,136763.96,2663.28,direct,
5477,1646533680,2664.6,2663.23,2663.28,30.13,80287.96,2664.57,direct,
5478,1646533740,2667.05,2663.92,2664.57,83.68,223138.4,2666.87,direct,
5479,1646533800,2667.03,2666.63,2666.81,98.0,261368.53,2667.03,multiply,BTC
5480,1646533860,2666.54,2665.06,2666.04,83.38,222207.7,2665.67,direct,
5481,1646533920,2665.76,2665.63,2665.67,85.94,229067.29,2665.69,direct,
5482,1646533980,2666.26,2664.86,2665.69,14.28,38067.03,2665.88,direct,
5483,1646534040,2665.88,2664.67,2665.88,26.02,69342.04,2664.72,direct,
5484,1646534100,2664.91,2664.47,2664.72,36.13,96267.66,2664.65,direct,
5485,1646534160,2664.93,2664.65,2664.65,25.66,68377.21,2664.88,direct,
5486,1646534220,2666.27,2664.54,2664.88,55.06,146778.01,2665.57,direct,
5487,1646534280,2666.28,2664.81,2665.57,122.84,327402.22,2664.81,direct,
5488,1646534340,2664.92,2662.29,2664.81,154.71,411916.35,2662.34,direct,
5489,1646534400,2662.65,2661.9,2662.34,18.82,50101.37,2662.42,direct,
5490,1646534460,2662.77,2662.3,2662.42,19.37,51572.85,2662.46,direct,
5491,1646534520,2663.35,2663.35,2662.62,33.31,88716.06,2663.35,multiply,BTC
5492,1646534580,2663.58,2662.37,2662.6,26.89,71619.91,2662.89,direct,
5493,1646534640,2665.25,2664.85,2663.99,73.09,194774.12,2664.85,multiply,BTC
5494,1646534700,2664.1,2663.1,2663.27,59.4,158174.48,2664.01,direct,
5495,1646534760,2664.82,2662.6,2664.01,15.84,42192.51,2663.54,direct,
5496,1646534820,2663.67,2662.99,2663.54,20.08,53479.55,2663.47,direct,
5497,1646534880,2663.97,2663.97,2663.66,19.53,52027.4,2663.97,multiply,BTC
5498,1646534940,2663.36,2663.06,2663.22,38.36,102140.23,2663.06,direct,
5499,1646535000,2663.37,2661.51,2663.06,62.72,166957.91,2661.8,direct,
5500,1646535060,2662.05,2661.3,2661.8,14.69,39109.06,2661.3,direct,
5501,1646535120,2662.93,2662.54,2662.75,18.28,48671.23,2662.54,multiply,BTC
5502,1646535180,2662.13,2661.42,2661.7,52.22,138973.3,2661.7,direct,
5503,1646535240,2662.04,2661.09,2661.7,17.93,47712.1,2661.94,direct,
5504,1646535300,2661.95,2661.28,2661.94,63.39,168746.27,2661.72,direct,
5505,1646535360,2662.37,2661.72,2661.72,68.82,183272.21,2662.37,direct,
5506,1646535420,2663.96,2661.97,2662.37,11.31,30123.94,2663.96,direct,
5507,1646535480,2664.98,2663.73,2663.96,24.31,64758.88,2664.59,direct,
5508,1646535540,2664.79,2664.09,2664.59,21.92,58419.11,2664.19,direct,
5509,1646535600,2664.39,2663.92,2664.19,59.42,158322.38,2664.19,direct,
5510,1646535660,2664.91,2663.96,2664.19,13.14,35006.16,2664.81,direct,
5511,1646535720,2664.85,2663.85,2664.81,68.7,183060.69,2664.26,direct,
5512,1646535780,2666.53,2665.74,2665.68,79.49,211899.89,2665.74,multiply,BTC
5513,1646535840,2664.99,2664.42,2664.66,15.05,40117.25,2664.95,direct,
5514,1646535900,2666.1,2664.68,2664.95,48.72,129868.36,2665.75,direct,
5515,1646535960,2665.88,2665.6,2665.75,22.34,59541.48,2665.63,direct,
5516,1646536020,2666.52,2666.52,2666.62,13.74,36637.96,2666.52,multiply,BTC
5517,1646536080,2665.86,2665.46,2665.62,99.88,266246.02,2665.79,direct,
5518,1646536140,2666.31,2666.31,2666.42,56.01,149339.85,2666.31,multiply,BTC
5519,1646536200,2666.06,2665.31,2665.59,35.79,95419.25,2665.76,direct,
5520,1646536260,2666.01,2666.01,2666.51,41.3,110106.14,2666.01,multiply,BTC
5521,1646536320,2665.92,2665.45,2665.8,51.99,138601.52,2665.6,direct,
5522,1646536380,2665.62,2664.98,2665.6,58.53,155956.06,2665.29,direct,
5523,1646536440,2665.38,2664.45,2665.29,64.97,172939.84,2664.5,direct,
5524,1646536500,2664.61,2662.95,2664.5,20.49,54545.6,2662.95,direct,
5525,1646536560,2662.99,2660.18,2662.95,25.95,69054.51,2660.34,direct,
5526,1646536620,2660.37,2660.27,2660.34,19.12,50885.72,2660.33,direct,
5527,1646536680,2660.33,2660.16,2660.33,95.43,253923.92,2660.17,direct,
5528,1646536740,2661.4,2659.83,2660.17,36.53,97192.83,2660.56,direct,
5529,1646536800,2660.56,2659.65,2660.56,17.44,46372.37,2660.4,direct,
5530,1646536860,2660.32,2659.53,2660.11,52.06,138475.61,2659.92,multiply,BTC
5531,1646536920,2659.39,2658.43,2659.39,57.58,153062.68,2658.46,direct,
5532,1646536980,2658.51,2658.32,2658.46,25.94,68959.72,2658.39,direct,
5533,1646537040,2658.61,2657.82,2658.39,48.06,127710.98,2657.83,direct,
5534,1646537100,2657.96,2657.6,2657.83,42.91,114045.29,2657.96,direct,
5535,1646537160,2658.29,2657.68,2657.96,14.27,37949.3,2657.73,direct,
5536,1646537220,2658.21,2657.38,2657.73,75.57,200894.77,2657.77,direct,
5537,1646537280,2659.28,2657.75,2657.77,20.04,53305.44,2659.28,direct,
5538,1646537340,2660.02,2657.8,2659.28,58.31,154992.89,2658.12,direct,
5539,1646537400,2658.72,2657.78,2658.12,22.63,60150.56,2658.39,direct,
5540,1646537460,2658.45,2657.93,2658.39,26.14,69489.29,2658.37,direct,
5541,1646537520,2658.49,2656.51,2658.37,116.0,308149.49,2657.03,direct,
5542,1646537580,2657.41,2657.02,2658.26,27.72,73652.55,2657.02,multiply,BTC
5543,1646537640,2656.78,2656.25,2656.78,28.38,75396.22,2656.33,direct,
5544,1646537700,2656.33,2654.2,2656.33,534.07,1416155.95,2654.24,direct,
5545,1646537760,2654.24,2643.99,2654.24,417.75,1106017.51,2648.35,direct,
5546,1646537820,2650.31,2648.3,2648.35,132.04,349718.54,2649.84,direct,
5547,1646537880,2649.87,2645.97,2649.84,41.56,110009.36,2646.25,direct,
5548,1646537940,2647.61,2645.29,2646.25,50.02,132374.7,2645.42,direct,
5549,1646538000,2645.67,2643.74,2645.42,449.72,1188196.99,2643.75,direct,
5550,1646538060,2643.78,2643.26,2643.75,115.32,304678.15,2643.65,direct,
5551,1646538120,2643.95,2641.77,2643.65,123.17,325508.6,2642.33,direct,
5552,1646538180,2642.71,2641.21,2642.33,50.71,134000.27,2641.65,direct,
5553,1646538240,2642.91,2641.29,2641.65,60.38,159550.27,2642.33,direct,
5554,1646538300,2643.19,2641.74,2642.33,49.98,132079.88,2643.18,direct,
5555,1646538360,2643.49,2641.32,2643.18,49.62,131138.56,2642.95,direct,
5556,1646538420,2644.21,2643.81,2643.87,124.47,329124.33,2644.21,multiply,BTC
5557,1646538480,2647.72,2646.15,2644.21,193.07,511196.06,2647.72,multiply,BTC
5558,1646538540,2647.74,2647.2,2647.69,44.42,117569.98,2647.2,direct,
5559,1646538600,2647.73,2645.96,2647.2,76.33,202160.05,2647.13,direct,
5560,1646538660,2647.21,2647.08,2647.13,17.0,44989.22,2647.14,direct,
5561,1646538720,2648.69,2646.98,2647.14,44.08,116710.94,2647.49,direct,
5562,1646538780,2647.99,2647.49,2647.49,37.91,100350.64,2647.83,direct,
5563,1646538840,2647.83,2645.0,2647.83,62.8,166125.21,2645.52,direct,
5564,1646538900,2645.73,2645.04,2645.52,45.02,119124.12,2645.58,direct,
5565,1646538960,2646.86,2645.05,2645.58,55.28,146251.48,2645.72,direct,
5566,1646539020,2646.1,2643.73,2645.72,136.94,362175.2,2643.91,direct,
5567,1646539080,2643.91,2641.48,2643.91,439.72,1160449.72,2641.77,direct,
5568,1646539140,2642.02,2640.85,2641.77,96.53,254514.88,2641.08,direct,
5569,1646539200,2642.14,2640.98,2641.08,121.67,321224.48,2641.39,direct,
5570,1646539260,2642.39,2640.84,2641.39,38.62,102074.26,2641.0,direct,
5571,1646539320,2642.68,2636.86,2641.0,350.71,923621.3,2640.12,direct,
5572,1646539380,2640.26,2636.02,2640.12,1322.92,3470843.21,2636.02,direct,
5573,1646539440,2636.85,2621.9,2636.02,514.13,1348049.67,2625.3,direct,
5574,1646539500,2627.31,2619.98,2625.3,203.6,534400.96,2620.89,direct,
5575,1646539560,2624.06,2619.75,2620.89,364.65,959194.14,2623.38,direct,
5576,1646539620,2623.75,2622.06,2623.38,797.15,2090149.66,2622.36,direct,
5577,1646539680,2623.06,2622.22,2622.36,67.88,178368.05,2623.06,direct,
5578,1646539740,2629.24,2623.06,2623.06,168.02,441508.35,2629.05,direct,
5579,1646539800,2631.92,2626.8,2629.05,132.34,347733.39,2628.66,direct,
5580,1646539860,2628.7,2627.06,2628.66,66.82,175539.94,2627.61,direct,
5581,1646539920,2627.61,2626.92,2627.61,46.63,122555.1,2627.54,direct,
5582,1646539980,2628.51,2627.54,2627.54,85.66,225320.97,2628.51,direct,
5583,1646540040,2632.49,2628.08,2628.51,103.57,272526.26,2630.51,direct,
5584,1646540100,2631.07,2630.13,2630.51,105.33,277163.89,2630.26,direct,
5585,1646540160,2632.27,2630.26,2630.26,133.94,352435.88,2631.72,direct,
5586,1646540220,2631.77,2630.29,2631.72,34.64,91135.67,2631.19,direct,
5587,1646540280,2631.73,2629.44,2631.19,62.77,165136.17,2629.49,direct,
5588,1646540340,2629.49,2626.89,2629.49,73.71,193655.7,2627.73,direct,
5589,1646540400,2629.36,2626.74,2627.73,83.3,218950.1,2628.93,direct,
5590,1646540460,2628.99,2627.93,2628.93,143.71,377695.57,2628.69,direct,
5591,1646540520,2629.08,2628.35,2628.69,73.18,192405.5,2628.98,direct,
5592,1646540580,2629.41,2628.79,2628.98,40.7,107013.58,2628.89,direct,
5593,1646540640,2629.1,2628.14,2628.89,64.47,169467.42,2628.54,direct,
5594,1646540700,2629.49,2627.91,2628.54,39.26,103221.91,2628.67,direct,
5595,1646540760,2629.07,2628.12,2628.67,66.42,174673.45,2628.97,direct,
5596,1646540820,2629.15,2628.97,2628.97,62.73,165013.19,2629.09,direct,
5597,1646540880,2629.18,2628.98,2629.09,94.84,249388.1,2628.98,direct,
5598,1646540940,2629.16,2628.98,2628.98,26.33,69240.21,2629.16,direct,
5599,1646541000,2630.14,2629.08,2629.16,52.39,137786.03,2629.49,direct,
5600,1646541060,2629.64,2628.64,2629.49,65.33,171858.8,2629.36,direct,
5601,1646541120,2630.17,2628.78,2629.36,41.84,110101.23,2629.51,direct,
5602,1646541180,2631.18,2629.38,2629.51,95.17,250475.01,2631.17,direct,
5603,1646541240,2631.73,2630.82,2631.17,62.62,164913.44,2631.13,direct,
5604,1646541300,2631.87,2630.34,2631.13,126.18,332275.42,2630.85,direct,
5605,1646541360,2631.22,2630.85,2630.85,102.19,269205.48,2631.22,direct,
5606,1646541420,2632.15,2631.22,2631.22,96.22,253654.6,2631.83,direct,
5607,1646541480,2633.86,2631.83,2631.83,122.4,323012.8,2633.79,direct,
5608,1646541540,2636.8,2633.73,2633.79,123.89,327576.95,2636.79,direct,
5609,1646541600,2641.08,2636.79,2636.79,364.11,965492.09,2641.02,direct,
5610,1646541660,2641.59,2640.14,2641.02,163.22,433105.96,2641.26,direct,
5611,1646541720,2642.77,2640.24,2641.26,136.3,361464.65,2641.56,direct,
5612,1646541780,2641.65,2640.97,2641.56,89.46,237016.84,2640.97,direct,
5613,1646541840,2642.04,2640.4,2640.97,135.42,358836.17,2641.73,direct,
5614,1646541900,2647.44,2641.37,2641.73,45.75,121233.24,2647.33,direct,
5615,1646541960,2655.79,2653.02,2652.15,180.08,477756.09,2653.02,multiply,BTC
5616,1646542020,2653.61,2652.42,2653.02,109.67,290934.32,2652.82,multiply,BTC
5617,1646542080,2654.76,2651.01,2653.81,103.67,274771.83,2652.75,direct,
5618,1646542140,2653.43,2651.18,2652.75,113.19,300175.36,2651.32,direct,
5619,1646542200,2651.32,2649.63,2651.32,148.87,394551.2,2649.7,direct,
5620,1646542260,2649.9,2649.28,2649.7,87.94,233001.87,2649.33,direct,
5621,1646542320,2650.6,2649.41,2650.13,100.51,266411.65,2650.6,multiply,BTC
5622,1646542380,2649.2,2648.98,2649.11,34.45,91275.89,2648.99,direct,
5623,1646542440,2650.28,2648.99,2648.99,77.33,204849.78,2649.41,direct,
5624,1646542500,2649.41,2648.98,2649.41,74.81,198164.89,2649.27,direct,
5625,1646542560,2650.35,2649.27,2649.27,68.51,181488.49,2650.22,direct,
5626,1646542620,2650.47,2648.45,2650.22,59.62,157885.63,2650.05,direct,
5627,1646542680,2650.26,2649.37,2650.05,15.61,41345.71,2649.69,direct,
5628,1646542740,2649.69,2649.28,2649.69,33.09,87588.73,2649.38,direct,
5629,1646542800,2649.81,2649.19,2649.38,44.96,119000.26,2649.4,direct,
5630,1646542860,2650.99,2649.13,2649.4,25.57,67747.04,2650.91,direct,
5631,1646542920,2651.06,2650.76,2650.91,46.82,124139.4,2651.06,direct,
5632,1646542980,2651.33,2651.03,2651.06,96.67,256327.9,2651.33,direct,
5633,1646543040,2656.89,2656.5,2651.93,277.43,736991.71,2656.5,multiply,BTC
5634,1646543100,2653.97,2652.98,2653.29,62.94,167056.72,2653.52,direct,
5635,1646543160,2653.73,2653.73,2654.29,55.62,147600.42,2653.73,multiply,BTC
5636,1646543220,2652.51,2652.45,2652.45,42.76,113466.41,2652.46,direct,
5637,1646543280,2653.98,2653.98,2654.3,55.13,146314.09,2653.98,multiply,BTC
5638,1646543340,2652.97,2652.15,2652.15,50.5,133889.53,2652.25,direct,
5639,1646543400,2652.65,2651.98,2652.25,40.14,106369.62,2652.33,direct,
5640,1646543460,2652.39,2650.8,2651.16,88.48,234543.22,2650.8,multiply,BTC
5641,1646543520,2652.33,2651.94,2650.8,90.22,239293.52,2652.33,multiply,BTC
5642,1646543580,2652.66,2652.26,2652.33,37.11,98440.19,2652.66,multiply,BTC
5643,1646543640,2650.36,2650.2,2650.32,42.06,111515.81,2650.2,direct,
5644,1646543700,2652.31,2651.52,2651.98,100.14,265602.36,2652.31,multiply,BTC
5645,1646543760,2650.95,2649.24,2650.19,6.814,18075.5,2649.24,direct,
5646,1646543820,2650.08,2649.24,2649.24,184.46,489325.21,2649.93,direct,
5647,1646543880,2652.58,2649.76,2649.93,21.81,57888.11,2652.2,direct,
5648,1646543940,2652.64,2651.85,2652.2,14.87,39470.27,2652.19,direct,
5649,1646544000,2655.03,2654.64,2654.86,18.43,48932.25,2655.03,multiply,BTC
5650,1646544060,2654.65,2654.65,2655.03,45.04,119565.65,2654.65,multiply,BTC
5651,1646544120,2654.53,2653.36,2653.42,31.36,83238.15,2653.72,direct,
5652,1646544180,2653.96,2652.83,2653.72,39.38,104526.54,2653.16,direct,
5653,1646544240,2653.76,2652.68,2653.16,34.28,90982.78,2652.82,direct,
5654,1646544300,2653.39,2652.24,2652.82,60.84,161491.96,2652.84,direct,
5655,1646544360,2653.13,2652.26,2652.84,40.27,106913.42,2653.13,direct,
5656,1646544420,2654.25,2652.27,2655.41,172.58,458069.87,2654.25,multiply,BTC
5657,1646544480,2653.97,2651.71,2651.92,30.16,80028.89,2653.16,direct,
5658,1646544540,2654.18,2652.97,2653.16,27.62,73250.63,2654.13,direct,
5659,1646544600,2654.25,2653.17,2654.13,31.17,82679.97,2653.89,direct,
5660,1646544660,2654.27,2653.48,2653.42,41.44,109960.14,2653.48,multiply,BTC
5661,1646544720,2653.98,2652.25,2653.58,25.97,68875.93,2652.56,direct,
5662,1646544780,2653.01,2653.01,2653.33,40.33,106995.98,2653.01,multiply,BTC
5663,1646544840,2652.57,2652.22,2652.54,24.89,65988.95,2652.25,direct,
5664,1646544900,2652.71,2651.92,2652.33,27.07,71787.36,2651.92,multiply,BTC
5665,1646544960,2651.3,2650.64,2650.98,18.17,48155.98,2651.18,direct,
5666,1646545020,2651.43,2650.31,2651.18,31.38,83190.6,2651.28,direct,
5667,1646545080,2652.13,2650.74,2651.28,23.47,62238.04,2652.04,direct,
5668,1646545140,2652.47,2651.68,2652.69,65.09,172597.98,2651.68,multiply,BTC
5669,1646545200,2651.49,2651.09,2651.68,28.64,75927.27,2651.09,multiply,BTC
5670,1646545260,2651.69,2651.3,2651.09,68.55,181746.35,2651.3,multiply,BTC
5671,1646545320,2651.15,2650.36,2650.95,16.94,44888.93,2650.6,direct,
5672,1646545380,2650.85,2650.6,2650.6,10.75,28501.8,2650.82,direct,
5673,1646545440,2650.85,2650.85,2651.06,79.95,211935.38,2650.85,multiply,BTC
5674,1646545500,2650.34,2649.17,2649.97,35.67,94488.94,2649.54,direct,
5675,1646545560,2649.6,2649.17,2649.54,77.19,204535.0,2649.6,direct,
