,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
8118,1646902980,39282.53,39255.36,39279.53,62.04,2433270.02,39256.78,direct,
8119,1646903040,39263.81,39220.32,39256.78,127.9,5010884.65,39220.94,direct,
8120,1646903100,39247.46,39208.2,39220.94,39.83,1561515.7,39221.65,direct,
8121,1646903160,39234.2,39172.25,39221.65,49.19,1929386.68,39209.62,direct,
8122,1646903220,39246.44,39194.26,39209.62,14.47,567719.11,39242.24,direct,
8123,1646903280,39245.0,39227.83,39242.24,7.259,284773.21,39243.0,direct,
8124,1646903340,39250.28,39231.31,39243.0,5.564,218328.07,39244.06,direct,
8125,1646903400,39248.32,39237.73,39244.06,43.48,1705178.13,39237.73,direct,
8126,1646903460,39237.73,39216.2,39237.73,9.206,361092.03,39229.33,direct,
8127,1646903520,39239.22,39226.11,39229.33,8.433,330858.98,39235.64,direct,
8128,1646903580,39241.65,39230.78,39235.64,7.088,278065.0,39238.61,direct,
8129,1646903640,39252.15,39238.61,39238.61,9.077,356265.81,39250.97,direct,
8130,1646903700,39252.44,39244.27,39250.97,4.254,166934.51,39251.26,direct,
8131,1646903760,39259.3,39249.58,39251.26,11.22,440600.26,39259.11,direct,
8132,1646903820,39289.93,39259.11,39259.11,36.59,1437484.23,39269.3,direct,
8133,1646903880,39270.63,39262.86,39269.3,8.327,327044.38,39265.5,direct,
8134,1646903940,39267.21,39265.35,39265.5,13.22,519070.12,39265.6,direct,
8135,1646904000,39282.44,39264.33,39265.6,7.78,305507.65,39272.81,direct,
8136,1646904060,39273.48,39258.04,39272.81,17.23,676799.57,39258.04,direct,
8137,1646904120,39262.57,39243.89,39258.04,22.71,890772.36,39243.89,direct,
8138,1646904180,39244.82,39214.01,39243.89,13.34,522841.26,39220.37,direct,
8139,1646904240,39220.37,39183.52,39220.37,8.299,325144.66,39194.81,direct,
8140,1646904300,39194.81,39157.45,39194.81,42.61,1667213.52,39158.48,direct,
8141,1646904360,39177.62,39117.43,39158.48,14.14,553256.88,39128.23,direct,
8142,1646904420,39149.68,39128.23,39128.23,53.75,2103049.49,39149.68,direct,
8143,1646904480,39168.11,39131.7,39149.68,4.042,158280.41,39167.21,direct,
8144,1646904540,39172.22,39151.66,39167.21,12.15,475573.05,39151.66,direct,
8145,1646904600,39155.69,39132.98,39151.66,8.773,343416.05,39132.98,direct,
8146,1646904660,39132.98,39067.15,39132.98,17.59,687401.17,39067.15,direct,
8147,1646904720,39094.86,39058.27,39067.15,15.93,622382.99,39092.83,direct,
8148,1646904780,39143.63,39092.1,39092.83,88.34,3462228.88,39135.73,direct,
8149,1646904840,39174.31,39135.73,39135.73,15.44,605499.99,39174.31,direct,
8150,1646904900,39218.45,39174.31,39174.31,3.731,146289.26,39202.17,direct,
8151,1646904960,39204.49,39188.75,39202.17,4.28,167777.08,39192.07,direct,
8152,1646905020,39197.82,39184.47,39192.07,3.701,145031.72,39197.55,direct,
8153,1646905080,39241.46,39197.55,39197.55,10.4,407888.49,39241.26,direct,
8154,1646905140,39285.98,39241.04,39241.26,27.3,1072443.22,39280.0,direct,
8155,1646905200,39289.11,39274.03,39280.0,7.123,279703.63,39281.49,direct,
8156,1646905260,39286.34,39252.43,39281.49,7.644,300073.15,39261.21,direct,
8157,1646905320,39269.12,39257.27,39261.21,5.56,218358.3,39267.4,direct,
8158,1646905380,39271.08,39259.28,39267.4,19.16,751820.23,39259.89,direct,
8159,1646905440,39268.83,39236.38,39259.89,9.871,387382.37,39251.92,direct,
8160,1646905500,39284.87,39249.31,39251.92,116.07,4561414.5,39281.65,direct,
8161,1646905560,39317.01,39281.65,39281.65,7.426,291843.85,39316.78,direct,
8162,1646905620,39316.78,39298.65,39316.78,9.994,392992.78,39298.68,direct,
8163,1646905680,39298.68,39283.69,39298.68,10.59,416118.81,39283.75,direct,
8164,1646905740,39305.38,39266.64,39283.75,12.46,489281.81,39273.96,direct,
8165,1646905800,39273.96,39249.05,39273.96,63.56,2494733.48,39249.07,direct,
8166,1646905860,39249.07,39239.75,39249.07,21.97,861954.25,39245.41,direct,
8167,1646905920,39251.42,39216.93,39245.41,8.348,327604.56,39246.36,direct,
8168,1646905980,39255.4,39154.74,39246.36,62.95,2468921.95,39179.64,direct,
8169,1646906040,39205.1,39177.43,39179.64,56.76,2225880.41,39189.03,direct,
8170,1646906100,39223.16,39181.75,39189.03,60.73,2382593.86,39215.91,direct,
8171,1646906160,39249.96,39202.11,39215.91,20.04,786180.56,39230.8,direct,
8172,1646906220,39256.62,39192.07,39230.8,31.43,1231535.08,39194.5,direct,
8173,1646906280,39201.4,39185.85,39194.5,2.288,89669.66,39190.92,direct,
8174,1646906340,39199.07,39178.44,39190.92,5.53,216679.22,39178.93,direct,
8175,1646906400,39179.45,39148.97,39178.93,21.49,841280.54,39164.98,direct,
8176,1646906460,39203.43,39164.98,39164.98,6.729,263782.45,39197.75,direct,
8177,1646906520,39198.34,39169.41,39197.75,9.005,352802.21,39186.08,direct,
8178,1646906580,39196.52,39175.63,39186.08,25.5,999704.74,39196.52,direct,
8179,1646906640,39230.1,39174.72,39196.52,19.69,772706.59,39220.58,direct,
8180,1646906700,39222.93,39196.64,39220.58,25.41,996313.6,39217.72,direct,
8181,1646906760,39230.17,39217.72,39217.72,4.05,158932.35,39227.29,direct,
8182,1646906820,39252.04,39219.46,39234.35,100.28,3936194.19,39252.04,invert_divide,ETH
8183,1646906880,39244.52,39192.33,39239.67,36.14,1417222.15,39192.33,direct,
8184,1646906940,39204.56,39192.33,39192.33,23.47,920112.63,39196.26,direct,
8185,1646907000,39211.25,39195.85,39196.26,5.531,216847.13,39197.63,direct,
8186,1646907060,39204.89,39190.85,39197.63,10.39,407130.63,39196.19,direct,
8187,1646907120,39200.96,39192.01,39196.19,9.541,373967.11,39195.88,direct,
8188,1646907180,39239.95,39188.51,39195.88,19.64,769637.07,39235.92,direct,
8189,1646907240,39242.02,39233.34,39235.92,7.348,288280.63,39235.86,direct,
8190,1646907300,39237.8,39219.99,39235.86,16.82,660007.5,39230.34,direct,
8191,1646907360,39242.06,39214.6,39230.34,73.0,2866764.13,39214.6,direct,
8192,1646907420,39214.6,39182.83,39214.6,14.05,550484.99,39184.13,direct,
8193,1646907480,39185.91,39171.11,39184.13,113.6,4452452.75,39182.15,direct,
8194,1646907540,39213.11,39166.9,39182.15,29.84,1169514.87,39212.09,direct,
8195,1646907600,39214.53,39200.36,39212.09,12.42,487112.89,39208.33,direct,
8196,1646907660,39222.15,39208.18,39208.33,31.76,1246174.16,39214.17,direct,
8197,1646907720,39215.83,39213.5,39214.17,2.555,100238.11,39214.95,direct,
8198,1646907780,39239.98,39201.26,39214.95,8.249,323410.0,39206.58,direct,
8199,1646907840,39220.63,39206.07,39206.58,1.773,69542.95,39213.89,direct,
8200,1646907900,39224.35,39212.77,39213.89,5.821,228260.54,39219.67,direct,
8201,1646907960,39227.57,39217.56,39219.67,5.365,210414.82,39225.15,direct,
8202,1646908020,39232.39,39225.15,39225.15,10.01,392884.38,39232.39,direct,
8203,1646908080,39244.76,39232.07,39232.39,4.031,158152.22,39233.68,direct,
8204,1646908140,39244.47,39233.01,39233.68,4.278,167834.29,39244.19,direct,
8205,1646908200,39244.81,39243.32,39244.19,8.915,349943.71,39243.86,direct,
8206,1646908260,39243.87,39231.91,39243.86,9.64,378174.89,39231.91,direct,
8207,1646908320,39231.91,39206.19,39231.91,12.99,509381.8,39221.23,direct,
8208,1646908380,39242.32,39208.83,39221.23,3.358,131818.5,39242.02,direct,
8209,1646908440,39249.31,39240.02,39242.02,9.318,365816.6,39246.73,direct,
8210,1646908500,39260.79,39243.05,39246.73,24.61,966028.46,39257.77,direct,
8211,1646908560,39261.7,39235.97,39257.77,10.12,397020.7,39235.97,direct,
8212,1646908620,39235.97,39208.77,39235.97,8.471,332220.75,39211.44,direct,
8213,1646908680,39223.42,39124.56,39211.44,102.8,4023161.14,39124.56,direct,
8214,1646908740,39132.14,39088.86,39124.56,22.47,878443.76,39088.86,direct,
8215,1646908800,39105.8,39073.02,39088.86,8.391,328216.5,39096.14,direct,
8216,1646908860,39133.19,39096.14,39096.14,19.44,761370.35,39133.19,direct,
8217,1646908920,39180.83,39132.98,39133.19,4.072,159504.51,39152.97,direct,
8218,1646908980,39164.74,39138.4,39152.97,11.28,441801.11,39140.76,direct,
8219,1646909040,39143.43,39128.45,39140.76,5.301,207345.06,39128.47,direct,
8220,1646909100,39136.49,39121.49,39128.47,9.474,370613.61,39124.6,direct,
8221,1646909160,39126.21,39096.29,39124.6,58.76,2299210.23,39124.04,direct,
8222,1646909220,39126.41,39113.92,39124.04,15.36,601007.43,39122.55,direct,
8223,1646909280,39122.55,39118.25,39122.55,12.19,476859.77,39118.87,direct,
8224,1646909340,39147.35,39094.16,39118.87,16.81,658114.28,39144.59,direct,
8225,1646909400,39155.15,39125.19,39144.59,5.485,214672.81,39134.23,direct,
8226,1646909460,39151.29,39131.87,39134.23,6.239,244181.06,39137.28,direct,
8227,1646909520,39137.28,39077.55,39137.28,15.36,600412.22,39112.6,direct,
8228,1646909580,39112.6,39102.49,39112.6,5.738,224266.87,39106.0,direct,
8229,1646909640,39108.22,39082.2,39106.0,6.189,241923.44,39092.38,direct,
8230,1646909700,39092.38,39072.94,39092.38,11.38,444595.04,39075.29,direct,
8231,1646909760,39075.29,39052.3,39075.29,54.61,2131364.89,39065.22,direct,
8232,1646909820,39066.57,39028.57,39065.22,11.62,453906.93,39036.24,direct,
8233,1646909880,39046.59,39035.44,39036.24,4.11,160624.83,39046.59,direct,
8234,1646909940,39078.55,39038.35,39046.59,19.54,763734.73,39073.8,direct,
8235,1646910000,39073.89,39039.4,39073.8,5.179,202221.27,39040.29,direct,
8236,1646910060,39069.3,39040.14,39040.29,28.26,1103680.53,39066.37,direct,
8237,1646910120,39086.35,39058.17,39066.37,11.49,449031.97,39086.35,direct,
8238,1646910180,39088.38,39053.48,39086.35,28.93,1130885.46,39059.2,direct,
8239,1646910240,39074.96,39050.03,39059.2,4.932,192641.34,39058.86,direct,
8240,1646910300,39085.81,39035.47,39058.86,25.84,1008613.36,39035.47,direct,
8241,1646910360,39035.47,39001.62,39035.47,21.79,849768.29,39005.95,direct,
8242,1646910420,39008.57,38989.86,39005.95,24.4,951749.35,39004.56,direct,
8243,1646910480,39011.38,38971.89,39004.56,45.46,1772828.28,38972.65,direct,
8244,1646910540,38988.13,38971.31,38972.65,7.13,277926.49,38972.69,direct,
8245,1646910600,38994.3,38972.69,38972.69,6.219,242467.19,38992.92,direct,
8246,1646910660,38994.97,38979.87,38992.92,6.681,260516.24,38993.2,direct,
8247,1646910720,39046.34,38993.2,38993.2,23.12,902523.91,39046.34,direct,
8248,1646910780,39067.06,39046.34,39046.34,14.62,571486.22,39067.01,direct,
8249,1646910840,39091.98,39067.01,39067.01,9.871,386252.51,39088.95,direct,
8250,1646910900,39140.45,39075.87,39088.95,50.97,1992965.37,39112.25,direct,
8251,1646910960,39130.52,39074.39,39112.25,35.98,1405987.15,39100.1,direct,
8252,1646911020,39100.1,39073.28,39100.1,22.56,880507.82,39076.67,direct,
8253,1646911080,39083.23,39074.39,39076.67,10.49,409459.69,39079.76,direct,
8254,1646911140,39087.95,39028.78,39079.76,11.33,442650.32,39073.33,direct,
8255,1646911200,39088.98,39073.33,39073.33,9.853,385246.53,39088.98,direct,
8256,1646911260,39097.31,39070.99,39088.98,6.906,269924.75,39088.92,direct,
8257,1646911320,39118.85,39088.92,39088.92,6.932,271202.99,39118.85,direct,
8258,1646911380,39134.78,39118.47,39118.85,6.891,269619.61,39129.75,direct,
8259,1646911440,39137.62,39125.59,39129.75,7.479,292729.93,39130.65,direct,
8260,1646911500,39140.34,39122.88,39130.65,10.4,406916.91,39132.11,direct,
8261,1646911560,39143.32,39127.72,39132.11,7.057,276152.85,39138.7,direct,
8262,1646911620,39145.91,39132.53,39138.7,9.016,352823.7,39145.91,direct,
8263,1646911680,39147.51,39134.59,39145.91,31.02,1214235.79,39139.57,direct,
8264,1646911740,39140.39,39113.65,39139.57,19.56,764622.46,39114.16,direct,
8265,1646911800,39114.16,39099.64,39114.16,11.47,447922.56,39100.66,direct,
8266,1646911860,39102.83,39063.76,39100.66,6.594,257425.21,39075.55,direct,
8267,1646911920,39083.0,39037.92,39075.55,10.59,413770.9,39042.14,direct,
8268,1646911980,39058.87,39040.8,39042.14,3.042,118769.45,39047.08,direct,
8269,1646912040,39053.76,39037.07,39047.08,9.187,358725.91,39039.97,direct,
8270,1646912100,39053.01,39038.28,39039.97,10.7,417578.43,39041.52,direct,
8271,1646912160,39051.71,39023.33,39041.52,9.228,360251.78,39050.94,direct,
8272,1646912220,39050.94,39039.55,39050.94,7.378,288145.43,39045.95,direct,
8273,1646912280,39046.86,39044.19,39045.95,9.614,375435.91,39044.19,direct,
8274,1646912340,39063.17,39041.37,39044.19,6.872,268291.23,39045.04,direct,
8275,1646912400,39045.04,39030.59,39045.04,5.976,233247.83,39038.49,direct,
8276,1646912460,39069.65,39037.5,39038.49,8.606,336125.57,39067.04,direct,
8277,1646912520,39088.45,39067.04,39067.04,11.7,457228.06,39082.65,direct,
8278,1646912580,39089.4,39082.65,39082.65,3.241,126664.35,39089.15,direct,
8279,1646912640,39091.52,39082.52,39089.15,11.95,467004.82,39088.18,direct,
8280,1646912700,39102.06,39084.48,39088.18,6.651,260061.66,39102.06,direct,
8281,1646912760,39121.4,39102.06,39102.06,4.988,195136.71,39105.41,direct,
8282,1646912820,39108.61,39103.34,39105.41,7.078,276789.94,39107.88,direct,
8283,1646912880,39121.3,39106.57,39107.88,6.737,263479.96,39117.43,direct,
8284,1646912940,39117.43,39090.46,39117.43,12.29,480538.37,39095.92,direct,
8285,1646913000,39111.4,39083.21,39095.92,3.913,152973.18,39106.04,direct,
8286,1646913060,39106.04,39061.37,39106.04,12.25,478705.83,39068.69,direct,
8287,1646913120,39074.38,39064.38,39068.69,16.74,654173.23,39074.38,direct,
8288,1646913180,39091.0,39069.22,39074.38,8.589,335793.54,39085.31,direct,
8289,1646913240,39103.78,39085.25,39085.31,21.13,826144.92,39093.32,direct,
8290,1646913300,39111.64,39089.21,39093.32,2.722,106462.03,39104.63,direct,
8291,1646913360,39115.84,39103.94,39104.63,13.5,528113.16,39109.05,direct,
8292,1646913420,39113.7,39102.44,39109.05,10.53,411733.53,39109.92,direct,
8293,1646913480,39110.34,39082.82,39109.92,8.611,336503.41,39094.69,direct,
8294,1646913540,39102.77,39094.69,39094.69,17.44,681631.02,39102.77,direct,
8295,1646913600,39108.04,39085.23,39102.77,20.28,792558.58,39093.66,direct,
8296,1646913660,39096.75,39087.03,39093.66,5.407,211371.73,39093.03,direct,
8297,1646913720,39098.02,39083.47,39093.03,14.97,585228.24,39091.29,direct,
8298,1646913780,39091.49,39076.87,39091.29,11.36,443879.51,39080.17,direct,
8299,1646913840,39081.15,39067.02,39080.17,10.45,407909.99,39069.87,direct,
8300,1646913900,39069.87,39042.65,39069.87,74.12,2892089.2,39048.25,direct,
8301,1646913960,39059.78,39004.64,39048.25,32.31,1260125.76,39026.49,direct,
8302,1646914020,39028.03,39012.47,39026.49,44.46,1733908.17,39015.8,direct,
8303,1646914080,39022.5,38999.06,39015.8,85.78,3343058.13,39021.97,direct,
8304,1646914140,39022.44,39019.16,39021.97,12.13,473082.85,39021.5,direct,
8305,1646914200,39030.26,39003.79,39021.5,23.6,921563.9,39029.89,direct,
8306,1646914260,39100.14,39029.89,39029.89,17.62,688492.08,39099.73,direct,
8307,1646914320,39104.57,39075.84,39099.73,15.08,589650.9,39078.79,direct,
8308,1646914380,39080.67,39076.96,39078.79,3.062,119663.17,39080.51,direct,
8309,1646914440,39105.78,39076.84,39080.51,6.945,271586.36,39101.77,direct,
8310,1646914500,39104.17,39089.57,39101.77,7.853,307047.28,39094.85,direct,
8311,1646914560,39106.49,39093.36,39094.85,8.722,341009.73,39102.97,direct,
8312,1646914620,39113.67,39099.21,39102.97,7.511,293685.38,39110.95,direct,
8313,1646914680,39116.39,39098.88,39110.95,7.535,294814.27,39115.46,direct,
8314,1646914740,39134.39,39115.46,39115.46,23.85,933708.37,39133.69,direct,
8315,1646914800,39155.62,39125.08,39133.69,17.53,686239.16,39140.96,direct,
8316,1646914860,39143.9,39137.95,39140.96,4.339,169856.9,39143.9,direct,
8317,1646914920,39157.55,39135.38,39143.9,8.196,320813.08,39143.13,direct,
8318,1646914980,39172.68,39143.13,39143.13,16.99,665510.54,39172.52,direct,
8319,1646915040,39198.46,39165.85,39172.52,9.242,362131.32,39198.46,direct,
8320,1646915100,39204.62,39195.38,39198.46,8.303,325394.9,39204.39,direct,
8321,1646915160,39215.29,39182.43,39204.39,16.31,639790.15,39215.28,direct,
8322,1646915220,39215.28,39203.38,39215.28,4.504,176622.38,39208.24,direct,
8323,1646915280,39226.42,39205.81,39208.24,4.497,176378.7,39221.01,direct,
8324,1646915340,39224.35,39204.92,39221.01,14.83,581501.67,39219.26,direct,
8325,1646915400,39224.94,39213.99,39219.26,13.1,513741.03,39219.8,direct,
8326,1646915460,39219.83,39209.55,39219.8,11.73,459701.21,39213.38,direct,
8327,1646915520,39227.12,39213.38,39213.38,18.29,717440.06,39217.73,direct,
8328,1646915580,39226.06,39191.8,39217.73,8.849,347064.5,39210.87,direct,
8329,1646915640,39214.59,39201.69,39210.87,20.8,815440.08,39210.63,direct,
8330,1646915700,39220.23,39201.9,39210.63,4.974,194845.04,39209.32,direct,
8331,1646915760,39217.36,39194.63,39209.32,8.015,313776.54,39195.9,direct,
8332,1646915820,39201.41,39189.18,39195.9,4.185,163853.75,39199.32,direct,
8333,1646915880,39155.31,39143.85,39128.24,203.85,7981717.24,39154.86,invert_divide,ETH
8334,1646915940,39205.28,39191.25,39196.08,17.68,692547.73,39193.17,direct,
8335,1646916000,39200.79,39193.09,39193.17,7.542,295394.33,39200.79,direct,
8336,1646916060,39203.91,39179.08,39200.79,4.701,184131.02,39183.18,direct,
8337,1646916120,39224.33,39176.85,39183.18,78.8,3094095.26,39221.47,direct,
8338,1646916180,39226.36,39191.41,39221.47,39.06,1536427.95,39207.72,direct,
8339,1646916240,39207.72,39181.13,39207.72,28.01,1097720.82,39181.13,direct,
8340,1646916300,39194.93,39158.36,39181.13,55.66,2181404.17,39179.04,direct,
8341,1646916360,39217.18,39178.72,39179.04,40.37,1585123.34,39217.18,direct,
8342,1646916420,39254.78,39213.39,39217.18,34.42,1353110.31,39252.39,direct,
8343,1646916480,39253.4,39244.85,39252.39,28.87,1135259.68,39245.35,direct,
8344,1646916540,39246.98,39234.45,39245.35,21.49,844782.25,39235.56,direct,
8345,1646916600,39314.39,39233.3,39235.56,13.88,545377.02,39306.89,direct,
8346,1646916660,39341.39,39293.52,39306.89,27.63,1085924.38,39333.44,direct,
8347,1646916720,39336.01,39248.85,39333.44,17.78,698486.05,39249.53,direct,
8348,1646916780,39256.3,39195.39,39249.53,24.94,979089.31,39196.18,direct,
8349,1646916840,39202.07,39188.27,39196.18,19.81,777795.78,39200.99,direct,
8350,1646916900,39303.13,39189.9,39200.99,62.01,2436244.4,39277.7,direct,
8351,1646916960,39321.36,39255.21,39277.7,25.83,1015670.6,39306.17,direct,
8352,1646917020,39313.4,39263.0,39306.17,16.74,657750.89,39266.72,direct,
8353,1646917080,39309.32,39266.72,39266.72,24.75,973130.45,39299.22,direct,
8354,1646917140,39308.9,39286.24,39299.22,25.86,1015950.21,39286.24,direct,
8355,1646917200,39292.9,39286.24,39286.24,22.53,884981.16,39292.86,direct,
8356,1646917260,39307.54,39292.86,39292.86,23.5,923655.75,39299.29,direct,
8357,1646917320,39307.44,39254.15,39299.29,14.59,573140.71,39288.04,direct,
8358,1646917380,39312.26,39268.73,39288.04,11.42,448788.59,39301.72,direct,
8359,1646917440,39304.39,39285.34,39301.72,13.52,531197.36,39293.11,direct,
8360,1646917500,39294.46,39276.21,39293.11,30.45,1196002.39,39276.4,direct,
8361,1646917560,39281.6,39246.22,39276.4,11.77,461772.37,39246.55,direct,
8362,1646917620,39252.82,39225.52,39246.55,16.07,630262.59,39229.86,direct,
8363,1646917680,39231.12,39212.05,39229.86,17.29,678124.58,39219.06,direct,
8364,1646917740,39226.05,39218.22,39219.06,12.58,493449.03,39218.3,direct,
8365,1646917800,39259.01,39217.87,39218.3,23.06,904850.8,39232.73,direct,
8366,1646917860,39234.51,39225.61,39232.73,10.71,420093.71,39228.79,direct,
8367,1646917920,39231.36,39227.5,39228.79,5.134,201467.89,39231.36,direct,
8368,1646917980,39249.29,39227.26,39231.36,6.674,261912.17,39238.54,direct,
8369,1646918040,39258.11,39231.32,39238.54,4.472,175525.69,39250.06,direct,
8370,1646918100,39253.15,39249.54,39250.06,11.78,462452.13,39252.83,direct,
8371,1646918160,39255.68,39243.95,39252.83,6.242,245053.08,39249.92,direct,
8372,1646918220,39257.62,39247.95,39249.92,12.94,508033.65,39247.95,direct,
8373,1646918280,39291.3,39247.79,39247.95,20.09,789109.81,39290.37,direct,
8374,1646918340,39320.69,39289.5,39290.37,62.69,2464936.46,39319.63,direct,
