,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2939,1646381460,41682.91,41641.88,41682.76,25.71,1072117.37,41648.8,direct,
2940,1646381520,41656.43,41636.56,41648.8,19.32,805844.91,41651.82,direct,
2941,1646381580,41663.76,41651.82,41651.82,27.25,1136531.14,41656.23,direct,
2942,1646381640,41741.34,41656.23,41656.23,17.14,714968.43,41706.56,direct,
2943,1646381700,41716.83,41686.87,41706.56,21.05,877034.89,41686.87,direct,
2944,1646381760,41688.14,41649.09,41686.87,11.4,474376.06,41684.62,direct,
2945,1646381820,41688.36,41649.25,41684.62,61.04,2538720.66,41672.93,direct,
2946,1646381880,41674.6,41654.98,41672.93,15.14,629701.18,41657.43,direct,
2947,1646381940,41660.0,41614.79,41657.43,12.55,521719.92,41618.12,direct,
2948,1646382000,41623.51,41606.12,41618.12,10.21,424940.62,41614.35,direct,
2949,1646382060,41614.35,41606.95,41614.35,21.61,898535.8,41607.45,direct,
2950,1646382120,41607.45,41573.23,41607.45,79.35,3295433.56,41575.89,direct,
2951,1646382180,41587.9,41508.28,41575.89,56.18,2332774.97,41512.3,direct,
2952,1646382240,41541.08,41483.43,41512.3,25.97,1078376.27,41530.89,direct,
2953,1646382300,41533.37,41501.78,41530.89,45.54,1889582.26,41501.78,direct,
2954,1646382360,41501.78,41446.22,41501.78,76.0,3143841.35,41451.64,direct,
2955,1646382420,41461.93,41449.48,41451.64,20.29,839418.92,41459.35,direct,
2956,1646382480,41459.35,41392.78,41459.35,21.01,868189.7,41394.73,direct,
2957,1646382540,41398.51,41316.65,41394.73,20.53,848511.23,41347.13,direct,
2958,1646382600,41348.49,41174.54,41347.13,113.28,4667398.66,41178.59,direct,
2959,1646382660,41180.75,40984.3,41178.59,429.99,17628895.14,41000.46,direct,
2960,1646382720,41010.0,40964.94,41000.46,197.05,8080643.42,40988.8,direct,
2961,1646382780,41011.83,40980.18,40988.8,54.68,2242094.04,40993.7,direct,
2962,1646382840,41011.92,40944.48,40993.7,30.66,1256866.14,40976.19,direct,
2963,1646382900,41003.56,40951.59,40976.19,45.59,1866150.02,40990.46,direct,
2964,1646382960,41050.78,40971.04,40990.46,91.72,3765648.15,41038.07,direct,
2965,1646383020,41093.83,41037.04,41038.07,31.24,1283841.55,41093.83,direct,
2966,1646383080,41196.75,41093.83,41093.83,87.93,3635512.26,41108.64,direct,
2967,1646383140,41153.85,41108.64,41108.64,40.82,1689154.01,41143.49,direct,
2968,1646383200,41181.99,41113.26,41143.49,28.22,1167308.68,41132.36,direct,
2969,1646383260,41228.97,41132.36,41132.36,24.55,1014821.93,41228.97,direct,
2970,1646383320,41243.76,41219.06,41228.97,37.96,1572878.54,41227.41,direct,
2971,1646383380,41256.13,41212.21,41227.41,10.38,429685.4,41253.71,direct,
2972,1646383440,41265.08,41230.64,41253.71,7.422,307156.82,41236.79,direct,
2973,1646383500,41252.82,41217.94,41236.79,12.69,525974.31,41245.82,direct,
2974,1646383560,41295.44,41245.82,41245.82,10.09,418100.9,41257.86,direct,
2975,1646383620,41265.09,41240.33,41257.86,14.46,599520.1,41246.89,direct,
2976,1646383680,41302.36,41213.2,41246.89,83.93,3477459.66,41298.04,direct,
2977,1646383740,41373.68,41298.04,41298.04,59.02,2453133.1,41370.04,direct,
2978,1646383800,41375.16,41341.84,41370.04,10.98,456112.1,41373.18,direct,
2979,1646383860,41430.98,41342.11,41373.18,17.32,718876.02,41418.38,direct,
2980,1646383920,41472.91,41412.69,41418.38,11.84,491330.91,41454.76,direct,
2981,1646383980,41467.9,41433.92,41454.76,77.48,3214006.73,41448.27,direct,
2982,1646384040,41453.46,41442.63,41448.27,11.9,493496.95,41452.89,direct,
2983,1646384100,41479.55,41438.37,41452.89,9.239,383532.6,41479.55,direct,
2984,1646384160,41489.66,41433.24,41479.55,14.09,585043.74,41474.13,direct,
2985,1646384220,41528.74,41474.13,41474.13,18.97,788280.54,41528.74,direct,
2986,1646384280,41565.33,41528.74,41528.74,25.09,1043462.0,41565.14,direct,
2987,1646384340,41568.88,41519.19,41565.14,74.02,3078428.09,41529.97,direct,
2988,1646384400,41590.17,41514.18,41529.97,65.92,2742966.22,41590.17,direct,
2989,1646384460,41595.67,41561.67,41590.17,18.62,775771.18,41570.68,direct,
2990,1646384520,41663.19,41570.68,41570.68,106.65,4452047.98,41659.06,direct,
2991,1646384580,41678.69,41636.32,41659.06,39.25,1639535.21,41646.33,direct,
2992,1646384640,41666.55,41633.77,41646.33,28.51,1189879.75,41659.76,direct,
2993,1646384700,41662.64,41641.04,41659.76,94.94,3964003.22,41645.46,direct,
2994,1646384760,41662.82,41626.43,41645.46,17.73,739660.74,41639.47,direct,
2995,1646384820,41653.21,41623.84,41639.47,18.34,764710.82,41651.84,direct,
2996,1646384880,41676.99,41638.26,41651.84,8.705,362927.78,41641.62,direct,
2997,1646384940,41641.62,41629.58,41641.62,20.45,852535.95,41637.84,direct,
2998,1646385000,41637.84,41577.37,41637.84,33.08,1377697.48,41582.88,direct,
2999,1646385060,41594.75,41571.64,41582.88,11.61,482889.63,41572.3,direct,
3000,1646385120,41598.52,41535.06,41572.3,30.2,1255135.41,41542.06,direct,
3001,1646385180,41582.79,41541.92,41542.06,5.224,217136.47,41567.7,direct,
3002,1646385240,41573.93,41538.48,41567.7,18.76,778640.4,41538.99,direct,
3003,1646385300,41583.35,41526.13,41538.99,14.69,609803.44,41554.92,direct,
3004,1646385360,41554.92,41502.03,41554.92,61.61,2552610.51,41502.42,direct,
3005,1646385420,41508.01,41438.12,41502.42,23.8,984628.01,41477.73,direct,
3006,1646385480,41553.21,41477.73,41477.73,83.72,3465666.3,41514.82,direct,
3007,1646385540,41543.17,41514.82,41514.82,7.107,294437.05,41517.33,direct,
3008,1646385600,41586.46,41517.33,41517.33,108.43,4498458.2,41568.42,direct,
3009,1646385660,41621.05,41564.96,41568.42,19.5,810407.71,41604.95,direct,
3010,1646385720,41612.09,41579.83,41604.95,10.99,456956.75,41579.83,direct,
3011,1646385780,41589.68,41568.35,41579.83,8.521,354233.8,41589.68,direct,
3012,1646385840,41605.34,41577.94,41589.68,24.81,1032544.82,41599.97,direct,
3013,1646385900,41644.94,41599.22,41599.97,75.63,3150691.51,41604.19,direct,
3014,1646385960,41614.23,41588.3,41604.19,11.32,471552.81,41588.7,direct,
3015,1646386020,41609.87,41582.78,41588.7,10.25,427144.02,41596.71,direct,
3016,1646386080,41598.29,41550.03,41596.71,16.12,671422.32,41576.92,direct,
3017,1646386140,41596.32,41574.37,41576.92,14.31,596857.86,41583.46,direct,
3018,1646386200,41607.43,41580.63,41583.46,15.79,658760.58,41601.31,direct,
3019,1646386260,41606.61,41595.82,41601.31,19.87,829354.68,41596.47,direct,
3020,1646386320,41600.75,41564.07,41596.47,20.85,869233.18,41565.54,direct,
3021,1646386380,41637.33,41549.08,41565.54,13.96,581803.91,41634.24,direct,
3022,1646386440,41645.24,41625.1,41634.24,9.735,405588.2,41625.1,direct,
3023,1646386500,41625.1,41609.79,41625.1,8.123,338247.73,41617.25,direct,
3024,1646386560,41641.27,41603.92,41617.25,4.39,182836.1,41641.26,direct,
3025,1646386620,41697.73,41641.26,41641.26,6.923,288680.6,41695.5,direct,
3026,1646386680,41695.5,41653.71,41695.5,8.879,369902.72,41654.63,direct,
3027,1646386740,41686.23,41654.63,41654.63,9.441,393350.24,41671.15,direct,
3028,1646386800,41671.15,41638.31,41671.15,10.55,439292.21,41639.91,direct,
3029,1646386860,41690.38,41639.91,41639.91,6.183,257590.75,41680.06,direct,
3030,1646386920,41686.64,41678.85,41680.06,5.788,241070.45,41684.35,direct,
3031,1646386980,41697.54,41678.56,41684.35,3.174,132216.61,41686.24,direct,
3032,1646387040,41686.24,41673.66,41686.24,4.281,178375.77,41673.66,direct,
3033,1646387100,41681.69,41655.48,41673.66,5.308,221212.02,41679.7,direct,
3034,1646387160,41686.18,41667.36,41679.7,4.688,195379.79,41679.04,direct,
3035,1646387220,41679.04,41661.99,41679.04,4.18,174147.57,41663.58,direct,
3036,1646387280,41669.41,41628.86,41663.58,9.507,395513.87,41629.58,direct,
3037,1646387340,41657.31,41600.68,41629.58,12.48,518951.41,41630.93,direct,
3038,1646387400,41644.86,41618.78,41630.93,10.9,453217.86,41626.47,direct,
3039,1646387460,41626.47,41542.73,41626.47,16.01,665442.39,41559.72,direct,
3040,1646387520,41626.37,41559.72,41559.72,8.524,354753.41,41626.37,direct,
3041,1646387580,41647.81,41620.89,41626.37,3.209,133597.35,41641.8,direct,
3042,1646387640,41644.45,41617.61,41641.8,8.915,370989.58,41617.61,direct,
3043,1646387700,41617.95,41590.15,41617.61,3.721,154773.13,41604.04,direct,
3044,1646387760,41605.27,41560.51,41604.04,7.594,315704.8,41569.31,direct,
3045,1646387820,41569.42,41536.67,41569.31,12.22,507761.2,41556.6,direct,
3046,1646387880,41556.6,41528.83,41556.6,20.93,869073.55,41533.37,direct,
3047,1646387940,41544.8,41507.79,41533.37,29.71,1233234.92,41522.87,direct,
3048,1646388000,41537.44,41505.09,41522.87,5.618,233383.26,41505.09,direct,
3049,1646388060,41555.96,41496.36,41505.09,2.773,115153.43,41522.6,direct,
3050,1646388120,41527.3,41502.07,41522.6,6.241,259026.41,41517.95,direct,
3051,1646388180,41535.62,41516.97,41517.95,5.782,240322.57,41535.56,direct,
3052,1646388240,41587.35,41524.92,41535.56,4.855,201871.35,41577.92,direct,
3053,1646388300,41578.02,41566.8,41577.92,17.83,741011.5,41567.27,direct,
3054,1646388360,41577.24,41567.27,41567.27,11.38,473197.43,41577.03,direct,
3055,1646388420,41580.25,41565.7,41577.03,4.36,181336.66,41577.69,direct,
3056,1646388480,41594.03,41570.17,41577.69,7.02,291936.7,41573.93,direct,
3057,1646388540,41574.31,41558.25,41573.93,8.227,341888.1,41559.49,direct,
3058,1646388600,41562.48,41559.02,41559.49,8.072,335297.69,41562.48,direct,
3059,1646388660,41582.3,41536.72,41562.48,6.445,268119.72,41582.3,direct,
3060,1646388720,41612.89,41544.17,41525.23,132.31,5505540.41,41610.92,invert_divide,ETH
3061,1646388780,41632.0,41610.28,41620.44,7.353,306135.49,41632.0,direct,
3062,1646388840,41635.92,41630.51,41632.0,5.463,227509.97,41635.92,direct,
3063,1646388900,41672.18,41635.92,41635.92,24.43,1017526.68,41656.11,direct,
3064,1646388960,41657.8,41651.24,41656.11,8.465,352256.17,41656.49,direct,
3065,1646389020,41659.1,41655.08,41656.49,2.299,95715.61,41659.1,direct,
3066,1646389080,41660.95,41624.4,41659.1,13.45,560042.06,41633.67,direct,
3067,1646389140,41678.89,41633.67,41633.67,15.03,626299.57,41663.97,direct,
3068,1646389200,41696.78,41663.88,41663.97,7.238,301732.39,41692.99,direct,
3069,1646389260,41707.88,41690.02,41692.99,25.65,1070597.8,41703.24,direct,
3070,1646389320,41732.33,41672.28,41703.24,85.25,3551796.26,41672.28,direct,
3071,1646389380,41672.28,41581.78,41672.28,23.24,966648.86,41585.75,direct,
3072,1646389440,41585.75,41581.05,41585.75,2.822,117354.84,41581.23,direct,
3073,1646389500,41595.24,41577.92,41581.23,6.642,276302.69,41595.24,direct,
3074,1646389560,41601.81,41589.29,41595.24,8.56,356202.35,41597.05,direct,
3075,1646389620,41605.01,41595.0,41597.05,10.72,446153.43,41605.01,direct,
3076,1646389680,41653.24,41605.01,41605.01,12.48,519707.57,41641.27,direct,
3077,1646389740,41679.52,41641.27,41641.27,11.76,490185.86,41679.27,direct,
3078,1646389800,41681.31,41652.79,41679.27,4.972,207170.01,41652.79,direct,
3079,1646389860,41658.91,41652.79,41652.79,8.8,366633.57,41657.18,direct,
3080,1646389920,41663.75,41648.53,41657.18,6.312,262978.9,41650.03,direct,
3081,1646389980,41683.28,41642.41,41650.03,19.95,831937.01,41683.08,direct,
3082,1646390040,41726.0,41669.65,41683.08,10.08,420238.21,41699.61,direct,
3083,1646390100,41731.01,41698.11,41699.61,11.97,499445.15,41729.38,direct,
3084,1646390160,41734.61,41722.76,41729.38,12.97,541214.82,41731.7,direct,
3085,1646390220,41762.11,41731.7,41731.7,26.32,1099126.91,41759.15,direct,
3086,1646390280,41759.15,41745.06,41759.15,11.42,476506.75,41745.61,direct,
3087,1646390340,41751.14,41734.9,41745.61,14.68,612822.29,41745.93,direct,
3088,1646390400,41746.61,41726.95,41745.93,6.494,271011.83,41728.88,direct,
3089,1646390460,41739.9,41723.71,41728.88,5.384,224709.1,41735.11,direct,
3090,1646390520,41781.54,41735.11,41735.11,38.7,1616335.25,41765.39,direct,
3091,1646390580,41770.56,41753.74,41765.39,6.577,274693.06,41767.66,direct,
3092,1646390640,41767.82,41743.18,41767.66,11.42,476734.71,41745.42,direct,
3093,1646390700,41748.33,41727.29,41745.42,11.15,465273.4,41727.39,direct,
3094,1646390760,41747.6,41722.91,41727.39,4.452,185809.56,41730.03,direct,
3095,1646390820,41737.54,41722.7,41730.03,3.985,166308.33,41733.37,direct,
3096,1646390880,41733.37,41719.61,41733.37,6.867,286509.31,41722.46,direct,
3097,1646390940,41723.67,41722.45,41722.46,7.163,298902.57,41722.45,direct,
3098,1646391000,41731.14,41719.34,41722.45,32.92,1373968.71,41724.75,direct,
3099,1646391060,41733.68,41711.08,41724.75,9.251,386271.59,41733.68,direct,
3100,1646391120,41761.96,41733.68,41733.68,2.193,91548.74,41750.57,direct,
3101,1646391180,41755.63,41750.57,41750.57,8.599,359040.97,41751.45,direct,
3102,1646391240,41762.92,41743.67,41751.45,4.707,196491.88,41743.67,direct,
3103,1646391300,41743.67,41704.9,41743.67,8.967,374000.36,41709.19,direct,
3104,1646391360,41709.43,41690.88,41709.19,12.41,517407.13,41701.03,direct,
3105,1646391420,41701.03,41686.36,41701.03,14.53,605654.7,41686.36,direct,
3106,1646391480,41687.86,41666.15,41686.36,11.69,486911.73,41674.62,direct,
3107,1646391540,41680.47,41668.67,41674.62,8.636,359918.13,41679.74,direct,
3108,1646391600,41691.88,41677.71,41679.74,3.212,133928.35,41691.88,direct,
3109,1646391660,41696.12,41638.77,41691.88,27.25,1135611.15,41661.69,direct,
3110,1646391720,41662.74,41639.55,41661.69,51.74,2155337.14,41639.55,direct,
3111,1646391780,41644.54,41607.41,41639.55,31.09,1294517.23,41630.04,direct,
3112,1646391840,41710.75,41630.04,41630.04,15.57,649165.12,41710.72,direct,
3113,1646391900,41741.87,41710.47,41710.72,3.294,137470.78,41729.44,direct,
3114,1646391960,41736.95,41717.91,41729.44,1.954,81539.42,41719.5,direct,
3115,1646392020,41720.68,41688.19,41719.5,5.156,215026.26,41699.74,direct,
3116,1646392080,41700.98,41687.86,41699.74,11.76,490297.03,41688.01,direct,
3117,1646392140,41688.01,41685.56,41688.01,8.651,360459.98,41686.05,direct,
3118,1646392200,41686.18,41659.13,41686.05,5.483,228475.37,41666.09,direct,
3119,1646392260,41673.65,41659.81,41666.09,6.025,251010.56,41660.4,direct,
3120,1646392320,41676.88,41658.79,41660.4,22.15,923336.49,41670.71,direct,
3121,1646392380,41670.71,41657.08,41670.71,8.143,339237.06,41665.82,direct,
3122,1646392440,41669.82,41655.92,41665.82,4.147,172745.61,41655.92,direct,
3123,1646392500,41668.58,41655.31,41655.92,13.21,550387.93,41662.75,direct,
3124,1646392560,41666.95,41646.27,41662.75,5.792,241319.64,41657.45,direct,
3125,1646392620,41658.34,41649.56,41657.45,12.29,511882.33,41649.63,direct,
3126,1646392680,41654.09,41638.22,41649.63,12.88,536573.25,41646.67,direct,
3127,1646392740,41661.85,41642.71,41646.67,3.671,152901.4,41649.13,direct,
3128,1646392800,41661.77,41648.62,41649.13,7.958,331464.21,41657.84,direct,
3129,1646392860,41657.84,41645.89,41657.84,3.93,163649.01,41645.89,direct,
3130,1646392920,41647.35,41626.85,41645.89,8.253,343509.09,41627.4,direct,
3131,1646392980,41643.11,41603.41,41627.4,14.25,593391.68,41618.82,direct,
3132,1646393040,41628.65,41618.82,41618.82,5.45,227141.3,41626.49,direct,
3133,1646393100,41657.02,41624.59,41626.49,5.085,211905.1,41656.83,direct,
3134,1646393160,41682.22,41654.61,41656.83,2.983,124317.28,41674.59,direct,
3135,1646393220,41676.27,41673.17,41674.59,5.145,214483.16,41673.73,direct,
3136,1646393280,41682.54,41671.04,41673.73,8.759,364984.91,41672.58,direct,
3137,1646393340,41689.14,41669.5,41672.58,7.904,329571.96,41689.14,direct,
3138,1646393400,41691.12,41683.5,41689.14,13.82,576188.22,41685.21,direct,
3139,1646393460,41749.3,41685.21,41685.21,24.55,1024664.94,41725.91,direct,
3140,1646393520,41734.55,41716.43,41725.91,13.51,563902.21,41727.76,direct,
3141,1646393580,41743.77,41726.41,41727.76,12.9,538702.76,41743.77,direct,
3142,1646393640,41773.56,41736.38,41743.77,13.73,573398.09,41760.91,direct,
3143,1646393700,41776.83,41749.27,41760.91,70.39,2940525.9,41769.9,direct,
3144,1646393760,41773.36,41735.66,41769.9,3.405,142151.49,41745.03,direct,
3145,1646393820,41745.43,41723.2,41745.03,9.295,387895.3,41732.26,direct,
3146,1646393880,41734.39,41713.9,41732.26,4.214,175768.99,41714.23,direct,
3147,1646393940,41714.64,41691.11,41714.23,6.42,267716.42,41694.46,direct,
3148,1646394000,41717.78,41690.91,41694.46,3.085,128671.06,41717.78,direct,
3149,1646394060,41752.25,41717.78,41717.78,10.11,421884.79,41752.25,direct,
3150,1646394120,41760.32,41752.25,41752.25,7.773,324597.48,41760.32,direct,
3151,1646394180,41768.56,41756.98,41760.32,7.712,322155.36,41761.24,direct,
3152,1646394240,41764.58,41698.16,41761.24,57.59,2405198.15,41701.61,direct,
3153,1646394300,41702.02,41683.07,41701.61,5.644,235322.6,41695.57,direct,
3154,1646394360,41699.88,41686.92,41695.57,29.71,1238161.02,41690.49,direct,
3155,1646394420,41708.52,41690.49,41690.49,32.8,1369116.77,41705.85,direct,
3156,1646394480,41743.81,41705.16,41705.85,9.291,387757.87,41743.81,direct,
3157,1646394540,41760.19,41743.8,41743.81,4.039,168659.2,41758.69,direct,
3158,1646394600,41772.75,41757.9,41758.69,5.356,223723.52,41772.75,direct,
3159,1646394660,41787.7,41772.75,41772.75,4.102,171353.33,41776.98,direct,
3160,1646394720,41791.4,41776.98,41776.98,35.89,1500390.18,41791.4,direct,
3161,1646394780,41896.81,41791.4,41791.4,137.98,5777829.9,41877.7,direct,
3162,1646394840,41888.05,41873.26,41877.7,47.32,1983399.85,41875.32,direct,
3163,1646394900,41876.49,41856.3,41875.32,114.78,4803187.25,41861.01,direct,
3164,1646394960,41869.13,41805.88,41861.01,20.81,870753.58,41812.02,direct,
3165,1646395020,41812.02,41794.41,41812.02,13.82,577536.03,41803.02,direct,
3166,1646395080,41803.06,41728.41,41803.02,44.24,1845040.1,41741.85,direct,
3167,1646395140,41742.19,41717.02,41741.85,11.95,498139.27,41726.86,direct,
3168,1646395200,41740.84,41720.89,41726.86,15.25,635934.21,41727.39,direct,
3169,1646395260,41735.31,41650.44,41727.39,75.9,3166885.57,41686.16,direct,
3170,1646395320,41738.14,41671.24,41686.16,18.93,790181.44,41709.23,direct,
3171,1646395380,41732.22,41705.32,41709.23,140.26,5855256.31,41724.92,direct,
3172,1646395440,41740.16,41724.92,41724.92,10.94,456889.71,41739.34,direct,
3173,1646395500,41755.78,41733.05,41739.34,12.3,513739.48,41755.19,direct,
3174,1646395560,41763.56,41733.7,41755.19,11.67,486947.86,41741.12,direct,
3175,1646395620,41745.51,41703.41,41741.12,7.967,332138.86,41703.41,direct,
3176,1646395680,41703.41,41655.2,41703.41,10.55,439239.88,41655.6,direct,
3177,1646395740,41655.6,41614.74,41655.6,27.34,1137833.43,41614.74,direct,
3178,1646395800,41616.82,41596.57,41614.74,43.56,1811759.94,41597.03,direct,
3179,1646395860,41606.44,41584.64,41597.03,21.5,893784.23,41593.81,direct,
3180,1646395920,41610.75,41591.78,41593.81,52.89,2197989.06,41593.28,direct,
3181,1646395980,41612.96,41563.96,41593.28,31.63,1314086.6,41563.96,direct,
3182,1646396040,41595.22,41556.83,41563.96,5.813,241731.8,41595.22,direct,
3183,1646396100,41597.76,41595.22,41595.22,3.828,159213.98,41597.53,direct,
3184,1646396160,41607.98,41592.05,41597.53,9.329,387925.31,41597.24,direct,
3185,1646396220,41607.29,41597.24,41597.24,25.22,1048576.74,41597.69,direct,
3186,1646396280,41597.69,41593.56,41597.69,7.18,298587.89,41593.56,direct,
3187,1646396340,41604.42,41577.33,41593.56,11.92,495953.37,41602.34,direct,
3188,1646396400,41633.66,41598.28,41602.34,3.676,152989.13,41617.43,direct,
3189,1646396460,41625.15,41597.2,41617.43,7.708,320600.76,41605.27,direct,
3190,1646396520,41605.27,41564.5,41605.27,10.36,430438.06,41572.35,direct,
3191,1646396580,41572.86,41553.07,41572.35,7.817,324753.67,41554.65,direct,
3192,1646396640,41560.36,41534.59,41554.65,4.358,181148.98,41559.88,direct,
3193,1646396700,41565.94,41523.66,41559.88,65.77,2728982.18,41523.66,direct,
3194,1646396760,41524.93,41438.1,41523.66,31.26,1295882.0,41442.27,direct,
3195,1646396820,41443.25,41385.45,41442.27,26.25,1086874.36,41398.24,direct,
