,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
1026,1646477760,2646.56,2646.17,2646.06,34.24,90604.98,2646.17,multiply,BTC
1027,1646477820,2646.68,2645.68,2645.77,45.48,120390.62,2646.32,direct,
1028,1646477880,2648.16,2646.27,2646.32,51.45,136252.85,2647.69,direct,
1029,1646477940,2648.9,2647.69,2647.69,302.83,802289.06,2648.68,direct,
1030,1646478000,2649.17,2648.03,2648.68,167.84,444662.09,2648.38,direct,
1031,1646478060,2649.2,2646.8,2648.38,79.71,211003.44,2646.87,direct,
1032,1646478120,2646.94,2645.71,2646.87,24.22,64114.55,2646.75,direct,
1033,1646478180,2647.79,2646.49,2646.75,21.62,57232.35,2646.99,direct,
1034,1646478240,2649.15,2646.98,2646.99,79.18,209749.09,2648.62,direct,
1035,1646478300,2650.07,2649.68,2649.16,20.42,54106.39,2649.68,multiply,BTC
1036,1646478360,2649.31,2648.92,2649.31,39.37,104307.82,2649.02,direct,
1037,1646478420,2649.43,2648.57,2649.02,33.75,89433.55,2649.29,direct,
1038,1646478480,2650.27,2649.16,2649.29,113.54,300988.27,2650.26,direct,
1039,1646478540,2651.79,2650.26,2650.26,174.24,462080.05,2651.59,direct,
1040,1646478600,2656.47,2653.33,2653.69,143.42,380709.01,2654.5,multiply,BTC
1041,1646478660,2653.6,2652.23,2652.23,47.56,126217.65,2653.04,direct,
1042,1646478720,2653.77,2652.59,2653.51,92.26,244800.63,2653.38,multiply,BTC
1043,1646478780,2653.17,2652.16,2652.39,46.41,123154.19,2653.17,direct,
1044,1646478840,2653.65,2651.85,2653.17,380.84,1010975.12,2651.85,direct,
1045,1646478900,2651.86,2650.08,2651.85,265.94,705449.92,2650.59,direct,
1046,1646478960,2650.59,2647.53,2650.59,112.06,296733.89,2648.17,direct,
1047,1646479020,2649.88,2647.42,2648.17,72.46,191982.84,2649.83,direct,
1048,1646479080,2650.94,2649.25,2649.83,146.48,388526.88,2650.94,direct,
1049,1646479140,2653.06,2650.94,2650.94,62.16,164946.15,2652.75,direct,
1050,1646479200,2654.43,2654.04,2653.83,43.61,115759.83,2654.43,multiply,BTC
1051,1646479260,2654.73,2654.5,2654.5,80.5,213801.68,2654.73,direct,
1052,1646479320,2655.22,2653.96,2654.73,50.01,132818.13,2655.11,direct,
1053,1646479380,2656.8,2656.41,2656.82,85.26,226519.12,2656.8,multiply,BTC
1054,1646479440,2656.28,2654.91,2655.11,74.05,196688.77,2656.28,direct,
1055,1646479500,2656.75,2655.41,2656.28,48.58,129032.15,2655.78,direct,
1056,1646479560,2655.71,2655.71,2656.93,55.11,146356.33,2655.71,multiply,BTC
1057,1646479620,2656.26,2652.96,2655.44,67.21,178352.66,2652.96,direct,
1058,1646479680,2652.96,2650.52,2652.96,68.82,182477.68,2651.87,direct,
1059,1646479740,2654.28,2653.89,2653.8,85.75,227604.35,2654.28,multiply,BTC
1060,1646479800,2653.02,2652.24,2654.28,90.49,240071.92,2653.02,multiply,BTC
1061,1646479860,2652.91,2651.28,2652.91,161.19,427358.02,2651.43,direct,
1062,1646479920,2651.43,2650.59,2651.43,87.37,231478.68,2650.59,direct,
1063,1646479980,2651.3,2650.52,2650.77,97.53,258543.59,2650.91,multiply,BTC
1064,1646480040,2650.87,2650.87,2650.91,121.27,321471.18,2650.87,multiply,BTC
1065,1646480100,2650.02,2647.99,2648.32,73.04,193510.75,2649.62,direct,
1066,1646480160,2649.7,2649.57,2649.62,99.63,264015.24,2649.64,direct,
1067,1646480220,2650.01,2649.22,2649.64,9.337,24738.67,2649.28,direct,
1068,1646480280,2650.19,2648.88,2649.28,32.4,85835.59,2649.36,direct,
1069,1646480340,2650.2,2649.08,2649.36,56.85,150615.84,2649.08,direct,
1070,1646480400,2649.74,2649.35,2649.27,187.48,496699.51,2649.35,multiply,BTC
1071,1646480460,2649.88,2648.51,2648.51,15.44,40880.93,2648.81,direct,
1072,1646480520,2649.34,2648.23,2648.81,16.25,43031.22,2649.21,direct,
1073,1646480580,2650.09,2648.73,2649.21,40.94,108474.33,2650.06,direct,
1074,1646480640,2650.53,2649.94,2650.06,23.24,61583.78,2650.53,direct,
1075,1646480700,2650.7,2650.14,2650.53,45.19,119773.07,2650.47,direct,
1076,1646480760,2650.77,2648.9,2650.47,45.48,120503.09,2649.05,direct,
1077,1646480820,2649.2,2648.52,2649.05,21.44,56764.66,2648.52,direct,
1078,1646480880,2649.0,2647.99,2648.52,16.65,44101.7,2648.69,direct,
1079,1646480940,2648.79,2648.68,2648.69,35.77,94710.64,2648.7,direct,
1080,1646481000,2648.94,2648.7,2648.7,22.84,60492.02,2648.82,direct,
1081,1646481060,2649.06,2648.82,2648.82,18.11,47961.62,2648.89,direct,
1082,1646481120,2649.43,2648.69,2648.89,25.49,67533.92,2649.36,direct,
1083,1646481180,2650.87,2649.36,2649.36,32.36,85752.37,2650.65,direct,
1084,1646481240,2650.99,2649.94,2650.65,50.16,132955.96,2650.71,direct,
1085,1646481300,2651.39,2650.68,2650.71,20.6,54602.8,2650.99,direct,
1086,1646481360,2651.53,2650.91,2650.99,65.29,173070.81,2651.37,direct,
1087,1646481420,2651.37,2651.28,2651.37,48.91,129671.96,2651.31,direct,
1088,1646481480,2651.47,2651.07,2651.77,56.26,149149.47,2651.07,multiply,BTC
1089,1646481540,2650.39,2650.0,2651.07,57.94,153540.78,2650.0,multiply,BTC
1090,1646481600,2651.04,2650.36,2650.67,24.48,64869.56,2650.69,direct,
1091,1646481660,2650.74,2650.61,2650.69,29.41,77918.86,2650.74,direct,
1092,1646481720,2651.05,2650.66,2650.58,62.2,164870.98,2650.66,multiply,BTC
1093,1646481780,2650.97,2650.34,2650.38,119.82,317987.66,2650.97,direct,
1094,1646481840,2655.9,2655.51,2654.95,69.61,184877.08,2655.9,multiply,BTC
1095,1646481900,2656.78,2655.02,2655.07,68.23,181317.26,2656.55,direct,
1096,1646481960,2657.47,2656.55,2656.55,55.62,147838.69,2657.47,direct,
1097,1646482020,2659.63,2657.03,2657.47,507.22,1352212.13,2659.28,direct,
1098,1646482080,2665.69,2661.77,2661.86,148.48,395627.22,2664.52,multiply,BTC
1099,1646482140,2664.05,2662.88,2664.52,129.03,343590.76,2662.88,multiply,BTC
1100,1646482200,2658.45,2652.87,2658.41,124.37,330155.78,2654.83,direct,
1101,1646482260,2655.26,2654.26,2654.83,72.89,193644.84,2654.66,direct,
1102,1646482320,2659.82,2654.66,2654.66,278.36,740236.0,2657.84,direct,
1103,1646482380,2658.15,2654.74,2657.84,40.09,106480.6,2655.24,direct,
1104,1646482440,2656.74,2654.9,2655.24,38.14,101286.65,2656.1,direct,
1105,1646482500,2657.24,2656.46,2656.72,163.55,434463.39,2656.46,multiply,BTC
1106,1646482560,2655.8,2655.37,2655.7,70.64,187695.15,2655.8,direct,
1107,1646482620,2660.29,2655.8,2655.8,474.43,1264612.93,2660.2,direct,
1108,1646482680,2662.09,2660.2,2660.2,155.46,414371.2,2661.97,direct,
1109,1646482740,2666.48,2661.97,2661.97,108.55,289366.29,2666.48,direct,
1110,1646482800,2666.48,2663.51,2666.48,155.59,414638.87,2663.98,direct,
1111,1646482860,2665.6,2665.2,2665.35,89.51,238562.34,2665.2,multiply,BTC
1112,1646482920,2665.44,2664.12,2664.12,79.48,211927.1,2665.41,direct,
1113,1646482980,2665.61,2665.61,2666.16,130.96,349088.45,2665.61,multiply,BTC
1114,1646483040,2665.77,2663.96,2664.88,48.67,129669.16,2663.99,direct,
1115,1646483100,2664.47,2662.91,2663.99,64.71,172303.18,2662.91,direct,
1116,1646483160,2663.16,2661.43,2662.91,53.36,142041.13,2661.43,direct,
1117,1646483220,2662.66,2661.06,2661.43,360.9,960367.92,2661.33,direct,
1118,1646483280,2661.66,2661.08,2661.33,59.78,159104.32,2661.26,direct,
1119,1646483340,2661.78,2660.86,2661.26,32.66,86946.34,2661.54,direct,
1120,1646483400,2663.15,2661.09,2661.54,65.52,174506.52,2662.19,direct,
1121,1646483460,2663.54,2660.5,2662.19,159.95,425726.68,2660.57,direct,
1122,1646483520,2662.19,2660.4,2660.57,33.72,89788.0,2661.55,direct,
1123,1646483580,2662.66,2661.3,2661.55,37.15,98887.72,2662.15,direct,
1124,1646483640,2662.8,2662.01,2662.15,28.73,76493.92,2662.59,direct,
1125,1646483700,2662.68,2661.35,2662.59,30.72,81789.95,2662.05,direct,
1126,1646483760,2662.62,2661.56,2662.05,32.71,87088.3,2662.55,direct,
1127,1646483820,2664.22,2663.43,2663.43,89.31,237941.19,2664.22,multiply,BTC
1128,1646483880,2665.57,2664.5,2664.5,39.81,106156.09,2665.57,direct,
1129,1646483940,2666.14,2665.57,2665.57,105.76,282126.42,2666.14,direct,
1130,1646484000,2668.09,2666.14,2666.14,358.73,959129.73,2667.13,direct,
1131,1646484060,2670.54,2662.29,2667.13,257.66,685967.95,2662.33,direct,
1132,1646484120,2663.01,2661.45,2662.33,47.05,125321.69,2662.84,direct,
1133,1646484180,2664.58,2661.25,2662.84,69.04,183810.43,2662.41,direct,
1134,1646484240,2663.95,2661.9,2662.41,65.47,174311.82,2663.76,direct,
1135,1646484300,2663.76,2661.63,2663.76,106.61,283708.93,2661.7,direct,
1136,1646484360,2663.88,2659.82,2661.7,81.07,215678.6,2659.93,direct,
1137,1646484420,2663.51,2659.92,2659.93,162.43,432568.45,2662.12,direct,
1138,1646484480,2662.97,2662.57,2662.22,100.14,266669.52,2662.97,multiply,BTC
1139,1646484540,2663.44,2662.13,2663.3,161.87,431224.62,2662.78,direct,
1140,1646484600,2663.38,2662.78,2662.78,52.34,139461.61,2663.34,direct,
1141,1646484660,2665.13,2662.62,2663.34,60.42,160891.03,2662.93,direct,
1142,1646484720,2662.93,2662.74,2662.93,51.42,136874.25,2662.8,direct,
1143,1646484780,2662.73,2661.95,2662.56,47.59,126719.42,2662.73,multiply,BTC
1144,1646484840,2662.65,2660.99,2661.62,105.42,280500.8,2661.01,direct,
1145,1646484900,2661.02,2658.89,2661.01,95.28,253372.9,2659.05,direct,
1146,1646484960,2659.08,2656.48,2659.05,147.99,393230.55,2657.26,direct,
1147,1646485020,2658.41,2656.68,2657.26,69.46,184619.08,2658.1,direct,
1148,1646485080,2658.66,2656.83,2658.1,57.86,153738.59,2657.4,direct,
1149,1646485140,2657.63,2657.03,2657.4,86.27,229155.45,2657.06,direct,
1150,1646485200,2656.93,2654.59,2656.9,94.46,250752.18,2654.59,multiply,BTC
1151,1646485260,2655.33,2654.55,2654.59,49.13,130456.42,2655.33,multiply,BTC
1152,1646485320,2655.96,2652.56,2655.88,160.32,425048.31,2653.69,direct,
1153,1646485380,2653.84,2649.24,2653.69,49.56,131311.87,2649.31,direct,
1154,1646485440,2649.47,2647.32,2649.31,226.65,599851.97,2647.45,direct,
1155,1646485500,2647.82,2647.07,2647.45,100.95,267277.63,2647.53,direct,
1156,1646485560,2647.53,2645.49,2647.53,73.33,194033.44,2645.51,direct,
1157,1646485620,2648.37,2644.71,2645.51,69.04,182535.28,2647.04,direct,
1158,1646485680,2647.08,2643.34,2647.04,74.74,197654.16,2645.47,direct,
1159,1646485740,2646.31,2644.66,2645.47,42.99,113729.39,2645.33,direct,
1160,1646485800,2647.0,2644.47,2645.33,133.91,354201.71,2646.64,direct,
1161,1646485860,2647.05,2646.03,2646.64,34.3,90790.1,2647.05,direct,
1162,1646485920,2648.26,2646.95,2647.05,42.29,111995.97,2647.74,direct,
1163,1646485980,2647.99,2647.34,2647.74,43.03,113946.49,2647.96,direct,
1164,1646486040,2648.49,2647.52,2647.96,85.35,226011.34,2647.81,direct,
1165,1646486100,2647.84,2645.81,2647.81,44.98,119047.83,2646.06,direct,
1166,1646486160,2647.56,2645.64,2646.06,115.46,305314.62,2645.64,direct,
1167,1646486220,2646.41,2644.7,2645.64,34.93,92398.71,2646.24,direct,
1168,1646486280,2648.24,2645.56,2646.24,43.38,114828.02,2647.6,direct,
1169,1646486340,2648.22,2647.55,2647.6,31.04,82205.07,2648.16,direct,
1170,1646486400,2649.07,2647.67,2648.16,57.82,153137.42,2647.84,direct,
1171,1646486460,2649.45,2647.52,2647.84,62.58,165729.24,2648.42,direct,
1172,1646486520,2648.45,2646.86,2648.42,47.73,126293.54,2647.25,direct,
1173,1646486580,2647.25,2645.01,2647.25,52.85,139814.58,2645.44,direct,
1174,1646486640,2645.46,2645.2,2645.44,28.39,75085.38,2645.25,direct,
1175,1646486700,2645.68,2645.01,2645.25,60.49,160034.57,2645.24,direct,
1176,1646486760,2645.46,2644.74,2645.24,18.8,49731.96,2645.11,direct,
1177,1646486820,2646.12,2644.87,2645.11,40.18,106295.26,2645.5,direct,
1178,1646486880,2646.24,2644.76,2645.5,86.43,228654.82,2646.08,direct,
1179,1646486940,2648.06,2646.49,2646.47,55.02,145674.58,2647.67,multiply,BTC
1180,1646487000,2647.76,2647.37,2647.67,66.17,175202.02,2647.76,multiply,BTC
1181,1646487060,2648.63,2646.31,2646.43,156.09,413253.87,2647.34,direct,
1182,1646487120,2647.89,2646.31,2647.34,40.5,107190.98,2646.9,direct,
1183,1646487180,2646.98,2646.26,2646.9,33.97,89904.17,2646.62,direct,
1184,1646487240,2646.63,2644.41,2646.62,107.91,285256.48,2644.43,direct,
1185,1646487300,2644.43,2635.2,2644.43,324.55,856218.64,2635.91,direct,
1186,1646487360,2636.75,2632.81,2635.91,146.26,385297.89,2634.0,direct,
1187,1646487420,2635.6,2633.39,2634.0,159.0,418911.6,2634.15,direct,
1188,1646487480,2636.41,2633.82,2634.15,91.87,242511.89,2636.31,direct,
1189,1646487540,2642.27,2636.24,2636.31,149.7,395173.89,2638.12,direct,
1190,1646487600,2642.35,2637.27,2638.12,139.17,367541.44,2639.79,direct,
1191,1646487660,2642.2,2639.22,2639.79,70.76,186849.63,2642.14,direct,
1192,1646487720,2642.14,2641.73,2642.14,77.96,205903.16,2641.76,direct,
1193,1646487780,2641.85,2641.52,2641.76,58.99,155776.2,2641.54,direct,
1194,1646487840,2641.54,2640.76,2641.54,129.37,341468.51,2640.76,direct,
1195,1646487900,2640.96,2638.66,2640.76,144.4,380865.46,2638.7,direct,
1196,1646487960,2638.7,2637.93,2638.7,155.89,410757.89,2638.07,direct,
1197,1646488020,2638.22,2634.65,2638.07,81.55,214899.31,2635.34,direct,
1198,1646488080,2635.41,2635.18,2635.34,39.97,105291.4,2635.18,direct,
1199,1646488140,2637.09,2634.32,2635.18,60.02,158219.01,2636.87,direct,
1200,1646488200,2639.05,2635.81,2636.87,102.0,269074.89,2638.52,direct,
1201,1646488260,2640.72,2637.81,2638.52,36.67,96818.55,2640.46,direct,
1202,1646488320,2641.56,2641.17,2639.51,74.02,195499.72,2641.17,multiply,BTC
1203,1646488380,2641.46,2638.73,2641.46,74.07,195559.53,2639.02,direct,
1204,1646488440,2639.58,2638.61,2639.02,40.5,106855.72,2639.52,direct,
1205,1646488500,2639.3,2638.91,2639.12,92.05,242911.32,2638.91,multiply,BTC
1206,1646488560,2638.94,2637.78,2638.39,56.48,148988.62,2638.27,direct,
1207,1646488620,2638.69,2637.52,2638.27,157.49,415342.3,2637.58,direct,
1208,1646488680,2637.58,2635.47,2637.58,48.29,127250.82,2636.3,direct,
1209,1646488740,2636.45,2636.19,2636.3,20.06,52882.28,2636.42,direct,
1210,1646488800,2638.95,2634.72,2636.42,88.64,233810.23,2638.95,direct,
1211,1646488860,2639.34,2638.95,2638.95,30.36,80136.35,2639.34,direct,
1212,1646488920,2639.68,2637.52,2639.34,356.62,940022.2,2637.92,direct,
1213,1646488980,2637.92,2634.91,2637.92,107.56,283553.13,2635.31,direct,
1214,1646489040,2634.08,2633.3,2634.93,128.3,337952.63,2634.08,multiply,BTC
1215,1646489100,2634.34,2633.95,2634.08,61.57,162196.44,2634.34,multiply,BTC
1216,1646489160,2634.27,2633.2,2634.06,62.79,165385.28,2633.46,direct,
1217,1646489220,2633.46,2632.36,2633.46,288.8,759641.06,2632.57,direct,
1218,1646489280,2633.18,2629.9,2632.57,65.58,172664.62,2630.03,direct,
1219,1646489340,2630.2,2630.0,2630.03,28.14,74106.4,2630.2,direct,
1220,1646489400,2635.48,2633.92,2633.72,374.25,986328.65,2635.48,multiply,BTC
1221,1646489460,2639.96,2636.39,2636.39,339.57,896015.53,2639.47,direct,
1222,1646489520,2639.56,2639.46,2639.47,179.49,473838.0,2639.56,direct,
1223,1646489580,2639.82,2639.56,2639.56,89.61,236670.73,2639.82,direct,
1224,1646489640,2641.63,2639.81,2639.82,40.17,106141.98,2641.27,direct,
1225,1646489700,2642.62,2642.23,2642.61,86.46,228480.99,2642.62,multiply,BTC
1226,1646489760,2643.65,2642.69,2643.37,68.2,180297.91,2643.65,direct,
1227,1646489820,2643.89,2643.65,2643.65,75.18,198889.02,2643.89,direct,
1228,1646489880,2647.99,2646.43,2645.71,191.04,505723.07,2647.21,multiply,BTC
1229,1646489940,2650.01,2647.21,2647.29,71.15,188477.31,2650.01,direct,
1230,1646490000,2650.98,2649.71,2650.01,257.89,683130.62,2650.56,direct,
1231,1646490060,2653.27,2648.52,2650.56,67.03,177844.37,2652.86,direct,
1232,1646490120,2653.06,2650.79,2652.86,87.82,232780.81,2650.79,direct,
1233,1646490180,2650.79,2649.86,2650.79,63.18,167327.35,2649.95,direct,
1234,1646490240,2649.95,2647.31,2649.95,115.88,306918.77,2649.14,direct,
1235,1646490300,2649.14,2647.34,2649.14,100.66,266530.85,2647.88,direct,
1236,1646490360,2647.88,2645.34,2647.88,87.27,230910.43,2646.44,direct,
1237,1646490420,2647.1,2645.66,2646.44,88.53,234208.34,2646.72,direct,
1238,1646490480,2646.72,2644.64,2646.72,23.96,63378.4,2645.46,direct,
1239,1646490540,2645.64,2645.13,2645.46,27.63,73099.83,2645.53,direct,
1240,1646490600,2646.17,2645.23,2645.53,92.51,244753.14,2645.88,direct,
1241,1646490660,2647.73,2645.48,2645.88,46.71,123660.75,2647.38,direct,
1242,1646490720,2649.17,2646.44,2647.17,186.8,494427.37,2646.83,multiply,BTC
1243,1646490780,2647.18,2645.56,2645.56,95.55,252908.33,2646.43,direct,
1244,1646490840,2646.53,2643.69,2646.43,45.99,121634.41,2643.81,direct,
1245,1646490900,2643.97,2642.26,2643.81,115.47,305023.37,2642.26,direct,
1246,1646490960,2644.72,2641.96,2642.26,59.71,158010.31,2644.72,direct,
1247,1646491020,2646.96,2644.68,2644.72,20.15,53296.24,2646.35,direct,
1248,1646491080,2646.77,2645.52,2646.35,49.68,131410.72,2645.58,direct,
1249,1646491140,2645.71,2645.51,2645.58,34.78,91996.16,2645.65,direct,
1250,1646491200,2645.65,2645.26,2645.59,55.5,146833.66,2645.65,multiply,BTC
1251,1646491260,2646.28,2644.7,2645.05,32.38,85673.69,2645.98,direct,
1252,1646491320,2646.53,2644.33,2645.98,45.3,119845.32,2645.45,direct,
1253,1646491380,2645.76,2645.36,2645.45,43.91,116123.7,2645.49,direct,
1254,1646491440,2645.55,2644.33,2645.49,26.33,69619.11,2644.63,direct,
1255,1646491500,2645.98,2644.44,2644.63,34.69,91783.29,2645.98,direct,
1256,1646491560,2646.7,2644.88,2645.98,59.16,156525.35,2645.64,direct,
1257,1646491620,2646.12,2645.29,2645.64,73.65,194682.63,2645.29,direct,
1258,1646491680,2645.66,2642.55,2645.29,34.0,89829.21,2642.7,direct,
1259,1646491740,2644.3,2641.92,2642.7,37.47,99069.51,2644.29,direct,
1260,1646491800,2645.6,2644.07,2644.29,65.41,172983.31,2645.57,direct,
1261,1646491860,2645.83,2644.28,2645.57,42.96,113619.41,2644.65,direct,
1262,1646491920,2645.25,2644.53,2644.65,465.33,1230324.75,2645.04,direct,
1263,1646491980,2645.04,2643.55,2645.04,362.71,958734.36,2643.65,direct,
1264,1646492040,2644.17,2641.73,2643.65,37.17,98205.44,2643.06,direct,
1265,1646492100,2643.18,2642.28,2643.06,55.65,147041.11,2642.29,direct,
1266,1646492160,2643.11,2641.88,2642.29,35.25,93160.34,2642.87,direct,
1267,1646492220,2645.03,2644.64,2643.43,59.08,156268.32,2645.03,multiply,BTC
1268,1646492280,2643.61,2642.57,2643.33,33.15,87618.09,2643.17,direct,
1269,1646492340,2643.77,2643.1,2643.17,59.65,157666.98,2643.53,direct,
1270,1646492400,2643.87,2642.35,2643.53,46.82,123748.33,2643.54,direct,
1271,1646492460,2643.92,2642.51,2643.54,30.68,81082.09,2642.71,direct,
1272,1646492520,2643.42,2642.53,2642.71,27.54,72799.01,2643.23,direct,
1273,1646492580,2643.59,2642.8,2643.23,34.84,92090.83,2643.17,direct,
1274,1646492640,2643.17,2643.0,2643.17,130.82,345702.56,2643.0,direct,
1275,1646492700,2644.69,2642.33,2643.0,75.18,198808.95,2644.49,direct,
1276,1646492760,2646.31,2644.4,2644.49,90.51,239294.15,2645.34,direct,
1277,1646492820,2643.91,2643.13,2645.83,89.65,237026.87,2643.91,multiply,BTC
1278,1646492880,2643.8,2642.92,2643.46,51.32,135632.79,2643.13,direct,
1279,1646492940,2643.25,2642.29,2643.13,31.2,82426.97,2642.91,direct,
1280,1646493000,2643.37,2642.9,2642.91,23.17,61224.17,2643.18,direct,
1281,1646493060,2643.71,2643.09,2643.18,32.25,85276.09,2643.71,direct,
1282,1646493120,2644.97,2644.97,2644.98,61.11,161634.13,2644.97,multiply,BTC
1283,1646493180,2645.43,2644.64,2644.64,35.43,93762.15,2645.43,direct,
1284,1646493240,2646.08,2645.43,2645.43,36.46,96476.36,2646.08,direct,
1285,1646493300,2647.37,2645.57,2646.08,64.13,169737.31,2645.96,direct,
1286,1646493360,2647.78,2645.94,2645.96,631.91,1674760.45,2647.73,direct,
1287,1646493420,2651.43,2647.49,2647.73,64.53,170938.96,2648.93,direct,
1288,1646493480,2649.42,2647.66,2648.93,93.69,248131.83,2648.37,direct,
1289,1646493540,2648.53,2647.98,2648.37,36.3,96131.63,2648.34,direct,
1290,1646493600,2648.97,2648.08,2648.34,52.17,138179.27,2648.49,direct,
1291,1646493660,2649.35,2648.44,2648.49,81.79,216577.42,2648.54,direct,
1292,1646493720,2648.87,2648.08,2648.54,27.56,72999.54,2648.54,direct,
1293,1646493780,2648.82,2645.84,2648.54,282.98,749253.0,2645.84,direct,
1294,1646493840,2645.84,2643.73,2645.84,73.97,195502.04,2643.75,direct,
1295,1646493900,2643.75,2639.12,2643.75,134.9,356309.67,2639.12,direct,
1296,1646493960,2640.47,2639.12,2639.12,87.63,231326.73,2639.81,direct,
1297,1646494020,2640.78,2638.61,2639.81,76.65,202333.83,2639.93,direct,
1298,1646494080,2640.48,2639.93,2639.93,39.36,103909.34,2640.41,direct,
1299,1646494140,2642.0,2640.23,2640.41,98.85,261102.41,2642.0,direct,
1300,1646494200,2645.79,2642.0,2642.0,117.46,310639.97,2645.21,direct,
1301,1646494260,2645.21,2644.23,2645.21,41.04,108563.01,2644.97,direct,
1302,1646494320,2646.3,2644.94,2644.97,23.51,62209.26,2646.3,direct,
1303,1646494380,2646.3,2645.37,2646.3,19.38,51261.01,2645.74,direct,
1304,1646494440,2646.15,2643.76,2645.74,37.53,99228.48,2643.79,direct,
1305,1646494500,2643.79,2639.43,2643.79,261.97,691390.07,2639.43,direct,
1306,1646494560,2641.48,2639.38,2639.43,46.22,122069.14,2641.48,direct,
1307,1646494620,2641.52,2641.06,2641.48,245.91,649215.37,2641.21,direct,
1308,1646494680,2641.51,2639.73,2641.21,25.23,66603.5,2640.14,direct,
1309,1646494740,2640.14,2639.67,2640.14,70.08,184955.09,2640.02,direct,
1310,1646494800,2640.35,2640.02,2640.02,51.95,137152.29,2640.19,direct,
1311,1646494860,2640.6,2638.69,2640.19,83.5,220582.83,2640.59,direct,
1312,1646494920,2642.13,2640.27,2640.59,41.49,109594.37,2641.6,direct,
1313,1646494980,2641.73,2640.77,2641.6,25.52,67411.98,2641.01,direct,
1314,1646495040,2641.07,2638.56,2641.01,102.45,270348.06,2638.64,direct,
