,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
340,1646690460,2484.95,2482.8,2483.44,377.68,935780.65,2484.9,direct,
341,1646690520,2487.69,2484.9,2484.9,95.62,237936.42,2487.41,direct,
342,1646690580,2489.26,2487.1,2487.41,98.82,246190.73,2489.26,direct,
343,1646690640,2491.57,2489.12,2489.26,22.67,56598.81,2491.17,direct,
344,1646690700,2491.6,2490.83,2491.17,46.52,116047.36,2491.6,direct,
345,1646690760,2493.48,2491.57,2491.6,113.95,284369.54,2491.99,direct,
346,1646690820,2492.64,2491.99,2491.99,36.08,90173.56,2492.64,direct,
347,1646690880,2498.12,2496.98,2492.89,381.39,952468.9,2497.36,multiply,BTC
348,1646690940,2497.47,2495.73,2495.73,90.22,225573.32,2497.47,direct,
349,1646691000,2498.31,2497.47,2497.47,59.51,149042.88,2498.25,direct,
350,1646691060,2499.43,2498.25,2498.25,38.63,96678.85,2499.43,direct,
351,1646691120,2500.89,2499.01,2499.43,98.93,247666.03,2499.1,direct,
352,1646691180,2500.56,2499.8,2498.21,74.96,187384.8,2499.8,multiply,BTC
353,1646691240,2501.74,2500.6,2499.8,80.02,200189.55,2501.74,multiply,BTC
354,1646691300,2507.65,2503.28,2503.33,112.53,282422.36,2507.48,direct,
355,1646691360,2508.06,2504.4,2507.48,110.88,278228.3,2504.4,direct,
356,1646691420,2501.49,2501.11,2505.07,138.16,345606.26,2501.49,multiply,BTC
357,1646691480,2500.4,2499.63,2501.49,151.52,378859.88,2500.4,multiply,BTC
358,1646691540,2502.05,2501.67,2500.4,102.08,255370.02,2501.67,multiply,BTC
359,1646691600,2502.38,2501.61,2501.96,123.81,309770.32,2501.61,direct,
360,1646691660,2499.75,2499.75,2499.24,94.26,235626.65,2499.75,multiply,BTC
361,1646691720,2501.67,2497.49,2501.6,38.49,96221.05,2498.17,direct,
362,1646691780,2500.0,2498.86,2497.4,125.17,312782.48,2498.86,multiply,BTC
363,1646691840,2501.67,2501.29,2498.86,124.74,312058.27,2501.67,multiply,BTC
364,1646691900,2507.45,2505.92,2501.67,149.11,373828.35,2507.06,multiply,BTC
365,1646691960,2509.41,2506.74,2507.06,136.64,342833.58,2509.03,multiply,BTC
366,1646692020,2510.16,2509.01,2509.03,59.23,148631.52,2509.4,multiply,BTC
367,1646692080,2511.76,2509.85,2509.4,140.89,353613.07,2509.85,multiply,BTC
368,1646692140,2511.31,2508.25,2509.85,137.95,346434.66,2511.31,multiply,BTC
369,1646692200,2511.88,2511.21,2511.77,56.95,142949.07,2511.54,direct,
370,1646692260,2512.62,2508.8,2509.59,142.37,357231.77,2509.18,multiply,BTC
371,1646692320,2514.09,2512.74,2512.74,264.16,663842.33,2513.69,direct,
372,1646692380,2513.32,2512.55,2512.39,74.68,187637.52,2512.55,multiply,BTC
373,1646692440,2513.3,2513.14,2513.3,29.9,75115.96,2513.15,direct,
374,1646692500,2513.55,2513.09,2513.15,32.82,82475.9,2513.09,direct,
375,1646692560,2517.59,2512.99,2511.59,185.9,467165.71,2512.99,multiply,BTC
376,1646692620,2519.39,2517.85,2512.99,192.85,485863.97,2519.39,multiply,BTC
377,1646692680,2520.89,2518.25,2518.31,93.75,236975.19,2520.84,direct,
378,1646692740,2522.49,2522.1,2524.74,253.24,638697.69,2522.1,multiply,BTC
379,1646692800,2523.66,2520.94,2523.66,40.27,101601.88,2521.02,direct,
380,1646692860,2521.09,2518.4,2519.36,63.48,160014.11,2520.7,multiply,BTC
381,1646692920,2519.14,2517.22,2520.7,82.18,206896.47,2517.6,multiply,BTC
382,1646692980,2519.25,2516.31,2519.25,42.01,105804.73,2517.22,direct,
383,1646693040,2519.4,2517.86,2517.75,77.08,194135.93,2518.63,multiply,BTC
384,1646693100,2516.65,2515.5,2518.63,43.84,110313.05,2516.26,multiply,BTC
385,1646693160,2515.89,2515.51,2516.26,58.08,146100.66,2515.51,multiply,BTC
386,1646693220,2516.66,2512.17,2516.46,72.6,182464.53,2512.49,direct,
387,1646693280,2510.73,2509.96,2510.38,96.73,242788.66,2509.96,multiply,BTC
388,1646693340,2510.72,2505.96,2510.72,90.89,227938.09,2507.1,direct,
389,1646693400,2505.55,2505.17,2505.23,65.5,164113.68,2505.55,multiply,BTC
390,1646693460,2504.91,2504.15,2505.55,69.05,172963.98,2504.91,multiply,BTC
391,1646693520,2506.26,2504.27,2506.26,71.39,178759.36,2504.27,direct,
392,1646693580,2504.3,2501.7,2504.27,244.52,611647.84,2502.08,direct,
393,1646693640,2502.96,2499.97,2502.08,613.11,1532848.19,2500.14,direct,
394,1646693700,2500.6,2498.87,2500.14,987.74,2469108.05,2499.09,direct,
395,1646693760,2499.09,2493.31,2499.09,86.26,215312.02,2493.81,direct,
396,1646693820,2498.62,2496.72,2493.11,78.9,197141.38,2498.62,multiply,BTC
397,1646693880,2502.4,2496.29,2496.63,83.38,208602.24,2502.12,direct,
398,1646693940,2503.72,2503.33,2501.95,89.31,223606.8,2503.72,multiply,BTC
399,1646694000,2504.66,2501.53,2504.08,388.27,972307.3,2503.59,direct,
400,1646694060,2502.62,2502.24,2501.84,108.58,271693.03,2502.24,multiply,BTC
401,1646694120,2503.0,2501.48,2502.24,57.71,144360.19,2501.48,multiply,BTC
402,1646694180,2502.44,2501.68,2501.48,30.89,77288.65,2502.06,multiply,BTC
403,1646694240,2507.03,2503.52,2503.52,94.63,237334.68,2506.93,direct,
404,1646694300,2510.32,2509.17,2509.27,87.09,218523.57,2509.17,multiply,BTC
405,1646694360,2508.26,2506.73,2509.17,95.85,240270.17,2506.73,multiply,BTC
406,1646694420,2502.79,2501.64,2506.73,123.41,308727.13,2501.64,multiply,BTC
407,1646694480,2503.77,2502.62,2501.64,96.66,242014.32,2503.77,multiply,BTC
408,1646694540,2503.04,2502.65,2503.77,54.52,136444.75,2502.65,multiply,BTC
409,1646694600,2502.95,2502.95,2502.65,27.74,69431.93,2502.95,multiply,BTC
410,1646694660,2500.82,2500.06,2502.95,61.17,152928.38,2500.06,multiply,BTC
411,1646694720,2498.62,2497.86,2500.06,86.85,216938.93,2497.86,multiply,BTC
412,1646694780,2495.45,2494.69,2497.86,123.49,308115.83,2495.07,multiply,BTC
413,1646694840,2496.81,2495.65,2496.75,55.45,138360.97,2496.45,direct,
414,1646694900,2498.21,2496.09,2496.45,53.55,133739.79,2496.43,direct,
415,1646694960,2494.5,2494.12,2494.23,44.03,109816.0,2494.12,multiply,BTC
416,1646695020,2495.84,2495.36,2495.8,29.32,73219.78,2495.36,direct,
417,1646695080,2496.8,2494.8,2495.36,158.62,395726.02,2496.67,direct,
418,1646695140,2494.47,2493.71,2495.18,78.42,195556.92,2493.71,multiply,BTC
419,1646695200,2493.37,2492.99,2493.71,59.33,147908.92,2492.99,multiply,BTC
420,1646695260,2492.89,2492.13,2492.99,72.13,179757.47,2492.13,multiply,BTC
421,1646695320,2497.92,2493.91,2493.91,202.68,505844.55,2497.86,direct,
422,1646695380,2499.31,2498.55,2498.3,68.72,171700.17,2498.55,multiply,BTC
423,1646695440,2499.73,2498.59,2498.55,38.82,97039.58,2499.73,multiply,BTC
424,1646695500,2496.67,2496.29,2499.73,155.7,388672.29,2496.29,multiply,BTC
425,1646695560,2497.75,2497.37,2496.29,70.77,176765.6,2497.75,multiply,BTC
426,1646695620,2498.62,2498.23,2497.75,115.36,288196.3,2498.23,multiply,BTC
427,1646695680,2498.97,2498.59,2498.23,46.89,117158.67,2498.59,multiply,BTC
428,1646695740,2505.31,2505.31,2498.59,249.87,626002.1,2505.31,multiply,BTC
429,1646695800,2511.14,2505.12,2505.32,570.94,1436646.15,2511.12,direct,
430,1646695860,2521.24,2516.63,2511.67,312.64,788241.17,2521.24,multiply,BTC
431,1646695920,2525.44,2521.85,2522.22,115.31,291514.9,2524.49,direct,
432,1646695980,2526.46,2523.94,2524.49,50.61,127905.06,2524.04,direct,
433,1646696040,2516.17,2515.02,2521.3,77.8,195728.32,2515.79,multiply,BTC
434,1646696100,2514.32,2513.18,2515.79,148.9,374211.8,2513.18,multiply,BTC
435,1646696160,2518.66,2517.12,2513.18,52.66,132571.8,2517.5,multiply,BTC
436,1646696220,2516.55,2516.17,2517.5,28.09,70679.16,2516.17,multiply,BTC
437,1646696280,2514.09,2513.7,2516.17,74.08,186243.51,2514.09,multiply,BTC
438,1646696340,2513.6,2513.22,2514.09,53.48,134407.09,2513.22,multiply,BTC
439,1646696400,2514.63,2513.73,2514.44,41.5,104296.94,2513.74,direct,
440,1646696460,2513.74,2511.27,2513.74,77.69,195040.04,2511.29,direct,
441,1646696520,2509.71,2509.33,2510.3,94.23,236453.8,2509.33,multiply,BTC
442,1646696580,2509.57,2508.8,2509.33,30.63,76856.36,2509.19,multiply,BTC
443,1646696640,2509.99,2509.61,2509.19,37.05,92995.3,2509.99,multiply,BTC
444,1646696700,2510.88,2505.44,2510.85,103.64,259511.66,2505.44,direct,
445,1646696760,2505.58,2499.85,2505.44,114.91,287387.75,2500.07,direct,
446,1646696820,2500.07,2493.18,2500.07,253.73,632629.3,2493.18,direct,
447,1646696880,2493.46,2491.77,2493.18,133.74,333300.55,2491.77,direct,
448,1646696940,2492.56,2490.17,2491.77,46.63,116306.96,2492.24,direct,
449,1646697000,2492.94,2492.18,2491.5,103.77,258692.29,2492.94,multiply,BTC
450,1646697060,2495.31,2494.35,2495.31,37.27,93134.48,2494.62,direct,
451,1646697120,2493.06,2491.17,2490.84,89.37,222805.04,2493.06,multiply,BTC
452,1646697180,2493.88,2493.5,2493.06,89.96,224315.3,2493.5,multiply,BTC
453,1646697240,2496.05,2494.91,2493.5,67.21,167682.95,2494.91,multiply,BTC
454,1646697300,2495.8,2494.66,2494.91,88.78,221509.65,2495.04,multiply,BTC
455,1646697360,2497.9,2496.56,2496.57,33.69,84219.17,2497.84,direct,
456,1646697420,2498.75,2497.84,2497.84,32.2,80512.11,2498.68,direct,
457,1646697480,2497.36,2496.98,2498.26,45.98,114811.12,2496.98,multiply,BTC
458,1646697540,2495.19,2494.43,2496.98,56.56,141084.91,2494.43,multiply,BTC
459,1646697600,2494.35,2493.97,2494.43,206.42,514883.52,2494.35,multiply,BTC
460,1646697660,2494.82,2493.68,2494.35,53.83,134275.74,2494.44,multiply,BTC
461,1646697720,2496.43,2489.51,2496.07,201.86,503063.63,2489.88,direct,
462,1646697780,2489.88,2486.42,2489.88,77.31,192257.07,2486.82,direct,
463,1646697840,2492.93,2486.8,2486.82,163.64,408134.16,2492.43,direct,
464,1646697900,2500.98,2492.43,2492.43,162.39,406417.36,2500.98,direct,
465,1646697960,2505.18,2501.36,2499.67,215.46,539519.14,2504.03,multiply,BTC
466,1646698020,2505.16,2503.7,2504.6,113.26,283588.59,2505.16,direct,
467,1646698080,2505.83,2504.32,2505.16,52.83,132377.3,2505.69,direct,
468,1646698140,2507.08,2504.29,2505.69,70.21,175935.12,2504.36,direct,
469,1646698200,2504.36,2500.63,2504.36,112.22,280481.8,2500.63,direct,
470,1646698260,2500.63,2490.96,2500.63,125.54,312948.98,2491.13,direct,
471,1646698320,2491.23,2489.85,2491.13,139.0,346539.84,2490.16,direct,
472,1646698380,2499.03,2490.16,2490.16,286.89,717105.63,2497.92,direct,
473,1646698440,2500.81,2497.7,2497.92,90.06,225814.0,2499.84,direct,
474,1646698500,2508.26,2499.23,2499.84,290.42,728180.95,2508.26,direct,
475,1646698560,2513.91,2508.26,2508.26,349.67,879515.05,2513.05,direct,
476,1646698620,2516.04,2513.01,2513.05,411.45,1035887.65,2515.8,direct,
477,1646698680,2508.74,2506.84,2513.02,163.53,410192.42,2508.36,multiply,BTC
478,1646698740,2510.75,2508.45,2509.9,65.19,163730.18,2508.45,direct,
479,1646698800,2509.19,2508.81,2507.18,108.25,271619.88,2509.19,multiply,BTC
480,1646698860,2513.23,2510.08,2510.08,80.17,201510.08,2512.57,direct,
481,1646698920,2514.73,2513.97,2511.69,120.88,303980.8,2514.73,multiply,BTC
482,1646698980,2516.03,2513.19,2515.96,133.13,334578.07,2513.49,direct,
483,1646699040,2515.94,2514.8,2513.6,66.12,166278.26,2514.8,multiply,BTC
484,1646699100,2517.0,2514.39,2514.52,53.45,134530.2,2517.0,direct,
485,1646699160,2515.68,2514.92,2515.9,126.1,317227.5,2515.68,multiply,BTC
486,1646699220,2515.07,2515.07,2515.68,50.52,127061.57,2515.07,multiply,BTC
487,1646699280,2516.4,2513.8,2516.38,47.85,120419.3,2513.94,direct,
488,1646699340,2515.39,2513.94,2513.94,63.71,160166.17,2514.39,direct,
489,1646699400,2514.39,2512.58,2514.39,72.34,181744.67,2513.72,direct,
490,1646699460,2516.81,2513.7,2513.72,106.83,268839.17,2516.78,direct,
491,1646699520,2521.19,2516.78,2516.78,170.95,430697.7,2520.02,direct,
492,1646699580,2521.12,2519.9,2520.02,112.47,283438.81,2520.89,direct,
493,1646699640,2518.66,2517.89,2519.35,99.41,250341.49,2518.27,multiply,BTC
494,1646699700,2520.19,2517.83,2519.86,336.6,847511.19,2519.1,direct,
495,1646699760,2520.79,2517.11,2519.1,501.28,1261989.4,2520.79,direct,
496,1646699820,2521.57,2520.69,2520.79,51.6,130141.35,2520.82,direct,
497,1646699880,2521.49,2518.84,2520.82,81.53,205487.49,2518.86,direct,
498,1646699940,2519.06,2518.29,2517.97,76.08,191620.69,2518.67,multiply,BTC
499,1646700000,2521.76,2520.54,2520.54,43.5,109662.97,2521.74,direct,
500,1646700060,2520.11,2519.34,2520.18,93.99,236828.79,2519.72,multiply,BTC
501,1646700120,2521.05,2518.37,2521.05,65.72,165439.09,2518.37,direct,
502,1646700180,2519.32,2517.18,2518.37,99.86,251617.44,2519.1,direct,
503,1646700240,2520.12,2518.95,2519.1,35.95,90660.44,2520.06,direct,
504,1646700300,2521.28,2519.34,2520.06,38.32,96555.4,2519.53,direct,
505,1646700360,2524.5,2519.53,2519.53,159.77,402996.61,2524.5,direct,
506,1646700420,2525.56,2524.79,2521.73,114.89,290117.27,2525.17,multiply,BTC
507,1646700480,2527.5,2526.74,2525.17,85.44,215884.37,2526.74,multiply,BTC
508,1646700540,2528.51,2526.86,2527.62,23.77,60143.76,2527.19,direct,
509,1646700600,2526.75,2525.6,2526.48,198.97,502671.99,2526.37,multiply,BTC
510,1646700660,2524.59,2523.82,2526.37,98.17,247838.7,2524.59,multiply,BTC
511,1646700720,2524.58,2524.2,2524.59,49.84,125825.29,2524.58,multiply,BTC
512,1646700780,2527.03,2526.26,2526.65,62.49,157874.37,2526.26,direct,
513,1646700840,2526.26,2524.68,2526.26,47.93,120979.3,2524.9,direct,
514,1646700900,2524.9,2523.49,2524.9,75.91,191465.39,2524.89,direct,
515,1646700960,2525.81,2523.68,2524.89,109.66,276735.27,2524.36,direct,
516,1646701020,2524.4,2522.58,2524.36,138.53,349481.07,2523.52,direct,
517,1646701080,2520.76,2519.23,2521.19,73.73,185855.47,2520.76,multiply,BTC
518,1646701140,2523.05,2518.58,2522.73,698.61,1759641.66,2519.85,direct,
519,1646701200,2520.07,2517.84,2519.85,433.92,1093002.67,2519.06,direct,
520,1646701260,2519.79,2518.39,2519.06,176.39,444027.26,2518.54,direct,
521,1646701320,2519.02,2517.31,2518.54,95.94,241478.85,2517.31,direct,
522,1646701380,2519.3,2516.0,2517.31,331.1,833472.68,2519.3,direct,
523,1646701440,2520.13,2519.09,2519.3,102.38,257852.02,2519.1,direct,
524,1646701500,2519.27,2517.37,2519.1,155.15,390692.4,2517.59,direct,
525,1646701560,2517.59,2515.69,2517.59,39.92,100503.56,2515.69,direct,
526,1646701620,2516.13,2512.11,2515.69,312.93,786236.63,2512.32,direct,
527,1646701680,2516.09,2512.32,2512.32,260.92,655573.99,2515.85,direct,
528,1646701740,2516.14,2515.65,2515.85,51.78,130438.86,2516.14,direct,
529,1646701800,2519.54,2515.57,2516.14,100.83,253700.76,2519.54,direct,
530,1646701860,2534.45,2519.54,2519.54,540.88,1368337.11,2534.45,direct,
531,1646701920,2546.27,2534.45,2534.45,587.38,1495335.7,2543.16,direct,
532,1646701980,2539.65,2536.58,2541.42,287.99,730510.19,2536.58,multiply,BTC
533,1646702040,2540.35,2538.25,2538.99,60.67,154601.56,2538.25,direct,
534,1646702100,2541.3,2537.97,2538.25,154.16,391422.03,2541.3,direct,
535,1646702160,2540.29,2539.52,2539.77,100.3,254791.14,2540.29,multiply,BTC
536,1646702220,2541.74,2539.49,2541.74,83.64,212349.21,2539.57,direct,
537,1646702280,2539.57,2536.52,2539.57,115.59,293379.97,2536.52,direct,
538,1646702340,2538.2,2536.28,2534.59,72.93,184970.99,2536.28,multiply,BTC
539,1646702400,2534.4,2533.64,2536.28,99.08,251032.59,2533.64,multiply,BTC
540,1646702460,2534.84,2532.54,2534.84,224.57,568984.18,2532.54,direct,
541,1646702520,2533.59,2532.06,2533.7,71.83,181877.76,2532.06,multiply,BTC
542,1646702580,2537.11,2532.78,2532.78,548.55,1392139.47,2533.94,direct,
543,1646702640,2535.68,2534.91,2532.03,96.73,245201.62,2534.91,multiply,BTC
544,1646702700,2539.96,2535.91,2535.91,113.8,288902.46,2539.66,direct,
545,1646702760,2540.67,2540.28,2537.76,117.2,297766.3,2540.67,multiply,BTC
546,1646702820,2542.01,2539.85,2541.37,95.43,242472.21,2539.86,direct,
547,1646702880,2539.02,2538.25,2538.83,104.2,264525.45,2538.63,multiply,BTC
548,1646702940,2541.09,2539.38,2539.77,146.42,371857.54,2539.57,direct,
549,1646703000,2540.83,2540.45,2539.17,142.94,363131.77,2540.45,multiply,BTC
550,1646703060,2543.39,2541.48,2541.48,67.35,171277.97,2542.29,direct,
551,1646703120,2539.92,2539.92,2541.12,42.14,107032.42,2539.92,multiply,BTC
552,1646703180,2541.93,2540.53,2540.53,35.93,91353.34,2541.8,direct,
553,1646703240,2541.23,2541.23,2541.14,53.07,134863.31,2541.23,multiply,BTC
554,1646703300,2542.1,2537.94,2542.1,114.79,291455.84,2537.94,direct,
555,1646703360,2535.85,2534.7,2535.15,51.37,130207.58,2534.7,multiply,BTC
556,1646703420,2534.63,2533.86,2534.7,70.87,179574.67,2533.86,multiply,BTC
557,1646703480,2534.46,2531.09,2534.43,110.78,280523.34,2531.23,direct,
558,1646703540,2531.23,2519.38,2531.23,444.05,1121042.55,2519.41,direct,
559,1646703600,2522.43,2520.9,2520.53,125.36,316163.61,2522.05,multiply,BTC
560,1646703660,2523.83,2521.57,2521.57,53.01,133926.62,2523.83,direct,
561,1646703720,2529.19,2523.83,2523.83,251.69,636728.79,2529.19,direct,
562,1646703780,2531.79,2531.03,2528.08,87.11,220544.61,2531.79,multiply,BTC
563,1646703840,2534.02,2530.34,2532.07,53.79,136174.25,2530.41,direct,
564,1646703900,2531.05,2529.99,2530.41,570.61,1444177.23,2531.05,direct,
565,1646703960,2529.16,2528.01,2530.56,62.45,157874.36,2528.01,multiply,BTC
566,1646704020,2530.06,2529.67,2528.01,57.52,145506.73,2529.67,multiply,BTC
567,1646704080,2532.06,2530.76,2530.76,99.56,252818.13,2532.06,direct,
568,1646704140,2533.72,2532.06,2532.06,27.86,70619.18,2533.59,direct,
569,1646704200,2534.68,2533.19,2533.59,67.16,170200.06,2534.42,direct,
570,1646704260,2534.76,2533.99,2533.11,42.07,106637.26,2534.76,multiply,BTC
571,1646704320,2535.49,2534.79,2534.79,33.59,85203.04,2535.45,direct,
572,1646704380,2536.0,2534.8,2535.45,41.26,104594.59,2535.01,direct,
573,1646704440,2535.01,2533.84,2535.01,34.24,86783.67,2533.89,direct,
574,1646704500,2533.88,2532.72,2533.37,53.23,134816.91,2532.72,multiply,BTC
575,1646704560,2535.35,2533.74,2533.74,35.48,89986.85,2534.94,direct,
576,1646704620,2534.46,2534.46,2534.34,53.31,135112.28,2534.46,multiply,BTC
577,1646704680,2532.62,2531.86,2534.46,72.69,184068.48,2532.24,multiply,BTC
578,1646704740,2533.09,2528.34,2533.09,86.45,218450.05,2528.4,direct,
579,1646704800,2524.95,2524.18,2526.46,171.25,432265.85,2524.18,multiply,BTC
580,1646704860,2524.05,2522.13,2524.18,69.18,174481.01,2522.13,multiply,BTC
581,1646704920,2523.59,2522.7,2522.7,40.79,103040.5,2523.25,direct,
582,1646704980,2520.67,2519.9,2523.64,64.58,162784.74,2520.67,multiply,BTC
583,1646705040,2520.02,2520.02,2520.67,40.82,102867.19,2520.02,multiply,BTC
584,1646705100,2521.54,2520.0,2520.04,74.17,186879.07,2521.52,direct,
585,1646705160,2520.55,2520.55,2520.88,48.78,122952.53,2520.55,multiply,BTC
586,1646705220,2521.51,2518.59,2521.51,54.77,137939.81,2518.6,direct,
587,1646705280,2517.4,2517.4,2516.39,57.21,144020.54,2517.4,multiply,BTC
588,1646705340,2521.93,2517.83,2517.94,49.69,125240.64,2521.93,direct,
589,1646705400,2524.82,2521.93,2521.93,51.86,130956.82,2524.82,direct,
590,1646705460,2525.32,2524.17,2522.25,89.52,226066.23,2525.32,multiply,BTC
591,1646705520,2524.22,2524.22,2525.32,39.02,98494.97,2524.22,multiply,BTC
592,1646705580,2525.71,2524.9,2525.71,51.67,130493.98,2525.0,direct,
593,1646705640,2529.03,2527.11,2524.51,183.06,462963.49,2529.03,multiply,BTC
594,1646705700,2532.2,2528.04,2528.04,39.23,99402.86,2532.19,direct,
595,1646705760,2532.82,2531.29,2531.83,118.61,300372.26,2532.44,multiply,BTC
596,1646705820,2533.56,2532.79,2532.44,49.08,124309.3,2532.79,multiply,BTC
597,1646705880,2533.74,2531.99,2533.74,52.03,131783.53,2532.16,direct,
598,1646705940,2531.99,2531.22,2531.63,56.78,143744.33,2531.6,multiply,BTC
599,1646706000,2532.49,2531.72,2531.6,80.39,203555.94,2532.11,multiply,BTC
600,1646706060,2535.77,2533.51,2533.51,140.43,355863.83,2534.26,direct,
601,1646706120,2535.23,2534.26,2534.26,38.2,97005.31,2534.57,direct,
602,1646706180,2534.8,2534.08,2534.57,16.92,42859.53,2534.08,direct,
603,1646706240,2532.85,2531.7,2532.48,63.62,161139.95,2532.85,multiply,BTC
604,1646706300,2530.24,2529.86,2532.85,63.24,159988.38,2529.86,multiply,BTC
605,1646706360,2531.05,2530.28,2529.86,59.63,150903.68,2530.67,multiply,BTC
606,1646706420,2532.29,2531.91,2530.67,54.49,137984.48,2532.29,multiply,BTC
607,1646706480,2533.69,2532.93,2532.29,46.25,117147.8,2532.93,multiply,BTC
608,1646706540,2535.11,2533.21,2533.21,16.85,42747.45,2535.04,direct,
609,1646706600,2535.84,2535.46,2534.19,117.35,297581.36,2535.84,multiply,BTC
610,1646706660,2535.9,2535.9,2535.84,28.54,72374.49,2535.9,multiply,BTC
611,1646706720,2535.16,2534.77,2535.9,85.07,215633.24,2534.77,multiply,BTC
612,1646706780,2533.84,2533.46,2534.77,32.55,82464.09,2533.46,multiply,BTC
613,1646706840,2535.15,2534.56,2534.98,6.823,17344.59,2534.77,direct,
614,1646706900,2534.36,2534.36,2534.19,30.65,77678.21,2534.36,multiply,BTC
615,1646706960,2535.39,2532.81,2535.12,117.44,297599.28,2532.81,direct,
616,1646707020,2532.91,2529.02,2532.81,67.57,170907.32,2529.08,direct,
617,1646707080,2528.42,2527.65,2528.36,89.25,225627.28,2528.04,multiply,BTC
618,1646707140,2531.33,2531.33,2528.04,101.56,257081.5,2531.33,multiply,BTC
619,1646707200,2530.91,2529.76,2531.33,27.2,68809.39,2529.76,multiply,BTC
620,1646707260,2533.18,2530.44,2530.44,73.03,184968.94,2533.18,direct,
621,1646707320,2541.42,2533.18,2533.18,207.38,526680.64,2540.86,direct,
