,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
6049,1648859580,135.16,134.92,135.02,1477.29,199462.32,135.1,direct,
6050,1648859640,135.25,135.06,135.1,567.85,76769.48,135.24,direct,
6051,1648859700,135.32,135.11,135.24,2225.82,301058.93,135.13,direct,
6052,1648859760,135.41,135.07,135.13,1234.89,167024.47,135.36,direct,
6053,1648859820,135.8,135.36,135.36,3515.09,476551.81,135.8,direct,
6054,1648859880,135.89,135.6,135.8,2505.01,340136.82,135.76,direct,
6055,1648859940,135.95,135.73,135.76,1274.57,173116.23,135.8,direct,
6056,1648860000,135.92,135.68,135.8,1000.32,135827.87,135.69,direct,
6057,1648860060,135.69,135.41,135.69,2273.48,308133.18,135.63,direct,
6058,1648860120,135.78,135.44,135.63,2527.25,342539.34,135.58,direct,
6059,1648860180,135.75,135.5,135.58,879.83,119337.95,135.62,direct,
6060,1648860240,135.72,135.46,135.62,985.57,133606.38,135.72,direct,
6061,1648860300,136.17,135.72,135.72,5127.63,697556.31,136.07,direct,
6062,1648860360,136.34,136.01,136.07,4221.05,575137.98,136.34,direct,
6063,1648860420,136.52,136.29,136.34,2250.81,306969.21,136.3,direct,
6064,1648860480,136.32,135.9,136.3,2325.37,316533.46,136.15,direct,
6065,1648860540,136.25,135.9,136.15,2637.69,358770.07,136.03,direct,
6066,1648860600,136.33,135.99,136.03,1745.51,237724.55,136.27,direct,
6067,1648860660,136.67,136.24,136.27,4410.73,602057.09,136.55,direct,
6068,1648860720,136.75,136.5,136.55,2863.01,391176.31,136.69,direct,
6069,1648860780,136.86,136.65,136.69,3815.62,521874.3,136.84,direct,
6070,1648860840,136.87,136.57,136.84,2669.17,364969.08,136.75,direct,
6071,1648860900,137.18,136.75,136.75,3536.83,484710.84,137.18,direct,
6072,1648860960,137.21,136.85,137.18,5766.93,790141.38,136.92,direct,
6073,1648861020,137.16,136.82,136.92,2741.66,375423.85,136.91,direct,
6074,1648861080,137.29,136.89,136.91,3074.23,421515.02,137.19,direct,
6075,1648861140,137.23,136.84,137.19,2753.94,377176.41,136.93,direct,
6076,1648861200,137.01,136.84,136.93,5789.49,793090.41,136.99,direct,
6077,1648861260,137.03,136.83,136.99,3278.35,448923.51,136.87,direct,
6078,1648861320,136.95,136.68,136.87,1339.24,183221.53,136.69,direct,
6079,1648861380,136.95,136.69,136.69,1526.83,209069.52,136.93,direct,
6080,1648861440,136.93,136.7,136.93,1126.31,154018.21,136.77,direct,
6081,1648861500,136.79,136.47,136.77,1334.62,182353.12,136.48,direct,
6082,1648861560,136.55,136.24,136.48,1695.32,231199.64,136.24,direct,
6083,1648861620,136.26,135.93,136.24,3154.69,429174.27,135.99,direct,
6084,1648861680,136.05,135.73,135.99,5554.02,754669.62,136.0,direct,
6085,1648861740,136.16,135.85,136.0,1692.26,230185.92,136.12,direct,
6086,1648861800,136.31,135.82,136.12,5589.21,761005.3,136.29,direct,
6087,1648861860,136.42,136.11,136.29,3298.38,449625.3,136.13,direct,
6088,1648861920,136.22,135.96,136.13,1701.93,231705.06,136.0,direct,
6089,1648861980,136.21,135.97,136.0,1120.36,152473.81,135.99,direct,
6090,1648862040,135.99,135.93,135.99,526.47,71572.1,135.98,direct,
6091,1648862100,135.98,135.49,135.98,1644.26,223072.17,135.51,direct,
6092,1648862160,135.61,135.38,135.51,3371.14,456536.02,135.55,direct,
6093,1648862220,135.65,135.22,135.55,2754.6,372967.79,135.29,direct,
6094,1648862280,135.37,135.07,135.29,3244.7,438696.89,135.2,direct,
6095,1648862340,135.66,135.2,135.2,1807.0,244828.11,135.48,direct,
6096,1648862400,135.48,134.96,135.48,3535.23,477686.99,135.2,direct,
6097,1648862460,135.34,135.19,135.2,1007.84,136383.38,135.31,direct,
6098,1648862520,135.31,135.12,135.31,950.27,128477.09,135.23,direct,
6099,1648862580,135.36,135.16,135.23,1599.0,216272.75,135.36,direct,
6100,1648862640,135.38,135.27,135.36,1266.27,171296.97,135.3,direct,
6101,1648862700,135.32,135.08,135.3,3534.05,477610.03,135.16,direct,
6102,1648862760,135.26,135.15,135.16,1643.4,222106.14,135.26,direct,
6103,1648862820,135.34,135.15,135.26,1196.53,161791.78,135.19,direct,
6104,1648862880,135.29,135.17,135.19,395.87,53527.69,135.21,direct,
6105,1648862940,135.25,134.88,135.21,2467.13,333027.09,134.94,direct,
6106,1648863000,135.72,134.74,134.94,16102.15,2179555.79,135.61,direct,
6107,1648863060,135.83,135.53,135.61,2583.58,350618.28,135.83,direct,
6108,1648863120,135.92,135.59,135.83,2645.98,359299.81,135.59,direct,
6109,1648863180,135.59,135.23,135.59,1098.28,148650.31,135.32,direct,
6110,1648863240,135.64,135.29,135.32,1183.04,160270.41,135.64,direct,
6111,1648863300,136.03,135.62,135.64,2222.95,302018.15,135.78,direct,
6112,1648863360,135.78,135.64,135.78,673.23,91336.6,135.67,direct,
6113,1648863420,135.69,135.61,135.67,393.5,53378.29,135.61,direct,
6114,1648863480,135.61,135.12,135.61,7355.13,994717.6,135.26,direct,
6115,1648863540,135.48,135.26,135.26,970.4,131417.59,135.48,direct,
6116,1648863600,135.53,135.33,135.48,903.26,122283.51,135.47,direct,
6117,1648863660,135.76,135.47,135.47,968.98,131454.39,135.62,direct,
6118,1648863720,135.73,135.59,135.62,900.66,122163.77,135.68,direct,
6119,1648863780,135.68,135.53,135.68,338.15,45835.04,135.57,direct,
6120,1648863840,135.72,135.54,135.57,834.02,113112.47,135.56,direct,
6121,1648863900,136.0,135.49,135.56,4827.83,654953.1,135.98,direct,
6122,1648863960,136.09,135.93,135.98,2700.01,367209.45,136.09,direct,
6123,1648864020,136.25,136.08,136.09,1647.46,224195.47,136.22,direct,
6124,1648864080,137.02,136.08,136.22,10385.22,1420230.66,136.9,direct,
6125,1648864140,137.03,136.79,136.9,3046.02,417118.47,136.92,direct,
6126,1648864200,136.92,136.76,136.92,2182.09,298697.12,136.8,direct,
6127,1648864260,136.89,136.63,136.8,1716.18,234790.69,136.85,direct,
6128,1648864320,136.95,136.8,136.85,2166.17,296564.49,136.95,direct,
6129,1648864380,136.98,136.8,136.95,1712.69,234434.83,136.95,direct,
6130,1648864440,136.98,136.89,136.95,605.93,82968.05,136.9,direct,
6131,1648864500,136.92,136.76,136.9,995.74,136265.39,136.77,direct,
6132,1648864560,136.85,136.73,136.77,932.39,127544.43,136.83,direct,
6133,1648864620,136.88,136.77,136.83,396.1,54190.26,136.77,direct,
6134,1648864680,136.8,136.59,136.77,1055.88,144367.61,136.74,direct,
6135,1648864740,136.74,136.65,136.74,610.45,83435.05,136.69,direct,
6136,1648864800,136.83,136.69,136.69,953.86,130448.34,136.72,direct,
6137,1648864860,136.72,136.38,136.72,8227.73,1124187.08,136.38,direct,
6138,1648864920,136.54,136.33,136.38,1169.46,159543.62,136.39,direct,
6139,1648864980,136.69,136.39,136.39,1804.76,246586.3,136.53,direct,
6140,1648865040,136.78,136.53,136.53,1300.32,177753.66,136.78,direct,
6141,1648865100,136.93,136.76,136.78,952.21,130302.31,136.93,direct,
6142,1648865160,136.95,136.9,136.93,1513.8,207267.83,136.9,direct,
6143,1648865220,136.92,136.7,136.9,1267.37,173434.42,136.89,direct,
6144,1648865280,136.91,136.77,136.89,624.02,85408.0,136.81,direct,
6145,1648865340,136.86,136.75,136.81,414.83,56745.25,136.75,direct,
6146,1648865400,136.75,136.57,136.75,693.76,94798.46,136.6,direct,
6147,1648865460,136.67,136.51,136.6,1950.35,266401.34,136.65,direct,
6148,1648865520,136.67,136.35,136.65,1024.5,139887.78,136.38,direct,
6149,1648865580,136.6,136.36,136.38,883.71,120666.77,136.49,direct,
6150,1648865640,136.49,136.27,136.49,823.06,112202.67,136.29,direct,
6151,1648865700,136.3,136.17,136.29,1021.88,139220.83,136.21,direct,
6152,1648865760,136.39,136.21,136.21,879.87,119936.33,136.39,direct,
6153,1648865820,136.46,136.26,136.39,848.98,115785.74,136.26,direct,
6154,1648865880,136.33,136.26,136.26,900.8,122760.04,136.29,direct,
6155,1648865940,136.4,136.19,136.29,505.45,68868.27,136.4,direct,
6156,1648866000,136.42,136.37,136.4,991.91,135325.05,136.41,direct,
6157,1648866060,136.49,136.39,136.41,1172.5,159989.88,136.43,direct,
6158,1648866120,136.48,136.42,136.43,376.75,51407.59,136.42,direct,
6159,1648866180,136.51,136.42,136.42,1176.07,160510.85,136.45,direct,
6160,1648866240,136.62,136.45,136.45,1673.84,228491.93,136.62,direct,
6161,1648866300,136.65,136.58,136.62,359.73,49154.11,136.64,direct,
6162,1648866360,136.66,136.46,136.64,1545.98,211002.56,136.46,direct,
6163,1648866420,136.49,136.44,136.55,2389.57,326039.3,136.44,multiply,BTC
6164,1648866480,136.37,136.31,136.37,1346.39,183538.7,136.33,direct,
6165,1648866540,136.33,136.03,136.33,2603.4,354271.47,136.04,direct,
6166,1648866600,136.34,136.03,136.04,999.95,136211.73,136.34,direct,
6167,1648866660,136.35,135.86,136.34,1465.45,199331.37,135.89,direct,
6168,1648866720,135.89,135.26,135.89,7018.12,950988.32,135.38,direct,
6169,1648866780,135.59,135.38,135.38,1258.23,170498.14,135.49,direct,
6170,1648866840,135.51,135.24,135.49,2979.99,403397.27,135.34,direct,
6171,1648866900,135.39,135.05,135.34,2010.8,271839.3,135.05,direct,
6172,1648866960,135.05,134.65,135.05,3743.93,504775.61,134.65,direct,
6173,1648867020,134.7,134.37,134.65,3270.57,439918.7,134.39,direct,
6174,1648867080,134.39,134.1,134.39,8989.49,1206554.1,134.16,direct,
6175,1648867140,134.38,134.07,134.16,1963.21,263540.09,134.3,direct,
6176,1648867200,134.35,134.18,134.3,1128.94,151580.49,134.25,direct,
6177,1648867260,134.25,133.94,134.25,3347.61,448883.69,134.11,direct,
6178,1648867320,134.11,133.94,134.11,1742.28,233503.56,133.94,direct,
6179,1648867380,134.18,133.79,133.94,4332.67,580474.45,134.07,direct,
6180,1648867440,134.6,134.07,134.07,7476.36,1005246.15,134.58,direct,
6181,1648867500,134.83,134.55,134.58,3200.49,431294.75,134.83,direct,
6182,1648867560,135.25,134.77,134.83,3793.22,511981.04,135.09,direct,
6183,1648867620,135.11,134.75,135.09,1351.01,182216.66,134.78,direct,
6184,1648867680,135.27,134.75,134.78,2525.92,341216.82,134.82,direct,
6185,1648867740,135.28,134.69,134.82,3151.6,425194.61,135.09,direct,
6186,1648867800,135.13,134.91,135.09,1090.71,147269.31,135.09,direct,
6187,1648867860,135.36,135.0,135.09,1600.47,216318.42,135.33,direct,
6188,1648867920,135.73,135.26,135.33,9393.21,1273897.04,135.55,direct,
6189,1648867980,135.8,135.55,135.55,2427.13,329389.87,135.8,direct,
6190,1648868040,135.8,135.62,135.8,1651.31,224052.88,135.78,direct,
6191,1648868100,135.82,135.57,135.78,1085.27,147187.82,135.57,direct,
6192,1648868160,135.79,135.5,135.57,1500.09,203447.43,135.61,direct,
6193,1648868220,135.65,135.48,135.61,2082.44,282277.27,135.51,direct,
6194,1648868280,135.51,135.24,135.51,1690.53,228742.12,135.25,direct,
6195,1648868340,135.29,135.06,135.25,2026.29,273920.05,135.06,direct,
6196,1648868400,135.2,134.96,135.06,831.41,112296.08,135.19,direct,
6197,1648868460,135.24,134.93,135.19,997.81,134709.46,134.97,direct,
6198,1648868520,134.97,134.73,134.97,2082.53,280761.41,134.9,direct,
6199,1648868580,134.96,134.74,134.9,1779.24,239905.73,134.81,direct,
6200,1648868640,134.96,134.73,134.81,1482.77,200019.09,134.85,direct,
6201,1648868700,135.0,134.76,134.85,308.67,41636.07,134.76,direct,
6202,1648868760,135.02,134.74,134.76,1215.28,163916.75,135.02,direct,
6203,1648868820,135.14,134.96,135.02,1469.93,198491.75,135.0,direct,
6204,1648868880,135.12,134.92,135.0,1273.81,171967.63,134.94,direct,
6205,1648868940,134.94,134.73,134.94,781.3,105305.04,134.77,direct,
6206,1648869000,135.06,134.75,134.77,1849.66,249603.05,134.93,direct,
6207,1648869060,134.97,134.57,134.93,4917.05,662650.21,134.58,direct,
6208,1648869120,134.7,134.56,134.58,689.79,92869.77,134.58,direct,
6209,1648869180,134.6,134.4,134.58,1235.29,166126.97,134.42,direct,
6210,1648869240,134.48,134.35,134.42,1051.12,141283.39,134.35,direct,
6211,1648869300,134.65,134.35,134.35,965.11,129890.75,134.56,direct,
6212,1648869360,134.59,134.34,134.56,6118.89,822302.92,134.47,direct,
6213,1648869420,134.67,134.45,134.47,1071.02,144125.76,134.6,direct,
6214,1648869480,134.77,134.6,134.6,716.27,96501.07,134.73,direct,
6215,1648869540,134.77,134.65,134.73,505.79,68136.27,134.7,direct,
6216,1648869600,134.85,134.7,134.7,819.64,110487.11,134.79,direct,
6217,1648869660,134.84,134.62,134.79,365.31,49209.72,134.65,direct,
6218,1648869720,135.2,134.64,134.65,4978.21,671466.92,135.18,direct,
6219,1648869780,135.19,134.99,135.18,530.69,71683.62,135.06,direct,
6220,1648869840,135.07,134.85,135.06,2169.62,292789.42,134.86,direct,
6221,1648869900,134.88,134.76,134.86,360.2,48559.59,134.8,direct,
6222,1648869960,134.8,134.61,134.8,541.04,72844.68,134.66,direct,
6223,1648870020,134.67,134.46,134.66,598.9,80562.39,134.47,direct,
6224,1648870080,134.48,134.32,134.47,547.77,73610.58,134.44,direct,
6225,1648870140,134.67,134.41,134.44,588.49,79182.03,134.67,direct,
6226,1648870200,134.84,134.62,134.67,1159.07,156114.06,134.84,direct,
6227,1648870260,134.96,134.79,134.84,781.43,105394.07,134.88,direct,
6228,1648870320,135.12,134.86,134.88,341.85,46144.17,135.12,direct,
6229,1648870380,135.22,135.03,135.12,888.23,120026.01,135.14,direct,
6230,1648870440,135.17,134.98,135.14,1025.55,138486.3,135.15,direct,
6231,1648870500,135.22,134.92,135.15,1101.29,148705.15,134.94,direct,
6232,1648870560,135.07,134.94,134.94,1005.87,135831.03,134.96,direct,
6233,1648870620,134.96,134.85,134.96,797.53,107591.08,134.91,direct,
6234,1648870680,134.91,134.81,134.91,767.97,103559.53,134.87,direct,
6235,1648870740,134.91,134.8,134.87,1267.69,170975.06,134.81,direct,
6236,1648870800,135.11,134.79,134.81,1235.67,166824.42,135.11,direct,
6237,1648870860,135.49,135.07,135.11,6032.61,816559.17,135.48,direct,
6238,1648870920,135.49,135.35,135.48,2427.97,328727.68,135.41,direct,
6239,1648870980,135.5,135.4,135.41,1407.92,190741.44,135.41,direct,
6240,1648871040,135.41,135.06,135.41,9314.57,1258716.12,135.18,direct,
6241,1648871100,135.32,135.15,135.18,894.43,120981.32,135.3,direct,
6242,1648871160,135.3,135.13,135.3,659.51,89127.81,135.14,direct,
6243,1648871220,135.14,134.82,135.14,1246.44,168130.28,134.88,direct,
6244,1648871280,135.07,134.88,134.88,699.29,94409.79,135.01,direct,
6245,1648871340,135.03,134.92,135.01,228.93,30900.59,134.95,direct,
6246,1648871400,135.01,134.93,134.95,488.7,65950.61,134.94,direct,
6247,1648871460,134.96,134.79,134.94,848.78,114428.86,134.81,direct,
6248,1648871520,134.84,134.76,134.81,1257.05,169439.99,134.81,direct,
6249,1648871580,134.84,134.71,134.81,1730.12,233179.92,134.72,direct,
6250,1648871640,134.77,134.61,134.72,854.55,115082.87,134.61,direct,
6251,1648871700,134.95,134.61,134.61,771.73,104041.23,134.94,direct,
6252,1648871760,134.96,134.85,134.94,786.88,106177.61,134.85,direct,
6253,1648871820,134.92,134.79,134.85,477.23,64352.99,134.9,direct,
6254,1648871880,134.95,134.82,134.9,462.13,62313.31,134.82,direct,
6255,1648871940,134.84,134.71,134.82,635.57,85648.21,134.71,direct,
6256,1648872000,134.83,134.71,134.71,2387.13,321748.11,134.79,direct,
6257,1648872060,134.79,134.58,134.79,1202.5,161904.45,134.58,direct,
6258,1648872120,134.6,134.38,134.58,1580.66,212549.91,134.38,direct,
6259,1648872180,134.64,134.35,134.38,3041.8,409054.66,134.46,direct,
6260,1648872240,134.5,134.36,134.46,651.84,87606.65,134.4,direct,
6261,1648872300,134.41,134.25,134.4,674.02,90520.52,134.25,direct,
6262,1648872360,134.33,134.17,134.25,1047.09,140551.88,134.23,direct,
6263,1648872420,134.48,134.22,134.23,749.86,100761.91,134.31,direct,
6264,1648872480,134.45,134.27,134.31,709.75,95351.57,134.36,direct,
6265,1648872540,134.47,134.33,134.36,1053.75,141640.96,134.47,direct,
6266,1648872600,134.5,134.38,134.47,653.22,87829.25,134.45,direct,
6267,1648872660,134.75,134.43,134.45,1658.55,223271.43,134.74,direct,
6268,1648872720,134.79,134.62,134.74,1497.26,201738.95,134.77,direct,
6269,1648872780,135.02,134.77,134.77,867.81,117122.9,134.99,direct,
6270,1648872840,135.07,134.91,134.99,1011.41,136508.84,135.07,direct,
6271,1648872900,135.12,134.97,135.07,1039.05,140310.89,135.09,direct,
6272,1648872960,135.15,135.0,135.09,942.22,127270.82,135.0,direct,
6273,1648873020,135.08,135.0,135.0,708.92,95738.31,135.07,direct,
6274,1648873080,135.12,135.01,135.07,919.23,124137.41,135.03,direct,
6275,1648873140,135.07,134.93,135.03,3217.26,434275.8,135.02,direct,
6276,1648873200,135.21,135.02,135.02,837.85,113223.53,135.2,direct,
6277,1648873260,135.21,135.03,135.2,1659.43,224209.42,135.04,direct,
6278,1648873320,135.04,134.93,135.04,951.75,128500.59,135.02,direct,
6279,1648873380,135.11,135.0,135.02,264.14,35675.15,135.1,direct,
6280,1648873440,135.12,135.03,135.1,179.77,24288.02,135.12,direct,
6281,1648873500,135.12,134.9,135.12,406.31,54810.68,134.92,direct,
6282,1648873560,134.92,134.76,134.92,488.75,65874.06,134.79,direct,
6283,1648873620,134.82,134.72,134.79,433.72,58444.57,134.72,direct,
6284,1648873680,134.74,134.64,134.72,984.87,132652.1,134.71,direct,
6285,1648873740,134.71,134.58,134.71,785.28,105714.91,134.62,direct,
6286,1648873800,134.62,134.55,134.62,390.33,52520.79,134.55,direct,
6287,1648873860,134.56,134.46,134.55,578.21,77751.98,134.48,direct,
6288,1648873920,134.54,134.45,134.48,1169.23,157273.97,134.47,direct,
6289,1648873980,134.51,134.4,134.47,995.23,133802.26,134.51,direct,
6290,1648874040,134.73,134.51,134.51,1046.62,140915.69,134.68,direct,
6291,1648874100,134.68,134.6,134.68,346.89,46695.52,134.63,direct,
6292,1648874160,134.75,134.63,134.63,1120.82,150964.81,134.73,direct,
6293,1648874220,134.94,134.73,134.73,966.76,130365.76,134.87,direct,
6294,1648874280,134.96,134.85,134.87,822.04,110928.91,134.89,direct,
6295,1648874340,134.89,134.74,134.89,830.52,111977.4,134.86,direct,
6296,1648874400,134.98,134.86,134.86,356.04,48039.64,134.97,direct,
6297,1648874460,135.35,134.97,134.97,3102.11,419481.55,135.35,direct,
6298,1648874520,135.35,135.05,135.35,984.7,133096.47,135.06,direct,
6299,1648874580,135.19,134.97,135.06,1090.44,147273.28,135.16,direct,
6300,1648874640,135.21,135.08,135.16,736.63,99538.99,135.15,direct,
6301,1648874700,135.19,135.1,135.15,354.02,47850.28,135.11,direct,
6302,1648874760,135.19,135.09,135.11,949.11,128262.85,135.14,direct,
6303,1648874820,135.27,135.14,135.14,726.03,98183.74,135.27,direct,
6304,1648874880,135.28,135.14,135.27,653.66,88383.94,135.15,direct,
6305,1648874940,135.2,135.06,135.15,778.85,105221.0,135.14,direct,
6306,1648875000,135.31,135.13,135.14,1198.05,161961.58,135.31,direct,
6307,1648875060,135.37,135.26,135.31,624.85,84553.93,135.36,direct,
6308,1648875120,135.44,135.31,135.36,1986.37,268973.13,135.32,direct,
6309,1648875180,135.39,135.25,135.32,1206.73,163319.25,135.39,direct,
6310,1648875240,135.49,135.21,135.39,1020.73,138196.81,135.21,direct,
6311,1648875300,135.21,134.91,135.21,1354.94,182892.81,134.93,direct,
6312,1648875360,135.13,134.87,134.93,1622.03,219030.19,135.04,direct,
6313,1648875420,135.2,135.01,135.04,372.29,50312.2,135.17,direct,
6314,1648875480,135.33,135.12,135.17,892.84,120716.86,135.33,direct,
6315,1648875540,135.33,135.13,135.33,321.26,43439.62,135.13,direct,
6316,1648875600,135.26,135.03,135.13,1374.32,185635.19,135.07,direct,
6317,1648875660,135.14,134.97,135.07,442.96,59824.94,135.06,direct,
6318,1648875720,135.06,134.85,135.06,1117.21,150748.86,134.85,direct,
6319,1648875780,134.85,134.69,134.85,393.04,52957.05,134.71,direct,
6320,1648875840,134.81,134.69,134.71,839.03,113045.4,134.74,direct,
6321,1648875900,134.88,134.74,134.74,583.61,78665.08,134.87,direct,
6322,1648875960,134.93,134.68,134.87,797.53,107524.05,134.69,direct,
6323,1648876020,134.74,134.54,134.69,2365.18,318285.51,134.56,direct,
6324,1648876080,134.57,134.44,134.56,1019.45,137095.76,134.5,direct,
6325,1648876140,134.57,134.48,134.5,105.63,14207.93,134.56,direct,
6326,1648876200,134.59,134.46,134.56,690.35,92850.3,134.57,direct,
6327,1648876260,134.66,134.56,134.57,608.93,81987.94,134.65,direct,
6328,1648876320,134.75,134.63,134.65,677.59,91265.54,134.64,direct,
6329,1648876380,134.76,134.64,134.64,469.62,63254.61,134.73,direct,
6330,1648876440,134.76,134.66,134.73,493.63,66493.16,134.67,direct,
6331,1648876500,134.77,134.65,134.67,655.73,88336.26,134.76,direct,
6332,1648876560,134.79,134.64,134.76,2341.06,315378.72,134.76,direct,
6333,1648876620,134.79,134.62,134.76,1697.38,228655.84,134.64,direct,
