,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
5109,1648803240,3282.73,3280.09,3280.57,138.71,455054.9,3282.41,direct,
5110,1648803300,3282.81,3279.43,3282.41,113.56,372479.6,3279.82,direct,
5111,1648803360,3281.46,3279.82,3279.82,75.55,247828.65,3280.81,direct,
5112,1648803420,3281.13,3279.97,3280.81,56.31,184700.18,3280.08,direct,
5113,1648803480,3280.41,3279.32,3280.08,82.7,271174.37,3279.44,direct,
5114,1648803540,3280.28,3278.91,3279.44,34.99,114746.26,3280.28,direct,
5115,1648803600,3280.51,3279.27,3280.28,66.45,217940.63,3279.5,direct,
5116,1648803660,3279.5,3277.37,3279.5,133.39,437130.4,3277.7,direct,
5117,1648803720,3278.02,3276.66,3277.7,48.98,160521.99,3278.01,direct,
5118,1648803780,3279.09,3277.51,3278.01,78.33,256741.93,3277.72,direct,
5119,1648803840,3278.59,3277.25,3277.72,11.4,37352.98,3277.25,direct,
5120,1648803900,3278.29,3277.22,3277.25,32.41,106245.93,3277.27,direct,
5121,1648803960,3277.39,3275.06,3277.27,157.1,514683.85,3275.67,direct,
5122,1648804020,3276.98,3276.53,3276.61,130.36,427128.78,3276.53,multiply,BTC
5123,1648804080,3277.06,3275.39,3275.56,112.99,370214.33,3276.82,direct,
5124,1648804140,3278.1,3276.79,3276.82,45.28,148396.29,3277.75,direct,
5125,1648804200,3279.77,3277.46,3277.75,177.32,581352.39,3278.78,direct,
5126,1648804260,3281.33,3280.42,3279.91,92.63,303907.46,3280.88,multiply,BTC
5127,1648804320,3281.86,3279.38,3279.44,81.04,265834.73,3279.8,direct,
5128,1648804380,3280.78,3279.58,3279.8,82.91,271946.99,3280.35,direct,
5129,1648804440,3280.49,3278.1,3280.35,108.68,356426.07,3278.81,direct,
5130,1648804500,3278.92,3278.33,3278.81,87.89,288145.29,3278.91,direct,
5131,1648804560,3279.33,3277.21,3278.91,70.14,229949.87,3277.38,direct,
5132,1648804620,3277.55,3274.7,3277.38,158.3,518569.19,3274.71,direct,
5133,1648804680,3275.01,3273.53,3274.71,93.64,306567.69,3274.03,direct,
5134,1648804740,3274.41,3273.2,3274.03,53.78,176053.2,3273.2,direct,
5135,1648804800,3273.78,3271.92,3273.2,157.77,516234.41,3272.2,direct,
5136,1648804860,3273.83,3271.89,3272.2,105.82,346478.3,3273.81,direct,
5137,1648804920,3281.94,3273.81,3273.81,358.93,1176821.66,3281.78,direct,
5138,1648804980,3281.78,3274.49,3281.78,175.47,574934.87,3276.06,direct,
5139,1648805040,3279.86,3275.92,3276.06,65.18,213684.8,3278.86,direct,
5140,1648805100,3281.12,3278.51,3278.86,107.24,351758.28,3280.57,direct,
5141,1648805160,3283.0,3283.0,3281.76,49.86,163690.16,3283.0,multiply,BTC
5142,1648805220,3284.24,3281.71,3282.02,100.5,329978.81,3282.83,direct,
5143,1648805280,3283.7,3282.22,3282.83,38.22,125477.09,3282.25,direct,
5144,1648805340,3283.74,3281.2,3282.25,134.31,440888.02,3283.27,direct,
5145,1648805400,3285.72,3283.27,3283.27,69.68,228913.95,3285.27,direct,
5146,1648805460,3285.37,3283.66,3285.27,56.39,185223.31,3283.66,direct,
5147,1648805520,3283.66,3279.79,3283.66,122.9,403123.04,3280.25,direct,
5148,1648805580,3281.52,3279.58,3280.25,61.31,201108.15,3279.68,direct,
5149,1648805640,3282.57,3279.46,3279.68,138.88,455650.79,3281.63,direct,
5150,1648805700,3283.18,3281.31,3281.63,55.83,183234.25,3281.73,direct,
5151,1648805760,3283.43,3282.98,3281.8,33.02,108403.98,3282.98,multiply,BTC
5152,1648805820,3282.38,3278.46,3282.22,191.7,628870.62,3278.6,direct,
5153,1648805880,3280.11,3278.4,3278.6,32.63,107012.81,3279.74,direct,
5154,1648805940,3279.74,3276.17,3279.74,549.34,1801018.8,3276.52,direct,
5155,1648806000,3278.7,3275.71,3276.52,27.8,91106.35,3278.56,direct,
5156,1648806060,3279.34,3277.4,3278.56,42.54,139461.44,3277.49,direct,
5157,1648806120,3278.28,3276.01,3277.49,96.66,316683.38,3277.49,direct,
5158,1648806180,3277.61,3277.16,3277.76,71.98,235922.2,3277.61,multiply,BTC
5159,1648806240,3276.41,3273.45,3276.39,93.57,306405.72,3273.91,direct,
5160,1648806300,3274.74,3272.72,3273.91,83.12,272060.24,3274.35,direct,
5161,1648806360,3274.48,3272.2,3274.35,32.83,107442.84,3272.25,direct,
5162,1648806420,3272.25,3271.45,3272.25,104.6,342163.53,3271.93,direct,
5163,1648806480,3272.12,3270.22,3271.93,139.65,456748.04,3272.12,direct,
5164,1648806540,3276.39,3272.12,3272.12,141.16,462294.07,3275.4,direct,
5165,1648806600,3277.3,3275.02,3275.4,35.24,115481.59,3276.67,direct,
5166,1648806660,3276.97,3273.53,3276.67,101.45,332153.85,3273.92,direct,
5167,1648806720,3274.35,3273.16,3273.92,15.25,49930.04,3274.05,direct,
5168,1648806780,3275.97,3275.07,3274.84,48.31,158262.22,3275.97,multiply,BTC
5169,1648806840,3276.1,3274.26,3275.44,79.43,260168.7,3275.23,direct,
5170,1648806900,3276.39,3275.94,3275.99,81.26,266203.02,3275.94,multiply,BTC
5171,1648806960,3275.83,3273.54,3275.17,110.83,362853.6,3275.22,direct,
5172,1648807020,3276.22,3273.36,3275.22,153.9,503978.75,3273.77,direct,
5173,1648807080,3276.38,3273.76,3273.77,95.17,311760.32,3275.52,direct,
5174,1648807140,3275.19,3275.19,3276.09,60.59,198443.83,3275.19,multiply,BTC
5175,1648807200,3279.22,3277.87,3275.19,169.51,555784.28,3278.77,multiply,BTC
5176,1648807260,3278.73,3273.21,3278.65,173.9,569616.12,3273.46,direct,
5177,1648807320,3273.46,3271.91,3273.46,55.26,180819.46,3272.63,direct,
5178,1648807380,3272.63,3271.11,3272.63,112.51,368045.8,3271.17,direct,
5179,1648807440,3272.95,3270.92,3271.17,81.42,266356.53,3272.95,direct,
5180,1648807500,3277.6,3275.8,3273.22,213.09,698135.95,3276.25,multiply,BTC
5181,1648807560,3275.59,3273.93,3275.02,90.45,296218.29,3274.47,direct,
5182,1648807620,3275.92,3275.47,3275.36,60.2,197210.19,3275.92,multiply,BTC
5183,1648807680,3276.7,3274.89,3275.35,83.44,273353.94,3276.09,direct,
5184,1648807740,3277.47,3277.02,3276.62,61.55,201700.69,3277.02,multiply,BTC
5185,1648807800,3276.71,3275.82,3276.5,89.3,292546.39,3275.82,direct,
5186,1648807860,3276.66,3275.82,3275.82,53.69,175891.85,3276.32,direct,
5187,1648807920,3277.22,3275.89,3276.32,31.98,104791.32,3276.55,direct,
5188,1648807980,3276.99,3275.21,3276.55,120.49,394668.52,3275.55,direct,
5189,1648808040,3276.69,3276.69,3276.08,56.51,185165.56,3276.69,multiply,BTC
5190,1648808100,3276.44,3272.06,3276.19,120.18,393350.84,3272.74,direct,
5191,1648808160,3273.05,3272.6,3272.99,54.44,178184.87,3273.05,multiply,BTC
5192,1648808220,3272.61,3271.58,3272.26,46.29,151458.91,3272.11,direct,
5193,1648808280,3274.1,3271.97,3272.11,86.65,283546.65,3272.98,direct,
5194,1648808340,3275.09,3272.98,3272.98,45.39,148633.99,3274.57,direct,
5195,1648808400,3275.49,3274.22,3274.57,72.95,238885.8,3275.49,direct,
5196,1648808460,3277.52,3274.9,3275.49,45.15,147914.6,3277.25,direct,
5197,1648808520,3277.82,3276.3,3277.25,27.72,90825.59,3276.64,direct,
5198,1648808580,3278.12,3275.65,3276.64,118.42,387920.76,3277.99,direct,
5199,1648808640,3279.11,3277.84,3277.99,38.69,126860.45,3279.07,direct,
5200,1648808700,3280.1,3278.64,3279.07,133.04,436311.85,3278.64,direct,
5201,1648808760,3279.28,3278.3,3278.64,85.6,280663.53,3279.03,direct,
5202,1648808820,3279.51,3278.73,3279.03,85.57,280578.65,3279.2,direct,
5203,1648808880,3279.2,3277.42,3279.2,70.24,230286.04,3278.0,direct,
5204,1648808940,3279.6,3277.92,3278.0,28.18,92402.27,3279.41,direct,
5205,1648809000,3280.86,3278.73,3279.41,140.03,459356.97,3279.34,direct,
5206,1648809060,3279.68,3278.84,3279.34,15.75,51637.98,3279.66,direct,
5207,1648809120,3280.04,3277.66,3279.66,74.29,243559.22,3277.66,direct,
5208,1648809180,3277.66,3275.05,3277.66,50.77,166304.18,3275.49,direct,
5209,1648809240,3277.22,3275.13,3275.49,117.16,383842.66,3276.24,direct,
5210,1648809300,3278.59,3276.11,3276.24,52.92,173468.11,3278.31,direct,
5211,1648809360,3278.76,3277.54,3278.31,31.23,102406.64,3277.77,direct,
5212,1648809420,3278.32,3276.86,3277.77,107.93,353741.8,3277.33,direct,
5213,1648809480,3277.48,3274.43,3277.33,57.76,189160.26,3274.49,direct,
5214,1648809540,3274.88,3272.32,3274.49,91.64,299848.99,3272.35,direct,
5215,1648809600,3273.23,3270.06,3272.35,284.7,931223.24,3272.08,direct,
5216,1648809660,3273.29,3272.08,3272.08,94.98,310889.07,3273.12,direct,
5217,1648809720,3274.05,3273.12,3273.12,58.28,190773.45,3273.68,direct,
5218,1648809780,3274.51,3273.12,3273.68,50.9,166634.64,3273.8,direct,
5219,1648809840,3274.54,3273.08,3273.8,158.67,519428.77,3273.19,direct,
5220,1648809900,3273.32,3272.87,3273.48,66.24,216795.14,3272.87,multiply,BTC
5221,1648809960,3273.91,3272.2,3272.53,100.83,329979.67,3273.59,direct,
5222,1648810020,3274.73,3273.42,3273.59,72.07,235953.71,3274.47,direct,
5223,1648810080,3275.51,3274.44,3274.47,56.61,185407.39,3274.51,direct,
5224,1648810140,3276.44,3274.41,3274.51,84.36,276350.27,3276.44,direct,
5225,1648810200,3277.59,3276.09,3276.44,94.88,310915.86,3277.59,direct,
5226,1648810260,3279.95,3277.33,3277.59,228.8,750051.25,3279.32,direct,
5227,1648810320,3280.08,3279.27,3279.32,21.51,70537.09,3280.02,direct,
5228,1648810380,3281.36,3280.91,3280.38,62.57,205286.4,3280.91,multiply,BTC
5229,1648810440,3281.65,3279.95,3279.95,77.72,255023.46,3281.57,direct,
5230,1648810500,3282.17,3280.98,3281.57,139.73,458582.48,3282.15,direct,
5231,1648810560,3282.68,3281.54,3282.15,132.24,434028.37,3282.63,direct,
5232,1648810620,3284.12,3282.63,3282.63,58.9,193396.45,3284.01,direct,
5233,1648810680,3284.4,3283.36,3284.01,112.59,369722.86,3283.95,direct,
5234,1648810740,3285.24,3283.82,3283.95,121.62,399467.49,3285.17,direct,
5235,1648810800,3289.23,3284.6,3285.17,203.02,667624.43,3289.23,direct,
5236,1648810860,3290.58,3288.87,3289.23,120.32,395731.71,3289.7,direct,
5237,1648810920,3289.7,3288.64,3289.7,85.37,280789.5,3288.87,direct,
5238,1648810980,3289.16,3287.42,3288.87,197.25,648603.29,3287.71,direct,
5239,1648811040,3287.71,3286.79,3287.71,131.93,433602.39,3287.13,direct,
5240,1648811100,3287.43,3286.86,3287.13,91.08,299410.12,3286.87,direct,
5241,1648811160,3287.2,3286.45,3286.87,108.42,356297.67,3286.7,direct,
5242,1648811220,3286.72,3285.85,3286.7,43.53,143066.35,3286.3,direct,
5243,1648811280,3286.38,3283.59,3286.3,113.92,374126.19,3284.22,direct,
5244,1648811340,3283.64,3282.74,3284.91,69.87,229364.72,3282.74,multiply,BTC
5245,1648811400,3283.24,3281.28,3281.55,170.13,558378.83,3282.96,direct,
5246,1648811460,3283.82,3282.61,3282.96,40.13,131746.13,3283.32,direct,
5247,1648811520,3284.74,3282.61,3283.32,55.28,181474.52,3284.73,direct,
5248,1648811580,3284.94,3283.67,3284.73,162.99,535219.59,3284.6,direct,
5249,1648811640,3285.56,3284.17,3284.6,63.76,209412.4,3284.98,direct,
5250,1648811700,3286.74,3284.59,3284.98,155.42,510721.51,3286.23,direct,
5251,1648811760,3288.44,3286.22,3286.23,136.4,448348.1,3288.24,direct,
5252,1648811820,3295.46,3285.16,3288.24,514.84,1693440.39,3295.34,direct,
5253,1648811880,3295.66,3289.33,3290.56,408.89,1347562.97,3295.66,multiply,BTC
5254,1648811940,3295.86,3292.58,3295.33,221.83,730852.07,3292.58,direct,
5255,1648812000,3294.74,3292.27,3292.58,209.19,689104.38,3294.53,direct,
5256,1648812060,3295.12,3293.97,3294.53,84.48,278340.25,3294.27,direct,
5257,1648812120,3295.38,3293.97,3294.27,61.91,203970.71,3294.81,direct,
5258,1648812180,3295.61,3294.28,3294.81,151.1,497785.82,3295.26,direct,
5259,1648812240,3296.84,3295.48,3295.21,65.67,216473.59,3296.38,multiply,BTC
5260,1648812300,3297.89,3295.99,3296.21,122.49,403807.0,3297.51,direct,
5261,1648812360,3303.94,3297.51,3297.51,514.14,1697308.4,3299.25,direct,
5262,1648812420,3299.56,3299.11,3298.95,106.56,351553.06,3299.11,multiply,BTC
5263,1648812480,3298.6,3296.8,3298.52,201.9,665831.89,3297.33,direct,
5264,1648812540,3299.03,3297.22,3297.33,162.69,536657.38,3299.0,direct,
5265,1648812600,3300.96,3298.78,3299.0,118.28,390473.7,3300.49,direct,
5266,1648812660,3301.36,3297.98,3300.49,117.98,389513.64,3298.0,direct,
5267,1648812720,3298.23,3296.5,3298.0,1360.5,4488170.49,3296.88,direct,
5268,1648812780,3297.26,3293.91,3296.88,138.43,455997.84,3295.01,direct,
5269,1648812840,3296.9,3294.07,3295.01,74.03,243962.11,3296.79,direct,
5270,1648812900,3297.37,3293.08,3296.79,65.42,215609.19,3293.35,direct,
5271,1648812960,3293.38,3291.67,3293.35,83.83,275973.66,3292.51,direct,
5272,1648813020,3294.02,3290.55,3292.51,135.83,447098.13,3294.02,direct,
5273,1648813080,3294.53,3290.74,3294.02,200.94,661304.45,3290.74,direct,
5274,1648813140,3293.82,3290.72,3290.74,128.04,421530.04,3291.55,direct,
5275,1648813200,3293.06,3291.34,3291.55,71.03,233868.06,3292.98,direct,
5276,1648813260,3293.72,3290.32,3292.98,130.64,429985.61,3290.5,direct,
5277,1648813320,3290.5,3287.35,3290.5,113.08,371794.0,3287.81,direct,
5278,1648813380,3288.76,3285.8,3287.81,169.17,556060.13,3287.36,direct,
5279,1648813440,3288.87,3288.42,3288.22,137.67,452717.12,3288.42,multiply,BTC
5280,1648813500,3289.71,3288.12,3288.13,172.94,568842.56,3288.77,direct,
5281,1648813560,3289.21,3286.59,3288.77,205.64,676178.02,3286.82,direct,
5282,1648813620,3286.88,3285.06,3286.82,126.23,414757.12,3285.07,direct,
5283,1648813680,3286.85,3284.72,3285.07,66.41,218171.78,3284.84,direct,
5284,1648813740,3285.73,3283.35,3284.84,118.02,387647.51,3285.17,direct,
5285,1648813800,3285.49,3284.28,3285.17,43.28,142151.5,3285.23,direct,
5286,1648813860,3285.25,3283.75,3285.23,68.6,225304.39,3283.93,direct,
5287,1648813920,3285.13,3283.57,3283.93,77.44,254380.32,3285.13,direct,
5288,1648813980,3286.14,3285.24,3284.81,202.85,666593.29,3286.14,multiply,BTC
5289,1648814040,3286.81,3285.11,3286.71,83.34,273825.0,3285.3,direct,
5290,1648814100,3286.02,3283.0,3285.3,44.95,147620.4,3283.45,direct,
5291,1648814160,3284.99,3283.29,3283.45,24.44,80274.63,3284.93,direct,
5292,1648814220,3286.1,3284.53,3284.93,36.85,121101.15,3285.58,direct,
5293,1648814280,3288.28,3285.47,3285.58,76.91,252868.81,3288.23,direct,
5294,1648814340,3288.79,3286.2,3288.23,66.05,217192.05,3286.2,direct,
5295,1648814400,3283.74,3281.93,3286.5,137.36,450806.36,3281.93,multiply,BTC
5296,1648814460,3281.43,3280.98,3281.93,154.45,506747.17,3280.98,multiply,BTC
5297,1648814520,3281.16,3277.54,3281.16,66.6,218362.19,3278.06,direct,
5298,1648814580,3278.4,3274.74,3278.06,134.5,440654.78,3278.4,direct,
5299,1648814640,3280.76,3278.14,3278.4,92.46,303339.46,3280.07,direct,
5300,1648814700,3283.05,3280.07,3280.07,42.08,138106.68,3282.59,direct,
5301,1648814760,3282.69,3281.66,3282.59,89.4,293420.44,3281.86,direct,
5302,1648814820,3282.19,3280.66,3281.86,119.19,391144.51,3281.3,direct,
5303,1648814880,3286.42,3281.3,3281.3,125.7,412811.8,3286.4,direct,
5304,1648814940,3286.44,3283.93,3286.4,125.36,411885.89,3285.38,direct,
5305,1648815000,3285.38,3281.58,3285.38,459.86,1509426.72,3282.85,direct,
5306,1648815060,3283.0,3281.57,3282.85,185.85,609953.27,3282.02,direct,
5307,1648815120,3282.17,3279.53,3282.02,76.38,250553.42,3279.65,direct,
5308,1648815180,3279.65,3273.19,3279.65,202.45,663259.95,3278.17,direct,
5309,1648815240,3277.88,3276.98,3278.77,76.56,250885.42,3276.98,multiply,BTC
5310,1648815300,3278.12,3275.97,3276.71,575.96,1886240.34,3276.45,direct,
5311,1648815360,3276.45,3273.13,3276.45,147.99,484470.23,3273.13,direct,
5312,1648815420,3275.15,3272.73,3273.13,68.71,224919.66,3274.73,direct,
5313,1648815480,3276.65,3274.39,3274.73,55.93,183223.56,3276.13,direct,
5314,1648815540,3278.68,3276.13,3276.13,156.14,511774.15,3276.63,direct,
5315,1648815600,3276.63,3274.43,3276.63,68.82,225438.55,3274.43,direct,
5316,1648815660,3274.43,3271.97,3274.43,96.13,314626.44,3272.32,direct,
5317,1648815720,3272.38,3271.48,3271.81,236.04,772306.03,3271.93,multiply,BTC
5318,1648815780,3268.65,3268.2,3271.93,883.63,2888276.0,3268.65,multiply,BTC
5319,1648815840,3272.09,3263.59,3272.08,593.72,1939150.25,3266.12,direct,
5320,1648815900,3267.96,3264.27,3266.12,577.06,1884587.16,3266.67,direct,
5321,1648815960,3267.94,3265.06,3266.67,801.18,2616513.82,3266.08,direct,
5322,1648816020,3268.45,3265.92,3266.08,645.31,2107351.89,3268.45,direct,
5323,1648816080,3271.7,3267.66,3268.45,298.45,975360.95,3268.85,direct,
5324,1648816140,3271.13,3268.71,3268.85,102.9,336464.53,3270.2,direct,
5325,1648816200,3276.38,3267.94,3270.2,357.28,1169424.57,3276.38,direct,
5326,1648816260,3287.23,3274.36,3276.38,949.39,3115453.17,3275.01,direct,
5327,1648816320,3275.01,3265.22,3275.01,772.47,2521695.1,3269.99,direct,
5328,1648816380,3276.91,3268.45,3269.99,218.61,715539.05,3276.66,direct,
5329,1648816440,3281.62,3276.53,3276.66,130.54,428152.51,3280.1,direct,
5330,1648816500,3299.52,3280.1,3280.1,536.1,1765336.7,3295.87,direct,
5331,1648816560,3310.51,3295.13,3295.87,1366.7,4518264.99,3308.75,direct,
5332,1648816620,3310.32,3301.44,3308.75,843.06,2786992.75,3305.41,direct,
5333,1648816680,3306.37,3304.61,3305.41,1867.64,6172680.77,3305.88,direct,
5334,1648816740,3309.97,3303.9,3305.88,1678.11,5547028.43,3308.8,direct,
5335,1648816800,3311.9,3302.77,3308.8,517.82,1712250.48,3304.96,direct,
5336,1648816860,3307.12,3299.14,3304.96,1929.5,6376169.34,3301.73,direct,
5337,1648816920,3302.93,3297.34,3301.73,519.18,1713188.37,3298.77,direct,
5338,1648816980,3299.22,3294.27,3298.77,347.33,1144950.28,3297.16,direct,
5339,1648817040,3300.81,3297.1,3297.16,315.47,1040791.37,3299.05,direct,
5340,1648817100,3302.79,3298.34,3299.05,776.6,2558905.11,3298.59,direct,
5341,1648817160,3298.68,3296.87,3298.28,1113.16,3671954.51,3298.68,multiply,BTC
5342,1648817220,3301.43,3299.62,3298.68,1293.08,4269007.65,3301.43,multiply,BTC
5343,1648817280,3301.49,3300.59,3301.43,1275.5,4210474.08,3301.04,multiply,BTC
5344,1648817340,3298.86,3298.41,3301.04,741.69,2446400.32,3298.41,multiply,BTC
5345,1648817400,3296.87,3295.51,3298.41,234.43,772567.13,3295.51,multiply,BTC
5346,1648817460,3302.07,3295.89,3295.93,93.29,307827.08,3301.79,direct,
5347,1648817520,3305.24,3301.65,3301.79,199.94,660616.5,3304.89,direct,
5348,1648817580,3305.9,3303.76,3304.89,100.36,331794.09,3305.63,direct,
5349,1648817640,3306.31,3304.36,3305.63,151.88,502004.61,3305.34,direct,
5350,1648817700,3305.61,3303.36,3305.34,108.2,357502.74,3303.65,direct,
5351,1648817760,3308.08,3303.65,3303.65,117.2,387593.98,3307.51,direct,
5352,1648817820,3310.39,3307.36,3307.51,209.77,694135.04,3310.0,direct,
5353,1648817880,3312.38,3309.22,3310.0,351.22,1162955.02,3311.3,direct,
5354,1648817940,3314.99,3309.92,3311.3,699.76,2318758.01,3309.93,direct,
5355,1648818000,3316.35,3309.66,3309.93,356.79,1182741.96,3315.85,direct,
5356,1648818060,3318.15,3315.4,3315.85,211.04,700019.38,3318.06,direct,
5357,1648818120,3322.43,3316.3,3318.06,774.82,2572715.58,3322.24,direct,
5358,1648818180,3323.97,3318.55,3322.24,382.0,1268580.46,3322.36,direct,
5359,1648818240,3324.54,3321.27,3322.36,253.66,843095.34,3323.68,direct,
5360,1648818300,3326.45,3322.31,3323.68,377.88,1256175.83,3324.05,direct,
5361,1648818360,3324.05,3321.95,3324.05,202.38,672402.15,3322.9,direct,
5362,1648818420,3326.99,3322.33,3322.9,481.48,1601298.59,3325.19,direct,
5363,1648818480,3325.19,3320.2,3325.19,296.68,985482.43,3320.66,direct,
5364,1648818540,3321.05,3319.28,3320.66,134.63,447006.82,3320.62,direct,
5365,1648818600,3321.3,3320.07,3320.62,77.91,258740.43,3320.32,direct,
5366,1648818660,3321.04,3319.07,3320.32,219.33,728292.45,3320.78,direct,
5367,1648818720,3324.64,3320.6,3320.78,205.67,683327.45,3324.64,direct,
5368,1648818780,3324.88,3322.59,3324.64,160.55,533686.89,3324.34,direct,
5369,1648818840,3326.75,3324.34,3324.34,173.7,577718.44,3325.67,direct,
5370,1648818900,3326.72,3324.44,3325.67,204.56,680379.66,3326.52,direct,
5371,1648818960,3329.06,3326.48,3326.52,80.3,267241.81,3329.06,direct,
5372,1648819020,3332.46,3329.02,3329.06,418.11,1392920.34,3331.35,direct,
5373,1648819080,3332.88,3330.46,3331.35,186.33,620840.17,3331.92,direct,
5374,1648819140,3336.04,3331.12,3331.92,549.16,1830971.41,3334.51,direct,
5375,1648819200,3337.72,3333.25,3334.51,1227.94,4092701.87,3337.31,direct,
5376,1648819260,3340.7,3335.0,3337.31,1247.31,4162732.18,3338.29,direct,
5377,1648819320,3339.89,3337.8,3338.29,648.33,2164657.28,3338.21,direct,
5378,1648819380,3340.62,3338.11,3338.21,204.01,681393.38,3340.09,direct,
5379,1648819440,3343.68,3340.09,3340.09,355.92,1189745.31,3342.56,direct,
5380,1648819500,3342.6,3342.15,3342.27,1248.05,4171735.67,3342.6,multiply,BTC
5381,1648819560,3346.73,3342.77,3343.7,590.81,1976611.69,3346.73,direct,
5382,1648819620,3347.16,3344.45,3346.73,420.38,1406265.89,3344.45,direct,
5383,1648819680,3344.45,3341.8,3344.45,436.26,1458129.6,3342.77,direct,
5384,1648819740,3342.77,3338.25,3342.77,481.32,1607367.96,3338.45,direct,
5385,1648819800,3342.69,3338.45,3338.45,385.94,1289097.73,3341.7,direct,
5386,1648819860,3344.54,3340.77,3341.7,371.96,1243251.76,3344.54,direct,
5387,1648819920,3349.28,3344.51,3344.54,404.23,1353392.63,3349.25,direct,
5388,1648819980,3360.08,3348.98,3349.25,1130.45,3792528.7,3358.04,direct,
5389,1648820040,3358.93,3356.1,3358.04,261.88,879172.13,3356.47,direct,
5390,1648820100,3357.44,3352.64,3356.47,195.88,657076.69,3357.44,direct,
5391,1648820160,3361.06,3357.33,3357.44,369.55,1241737.28,3358.41,direct,
5392,1648820220,3365.02,3358.11,3358.41,547.86,1841168.55,3363.61,direct,
