,time,high,low,open,volumefrom,volumeto,close,conversionType,conversionSymbol
2517,1646734620,38847.39,38799.35,38811.56,32.1,1247599.13,38842.83,direct,
2518,1646734680,38878.16,38823.98,38842.83,22.95,891937.95,38857.93,direct,
2519,1646734740,38863.82,38839.12,38857.93,21.61,838564.56,38840.8,direct,
2520,1646734800,38849.43,38790.54,38840.8,17.0,659559.03,38827.86,direct,
2521,1646734860,38828.98,38810.32,38827.86,27.05,1048956.87,38810.5,direct,
2522,1646734920,38811.47,38770.01,38810.5,64.31,2493062.43,38770.76,direct,
2523,1646734980,38770.76,38737.37,38770.76,28.8,1115317.77,38741.75,direct,
2524,1646735040,38751.8,38732.54,38741.75,12.73,493385.56,38741.61,direct,
2525,1646735100,38773.03,38741.54,38741.61,12.92,500945.07,38773.03,direct,
2526,1646735160,38792.54,38759.9,38773.03,7.048,273660.5,38786.18,direct,
2527,1646735220,38840.75,38784.9,38786.18,5.096,197819.44,38824.32,direct,
2528,1646735280,38825.9,38806.3,38824.32,2.242,87037.09,38807.38,direct,
2529,1646735340,38856.26,38806.65,38807.38,9.508,369325.46,38838.12,direct,
2530,1646735400,38849.06,38837.53,38838.12,4.092,158912.72,38847.66,direct,
2531,1646735460,38851.31,38842.12,38847.66,2.882,111987.76,38850.16,direct,
2532,1646735520,38869.34,38847.41,38850.16,4.103,159435.99,38869.34,direct,
2533,1646735580,38889.38,38868.81,38869.34,23.97,932443.69,38888.82,direct,
2534,1646735640,38922.49,38888.82,38888.82,9.221,358789.25,38908.94,direct,
2535,1646735700,38918.62,38902.48,38908.94,3.74,145507.35,38902.66,direct,
2536,1646735760,38924.02,38902.66,38902.66,3.763,146376.46,38922.8,direct,
2537,1646735820,38952.99,38922.7,38922.8,11.61,451961.1,38943.81,direct,
2538,1646735880,38960.74,38943.81,38943.81,10.33,402598.6,38960.74,direct,
2539,1646735940,38984.44,38953.34,38960.74,8.579,334402.33,38982.36,direct,
2540,1646736000,38987.74,38978.07,38982.36,13.89,540981.79,38979.82,direct,
2541,1646736060,38992.29,38979.82,38979.82,7.458,290809.32,38992.29,direct,
2542,1646736120,39019.28,38961.34,38992.29,40.13,1566471.76,38965.8,direct,
2543,1646736180,38992.37,38947.81,38965.8,4.106,159945.98,38985.7,direct,
2544,1646736240,39013.26,38918.38,38985.7,15.93,619973.44,38954.92,direct,
2545,1646736300,38955.88,38927.15,38954.92,4.195,163322.48,38937.65,direct,
2546,1646736360,38975.27,38936.36,38937.65,15.76,614236.68,38973.82,direct,
2547,1646736420,38981.67,38951.74,38973.82,15.9,619699.01,38951.74,direct,
2548,1646736480,38955.55,38929.25,38951.74,6.48,252370.56,38947.59,direct,
2549,1646736540,38967.63,38937.36,38947.59,5.487,213771.83,38959.01,direct,
2550,1646736600,38971.3,38949.09,38959.01,5.501,214330.48,38954.39,direct,
2551,1646736660,38984.88,38949.43,38954.39,15.08,587515.97,38982.94,direct,
2552,1646736720,39055.59,38981.58,38982.94,38.97,1522887.18,39055.59,direct,
2553,1646736780,39092.29,39055.59,39055.59,70.88,2774472.19,39080.63,direct,
2554,1646736840,39090.32,39048.44,39080.63,24.8,968783.16,39048.44,direct,
2555,1646736900,39080.5,39020.76,39048.44,19.96,777857.91,39039.69,direct,
2556,1646736960,39058.23,38988.23,39039.69,14.6,568884.24,38988.23,direct,
2557,1646737020,39011.74,38985.99,38988.23,4.981,194179.0,39011.74,direct,
2558,1646737080,39031.21,39002.87,39011.74,10.12,394914.22,39005.39,direct,
2559,1646737140,39013.43,38967.4,39005.39,9.93,387695.03,39009.93,direct,
2560,1646737200,39010.41,38997.98,39009.93,12.42,484942.8,39005.23,direct,
2561,1646737260,39009.23,39000.47,39005.23,20.61,804071.92,39000.47,direct,
2562,1646737320,39004.59,38993.69,39000.47,7.959,310540.78,39004.59,direct,
2563,1646737380,39009.71,38998.83,39004.59,16.88,658592.98,38999.96,direct,
2564,1646737440,39038.68,38999.96,38999.96,6.321,246715.23,39038.31,direct,
2565,1646737500,39054.35,38993.47,39038.31,13.47,525262.68,38993.65,direct,
2566,1646737560,39008.02,38986.33,38993.65,10.76,419198.29,38986.33,direct,
2567,1646737620,38999.21,38962.57,38986.33,23.6,918693.28,38967.46,direct,
2568,1646737680,38971.08,38954.61,38967.46,7.699,299775.83,38960.28,direct,
2569,1646737740,38963.31,38927.96,38960.28,3.598,140114.48,38939.55,direct,
2570,1646737800,38939.55,38925.77,38939.55,14.63,569478.46,38932.14,direct,
2571,1646737860,38945.91,38922.75,38932.14,6.721,261727.16,38925.8,direct,
2572,1646737920,38941.87,38921.06,38925.8,3.609,140517.31,38937.34,direct,
2573,1646737980,38945.54,38926.76,38937.34,5.485,213318.43,38935.26,direct,
2574,1646738040,38935.26,38887.75,38935.26,7.513,292255.46,38890.01,direct,
2575,1646738100,38906.75,38877.39,38890.01,5.508,214177.69,38878.58,direct,
2576,1646738160,38883.74,38865.17,38878.58,4.11,159780.07,38879.8,direct,
2577,1646738220,38879.8,38866.74,38879.8,6.845,266042.55,38878.13,direct,
2578,1646738280,38878.13,38864.58,38878.13,6.459,251028.18,38867.18,direct,
2579,1646738340,38876.88,38867.18,38867.18,4.698,182575.62,38873.11,direct,
2580,1646738400,38875.02,38851.28,38873.11,5.904,229514.06,38867.96,direct,
2581,1646738460,38870.47,38847.02,38867.96,12.65,491507.29,38852.85,direct,
2582,1646738520,38860.66,38848.85,38852.85,7.963,309443.44,38860.64,direct,
2583,1646738580,38861.25,38858.66,38860.64,1.438,55909.81,38860.07,direct,
2584,1646738640,38883.56,38860.07,38860.07,3.491,135704.58,38878.17,direct,
2585,1646738700,38879.61,38871.27,38878.17,3.765,146366.95,38878.42,direct,
2586,1646738760,38903.32,38878.27,38878.42,1.914,74448.94,38903.2,direct,
2587,1646738820,38973.49,38900.72,38903.2,23.8,927070.1,38970.88,direct,
2588,1646738880,38978.52,38963.54,38970.88,11.46,446792.38,38977.26,direct,
2589,1646738940,38977.4,38963.96,38977.26,11.03,429961.08,38965.01,direct,
2590,1646739000,38975.84,38947.96,38965.01,8.89,346375.81,38947.96,direct,
2591,1646739060,38948.4,38938.27,38947.96,11.22,436923.24,38942.07,direct,
2592,1646739120,38943.58,38928.67,38942.07,32.24,1255289.12,38929.85,direct,
2593,1646739180,38942.76,38916.6,38929.85,8.456,329331.46,38931.53,direct,
2594,1646739240,38935.03,38923.0,38931.53,18.26,710832.61,38927.79,direct,
2595,1646739300,38929.38,38913.54,38927.79,7.069,275292.17,38916.95,direct,
2596,1646739360,38946.73,38916.95,38916.95,14.0,544900.21,38934.95,direct,
2597,1646739420,38934.95,38875.75,38934.95,38.63,1500535.29,38875.75,direct,
2598,1646739480,38875.75,38759.01,38875.75,14.86,576371.5,38772.03,direct,
2599,1646739540,38780.02,38772.03,38772.03,23.34,905021.84,38773.92,direct,
2600,1646739600,38830.36,38767.66,38773.92,50.84,1973396.59,38830.36,direct,
2601,1646739660,38852.23,38830.36,38830.36,26.37,1026115.7,38843.36,direct,
2602,1646739720,38851.66,38838.69,38843.36,120.66,4702400.2,38843.44,direct,
2603,1646739780,38864.24,38843.44,38843.44,19.9,774983.65,38864.24,direct,
2604,1646739840,38901.69,38864.24,38864.24,14.84,578651.09,38887.09,direct,
2605,1646739900,38936.35,38887.09,38887.09,25.34,989086.04,38936.17,direct,
2606,1646739960,38997.07,38923.38,38936.17,9.754,380744.84,38978.25,direct,
2607,1646740020,38997.3,38976.9,38978.25,21.52,840630.67,38979.79,direct,
2608,1646740080,39010.42,38979.79,38979.79,22.6,883563.61,39002.91,direct,
2609,1646740140,39002.95,38987.01,39002.91,12.54,490083.79,38987.01,direct,
2610,1646740200,39008.94,38978.01,38987.01,18.27,713236.17,39004.57,direct,
2611,1646740260,39023.34,38985.44,39004.57,23.65,923002.47,39023.03,direct,
2612,1646740320,39023.03,38991.95,39023.03,24.13,941068.26,38991.95,direct,
2613,1646740380,38997.74,38991.43,38991.95,7.526,293206.02,38995.22,direct,
2614,1646740440,38998.12,38990.35,38995.22,4.964,193492.77,38995.92,direct,
2615,1646740500,39002.24,38983.33,38995.92,9.233,359836.96,38990.9,direct,
2616,1646740560,39014.14,38990.9,38990.9,25.37,989202.2,38995.24,direct,
2617,1646740620,39038.0,38988.69,38995.24,10.53,410516.23,39035.55,direct,
2618,1646740680,39038.56,39023.24,39035.55,11.2,437053.62,39038.56,direct,
2619,1646740740,39040.92,38980.76,39038.56,27.77,1083491.14,38982.49,direct,
2620,1646740800,39011.97,38982.49,38982.49,48.44,1890793.56,38993.72,direct,
2621,1646740860,39023.93,38977.61,38993.72,152.26,5936372.57,39021.86,direct,
2622,1646740920,39049.99,39021.86,39021.86,39.42,1539925.76,39049.7,direct,
2623,1646740980,39069.3,39049.7,39049.7,32.58,1274156.71,39068.57,direct,
2624,1646741040,39087.83,39062.04,39068.57,28.8,1126437.42,39087.8,direct,
2625,1646741100,39092.6,39087.04,39087.8,40.11,1569772.5,39092.59,direct,
2626,1646741160,39093.07,39045.44,39092.59,50.3,1967330.08,39075.27,direct,
2627,1646741220,39082.09,39044.51,39075.27,19.17,749613.33,39046.9,direct,
2628,1646741280,39070.79,39039.31,39046.9,35.06,1371914.8,39070.17,direct,
2629,1646741340,39131.91,39068.17,39070.17,53.77,2106671.24,39130.88,direct,
2630,1646741400,39148.92,39113.86,39130.88,102.71,4022620.47,39114.87,direct,
2631,1646741460,39120.23,39095.29,39114.87,51.09,1997454.05,39102.93,direct,
2632,1646741520,39112.25,39094.35,39102.93,36.26,1417491.06,39099.25,direct,
2633,1646741580,39110.9,39079.06,39099.25,27.7,1082071.68,39103.81,direct,
2634,1646741640,39112.69,39076.11,39103.81,20.42,797387.69,39076.44,direct,
2635,1646741700,39089.57,39051.3,39076.44,88.74,3462825.6,39051.3,direct,
2636,1646741760,39092.59,39029.29,39051.3,40.23,1567627.31,39092.36,direct,
2637,1646741820,39115.27,39092.36,39092.36,16.14,629916.91,39105.4,direct,
2638,1646741880,39105.4,39050.98,39105.4,6.961,271517.61,39053.19,direct,
2639,1646741940,39062.74,39019.22,39053.19,7.821,304885.67,39029.89,direct,
2640,1646742000,39031.31,39005.62,39029.89,13.09,509860.45,39006.16,direct,
2641,1646742060,39024.56,38992.16,39006.16,16.02,624073.79,38992.16,direct,
2642,1646742120,38996.55,38948.59,38992.16,21.74,846435.69,38959.57,direct,
2643,1646742180,38959.57,38917.61,38959.57,32.45,1263126.09,38918.03,direct,
2644,1646742240,38922.5,38908.15,38918.03,31.18,1212981.1,38908.81,direct,
2645,1646742300,38991.66,38903.63,38908.81,31.57,1227887.92,38929.07,direct,
2646,1646742360,38942.2,38901.62,38929.07,7.662,297867.78,38911.33,direct,
2647,1646742420,38912.25,38902.76,38911.33,9.016,350536.22,38903.29,direct,
2648,1646742480,38903.29,38889.58,38903.29,34.67,1346998.16,38897.43,direct,
2649,1646742540,38907.12,38849.43,38897.43,29.43,1143140.06,38849.43,direct,
2650,1646742600,38862.11,38841.91,38849.43,18.07,701172.64,38853.3,direct,
2651,1646742660,38877.74,38832.26,38853.3,18.48,717534.75,38844.53,direct,
2652,1646742720,38860.09,38837.27,38844.53,3.057,118723.39,38857.0,direct,
2653,1646742780,38869.39,38846.52,38857.0,8.434,327417.36,38849.31,direct,
2654,1646742840,38862.83,38849.31,38849.31,4.889,189903.5,38861.22,direct,
2655,1646742900,38866.34,38839.53,38861.22,5.444,211531.16,38866.17,direct,
2656,1646742960,38868.51,38811.33,38866.17,8.768,340764.11,38844.9,direct,
2657,1646743020,38848.9,38832.1,38844.9,8.489,329782.53,38836.56,direct,
2658,1646743080,38837.94,38801.24,38836.56,4.521,175487.57,38832.22,direct,
2659,1646743140,38852.03,38818.44,38832.22,6.216,241357.17,38821.06,direct,
2660,1646743200,38832.77,38812.53,38821.06,4.451,172748.27,38822.91,direct,
2661,1646743260,38828.44,38774.65,38822.91,95.43,3693014.89,38784.84,direct,
2662,1646743320,38788.63,38728.03,38784.84,23.83,922963.97,38736.07,direct,
2663,1646743380,38737.26,38674.75,38736.07,11.13,430935.2,38674.75,direct,
2664,1646743440,38702.32,38667.9,38674.75,16.19,626708.96,38693.29,direct,
2665,1646743500,38736.31,38684.13,38693.29,10.36,401118.2,38716.94,direct,
2666,1646743560,38735.35,38693.2,38716.94,14.89,576639.24,38731.93,direct,
2667,1646743620,38733.74,38706.75,38731.93,16.84,651940.59,38709.97,direct,
2668,1646743680,38719.72,38695.65,38709.97,22.32,863728.59,38719.22,direct,
2669,1646743740,38719.22,38702.22,38719.22,9.945,384964.38,38705.25,direct,
2670,1646743800,38717.04,38698.34,38705.25,20.45,791175.03,38707.02,direct,
2671,1646743860,38714.84,38670.73,38707.02,5.652,218600.2,38675.66,direct,
2672,1646743920,38712.75,38671.71,38675.66,7.388,285856.29,38706.42,direct,
2673,1646743980,38706.42,38687.55,38706.42,7.832,303032.66,38698.37,direct,
2674,1646744040,38729.41,38722.78,38722.93,297.76,11532068.59,38729.41,invert_divide,ETH
2675,1646744100,38704.67,38695.92,38697.94,9.948,385087.63,38700.23,direct,
2676,1646744160,38721.05,38697.21,38700.23,10.7,414409.04,38719.47,direct,
2677,1646744220,38761.3,38715.9,38719.47,28.8,1116354.24,38757.2,direct,
2678,1646744280,38794.2,38754.86,38757.2,12.46,483498.32,38777.43,direct,
2679,1646744340,38792.84,38776.34,38777.43,18.2,706290.25,38792.84,direct,
2680,1646744400,38830.81,38788.21,38792.84,25.99,1009055.14,38824.54,direct,
2681,1646744460,38824.54,38813.4,38824.54,15.65,607420.78,38813.4,direct,
2682,1646744520,38897.17,38806.93,38813.4,26.34,1023384.23,38889.35,direct,
2683,1646744580,38933.16,38888.96,38889.35,36.07,1404114.81,38933.16,direct,
2684,1646744640,38962.56,38924.76,38933.16,16.35,636431.97,38949.45,direct,
2685,1646744700,38953.37,38934.41,38949.45,21.08,821349.32,38946.56,direct,
2686,1646744760,38976.62,38925.69,38946.56,49.77,1942358.05,38959.44,direct,
2687,1646744820,38987.37,38959.44,38959.44,13.17,513766.32,38971.3,direct,
2688,1646744880,38973.29,38948.79,38971.3,9.582,373400.87,38948.79,direct,
2689,1646744940,39034.34,38933.54,38948.79,4.5,175285.9,38982.02,direct,
2690,1646745000,38997.85,38965.38,38982.02,18.81,732456.23,38965.38,direct,
2691,1646745060,38965.38,38899.51,38965.38,59.46,2310124.41,38899.51,direct,
2692,1646745120,38899.51,38787.78,38899.51,30.77,1191964.0,38789.7,direct,
2693,1646745180,38789.7,38765.14,38789.7,14.19,548793.99,38765.15,direct,
2694,1646745240,38765.15,38725.79,38765.15,25.91,1002291.5,38738.49,direct,
2695,1646745300,38741.88,38654.32,38738.49,20.12,778213.14,38656.97,direct,
2696,1646745360,38706.95,38654.68,38656.97,25.07,969467.98,38687.48,direct,
2697,1646745420,38700.4,38671.34,38687.48,15.32,592410.62,38697.21,direct,
2698,1646745480,38719.66,38661.72,38697.21,10.42,403126.47,38688.23,direct,
2699,1646745540,38717.2,38686.49,38688.23,13.33,516270.85,38715.72,direct,
2700,1646745600,38737.1,38694.43,38715.72,16.29,631296.54,38730.55,direct,
2701,1646745660,38730.95,38715.84,38730.55,11.09,429709.37,38719.59,direct,
2702,1646745720,38737.89,38716.4,38719.59,12.4,480251.39,38737.88,direct,
2703,1646745780,38772.01,38737.88,38737.88,10.83,420047.87,38752.85,direct,
2704,1646745840,38768.24,38752.85,38752.85,12.84,497594.37,38755.89,direct,
2705,1646745900,38755.89,38734.98,38755.89,6.783,262826.56,38735.48,direct,
2706,1646745960,38782.16,38729.94,38735.48,11.44,443726.44,38782.16,direct,
2707,1646746020,38821.81,38782.16,38782.16,12.65,491607.89,38801.18,direct,
2708,1646746080,38807.33,38775.96,38801.18,26.49,1028267.2,38777.4,direct,
2709,1646746140,38835.77,38777.08,38777.4,3.789,147110.21,38829.37,direct,
2710,1646746200,38852.8,38806.25,38829.37,10.27,398490.03,38811.24,direct,
2711,1646746260,38834.71,38762.75,38811.24,12.5,485137.75,38782.71,direct,
2712,1646746320,38818.82,38778.73,38782.71,8.109,314688.36,38792.23,direct,
2713,1646746380,38792.23,38779.8,38792.23,12.96,502977.01,38789.69,direct,
2714,1646746440,38841.2,38789.69,38789.69,12.83,498034.61,38837.94,direct,
2715,1646746500,38867.59,38836.86,38837.94,9.161,356143.05,38867.59,direct,
2716,1646746560,38894.24,38855.33,38867.59,14.52,565555.06,38893.73,direct,
2717,1646746620,38969.68,38876.95,38893.73,18.57,723643.61,38965.76,direct,
2718,1646746680,38966.41,38927.72,38965.76,5.334,207715.16,38930.91,direct,
2719,1646746740,38930.91,38897.93,38930.91,10.3,400840.14,38898.1,direct,
2720,1646746800,38918.67,38898.1,38898.1,10.12,393824.21,38902.92,direct,
2721,1646746860,38927.03,38883.76,38902.92,10.32,401794.18,38923.13,direct,
2722,1646746920,38926.93,38911.92,38923.13,8.969,349055.97,38912.81,direct,
2723,1646746980,38938.34,38907.35,38912.81,17.92,696810.96,38918.78,direct,
2724,1646747040,38918.78,38819.69,38918.78,41.37,1607043.75,38820.0,direct,
2725,1646747100,38847.57,38799.08,38820.0,13.06,507266.96,38846.76,direct,
2726,1646747160,38872.23,38846.76,38846.76,22.96,892754.79,38857.41,direct,
2727,1646747220,38897.2,38845.6,38857.41,4.495,174634.33,38849.98,direct,
2728,1646747280,38857.69,38831.79,38849.98,7.955,308958.56,38837.92,direct,
2729,1646747340,38843.29,38835.34,38837.92,12.03,467315.74,38840.08,direct,
2730,1646747400,38857.15,38833.98,38840.08,13.36,519052.03,38846.9,direct,
2731,1646747460,38870.24,38835.21,38846.9,10.82,420393.14,38869.51,direct,
2732,1646747520,38900.26,38849.13,38869.51,10.09,392284.49,38900.26,direct,
2733,1646747580,38929.22,38899.78,38900.26,27.41,1067224.7,38929.03,direct,
2734,1646747640,38940.78,38922.36,38929.03,15.18,591088.64,38935.5,direct,
2735,1646747700,38944.98,38930.66,38935.5,15.97,621440.53,38933.72,direct,
2736,1646747760,38939.56,38906.38,38933.72,7.427,288997.24,38906.52,direct,
2737,1646747820,38903.65,38884.14,38892.26,628.93,24458703.53,38889.39,invert_divide,ETH
2738,1646747880,38913.3,38898.85,38901.74,8.306,322966.4,38900.83,direct,
2739,1646747940,38910.12,38886.0,38900.83,15.38,597897.94,38888.86,direct,
2740,1646748000,38893.27,38858.99,38888.86,12.31,478470.77,38872.18,direct,
2741,1646748060,38879.58,38854.22,38872.18,7.756,301355.02,38861.22,direct,
2742,1646748120,38899.8,38860.95,38861.22,34.82,1357184.41,38880.12,direct,
2743,1646748180,38987.65,38880.12,38880.12,12.45,484992.68,38940.97,direct,
2744,1646748240,38940.97,38924.83,38940.97,10.74,418181.82,38931.85,direct,
2745,1646748300,38955.94,38930.07,38931.85,15.67,609332.77,38939.21,direct,
2746,1646748360,38939.89,38913.54,38939.21,9.234,358717.33,38914.8,direct,
2747,1646748420,38914.8,38874.39,38914.8,5.981,232257.36,38887.3,direct,
2748,1646748480,38890.0,38751.81,38887.3,37.29,1446146.58,38751.81,direct,
2749,1646748540,38797.97,38750.89,38751.81,35.27,1367904.81,38780.78,direct,
2750,1646748600,38816.37,38748.68,38780.78,56.85,2204386.91,38748.68,direct,
2751,1646748660,38750.16,38721.97,38748.68,25.4,983103.01,38723.48,direct,
2752,1646748720,38733.87,38701.3,38723.48,30.6,1184523.77,38717.52,direct,
2753,1646748780,38743.49,38717.52,38717.52,15.79,611418.6,38738.01,direct,
2754,1646748840,38746.82,38722.0,38738.01,11.2,433852.37,38740.56,direct,
2755,1646748900,38756.71,38738.42,38740.56,8.464,328068.58,38756.71,direct,
2756,1646748960,38776.86,38741.81,38756.71,9.987,387132.73,38775.57,direct,
2757,1646749020,38775.57,38758.24,38775.57,7.445,288550.62,38761.31,direct,
2758,1646749080,38761.65,38758.16,38761.31,4.95,191848.99,38758.65,direct,
2759,1646749140,38773.71,38750.9,38758.65,5.978,231665.54,38756.49,direct,
2760,1646749200,38770.57,38752.2,38756.49,11.42,442826.55,38767.29,direct,
2761,1646749260,38806.48,38765.67,38767.29,16.92,656493.99,38806.48,direct,
2762,1646749320,38837.41,38806.48,38806.48,32.39,1257244.28,38815.95,direct,
2763,1646749380,38829.43,38779.88,38815.95,4.687,181983.06,38818.53,direct,
2764,1646749440,38827.64,38805.32,38818.53,16.11,625227.4,38814.98,direct,
2765,1646749500,38819.63,38777.35,38814.98,9.695,376141.0,38799.32,direct,
2766,1646749560,38805.67,38765.14,38799.32,7.65,296613.86,38787.17,direct,
2767,1646749620,38790.41,38786.39,38787.17,9.851,381961.92,38786.76,direct,
2768,1646749680,38793.57,38766.8,38786.76,27.05,1048945.83,38769.88,direct,
2769,1646749740,38777.56,38753.61,38769.88,6.866,266100.28,38775.93,direct,
2770,1646749800,38825.96,38743.91,38775.93,50.61,1963535.63,38750.47,direct,
2771,1646749860,38750.47,38706.84,38750.47,53.98,2087072.24,38720.88,direct,
2772,1646749920,38730.75,38703.54,38720.88,45.73,1768451.43,38727.52,direct,
2773,1646749980,38789.8,38721.95,38727.52,19.65,759757.58,38783.57,direct,
2774,1646750040,38810.89,38701.29,38783.57,12.11,468545.33,38705.06,direct,
